step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.149450210865442,-0.0,0.0,13.149450210865442,-0.0,7.0,-7.0,0.0,0.0,11.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,13.149450302124023,13.149450302124023,13.149450302124023,13.149450302124023,0.037804167717695236,0.03870875760912895,6.059730052947998,6.376947402954102,0.1745329201221466,0.1745329201221466,0.0,0.0,nan,nan,25.650371551513672,25.650371551513672,51.300743103027344,0.0,-3.1042449474334717,0.43599578738212585,0.0,0.0,0.0,0.43599578738212585,0.0,-3.1042449474334717,0.0,0.0,0.0,1.018082857131958,0.2685449719429016,-2.9525954723358154,0.0,0.0,0.0,0.0,-3.1042449474334717,0.43599578738212585,0.0,0.0,0.0,0.43599578738212585,0.0,-3.1042449474334717,-0.0,-0.0,-0.0,1.0180827379226685,-0.2685442864894867,-2.9525957107543945,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,2.036165714263916,6.854534149169922e-07,-5.905191421508789,0.0,0.0,0.0,-2.384185791015625e-07,-5.446505610962049e-07,-1.043081283569336e-07,26.009552001953125,26.009552001953125,46.74509811401367,46.74509811401367,0.23530198633670807,0.23530198633670807,0.4545995891094208,0.4545995891094208,0.31009846925735474,0.31009846925735474,0.08162510395050049,0.08162510395050049,-3.5523386001586914,-3.5523386001586914,0.0,0.0,0.9592694044113159,0.9592694044113159,0.0,0.0,-0.1605253517627716,-0.1605253517627716,0.43599578738212585,0.43599578738212585,0.49109384417533875,0.49109384417533875,-0.27985629439353943,-0.27985629439353943,-0.08787007629871368,-0.08787007629871368,-63.73247528076172,-63.73247528076172,-41.542720794677734,-41.542720794677734,-30.542720794677734,-30.542720794677734,21.0,21.0,0.0,0.0,180.0
1,0.004166666666666667,0.0546892919816363,13.07741614676064,-34.54474731740281,0.0546892919816363,13.07741614676064,-34.54474731740281,7.0,-7.0,0.0,0.0,11.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,13.077413558959961,13.07741641998291,13.07741641998291,13.07741641998291,0.09114959090948105,0.09211388230323792,5.535217761993408,5.873518466949463,0.17357681691646576,0.17357681691646576,0.0,0.0,nan,nan,26.448440551757812,26.448440551757812,52.896881103515625,0.0,-3.4773852825164795,0.4317181706428528,0.0,0.0,0.0,0.4317181706428528,0.0,-3.4773852825164795,0.0,0.0,0.0,1.0869646072387695,0.11100669205188751,-3.329380512237549,0.0,0.0,0.0,0.0,-3.4773852825164795,0.4317181706428528,0.0,0.0,0.0,0.4317181706428528,0.0,-3.4773852825164795,-0.0,-0.0,-0.0,1.0869648456573486,-0.11100596934556961,-3.329380512237549,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,1.4901161193847656e-08,-0.0559999942779541,0.6000000238418579,2.173929452896118,7.227063179016113e-07,-6.658761024475098,0.0,0.0,0.0,-8.940696716308594e-08,-8.585743671574164e-07,-3.725290298461914e-08,25.968767166137695,25.968769073486328,46.682735443115234,46.682743072509766,0.23530198633670807,0.23530198633670807,0.4545995891094208,0.4545995891094208,0.31009846925735474,0.31009846925735474,0.08162510395050049,0.08162510395050049,-3.4959497451782227,-3.4959497451782227,-0.4287005066871643,-0.4287005066871643,0.9544585347175598,0.9544585347175598,0.0,0.0,-0.16028255224227905,-0.16028255224227905,0.4317181706428528,0.4317181706428528,0.49109384417533875,0.49109384417533875,-0.278494656085968,-0.278494656085968,-0.07306940853595734,-0.07306940853595734,-63.425689697265625,-63.425689697265625,-41.405086517333984,-41.405086517333984,-30.375064849853516,-30.375064849853516,20.945219039916992,20.945219039916992,0.0,0.0,180.0
2,0.008333333333333333,0.1087793966358517,12.862103174726666,-68.71101515424304,0.1087793966358517,12.862103174726666,-68.71101515424304,7.0,-7.0,0.0,0.0,11.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,12.862098693847656,12.862105369567871,12.862104415893555,12.862104415893555,0.14323551952838898,0.14425097405910492,4.908249378204346,5.263096809387207,0.1707189679145813,0.1707189679145813,0.0,0.0,nan,nan,25.425575256347656,25.425575256347656,50.85115051269531,0.0,-3.4235455989837646,0.46673697233200073,0.0,0.0,0.0,0.46673697233200073,0.0,-3.4235455989837646,0.0,0.0,0.0,1.111244797706604,-0.07586701959371567,-3.2707624435424805,0.0,0.0,0.0,0.0,-3.4235455989837646,0.46673697233200073,0.0,0.0,0.0,0.46673697233200073,0.0,-3.4235455989837646,-0.0,-0.0,-0.0,1.111244797706604,0.07586774230003357,-3.2707624435424805,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-2.1606683731079102e-07,0.0559999942779541,0.5999999642372131,3.725290298461914e-08,-0.0559999942779541,0.6000000238418579,2.222489595413208,7.227063179016113e-07,-6.541524887084961,0.0,0.0,0.0,-1.4901161193847656e-08,-1.040998540702276e-06,2.2351741790771484e-08,25.841421127319336,25.841421127319336,46.46552658081055,46.46552658081055,0.23530198633670807,0.23530198633670807,0.4685733914375305,0.4685733914375305,0.296124666929245,0.296124666929245,0.07163921743631363,0.07163921743631363,-3.7039523124694824,-3.7039523124694824,-0.12678080797195435,-0.12678080797195435,0.9547540545463562,0.9547540545463562,0.0,0.0,-0.15956811606884003,-0.15956811606884003,0.46673697233200073,0.46673697233200073,0.49109384417533875,0.49109384417533875,-0.2850584089756012,-0.2850584089756012,-0.06634138524532318,-0.06634138524532318,-62.44746398925781,-62.44746398925781,-40.880088806152344,-40.880088806152344,-29.820377349853516,-29.820377349853516,20.781475067138672,20.781475067138672,0.0,0.0,180.0
3,0.0125,0.16167769145697253,12.50587030874226,-102.12447073034909,0.16167769145697253,12.50587030874226,-102.12447073034909,7.0,-7.0,0.0,0.0,11.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,12.505867004394531,12.505867004394531,12.50586986541748,12.50586986541748,0.19371676445007324,0.19477251172065735,4.221835136413574,4.589231967926025,0.1659906804561615,0.1659906804561615,0.0,0.0,nan,nan,23.64147186279297,23.64147186279297,47.28294372558594,0.0,-3.2764737606048584,0.4846043586730957,0.0,0.0,0.0,0.4846043586730957,0.0,-3.2764737606048584,0.0,0.0,0.0,1.0991212129592896,-0.24570360779762268,-3.114752769470215,0.0,0.0,0.0,0.0,-3.2764737606048584,0.4846043586730957,0.0,0.0,0.0,0.4846043586730957,0.0,-3.2764737606048584,-0.0,-0.0,-0.0,1.099121332168579,0.2457042932510376,-3.1147525310516357,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,2.198242664337158,6.854534149169922e-07,-6.22950553894043,0.0,0.0,0.0,-2.086162567138672e-07,-8.081276519078529e-07,-4.0978193283081055e-08,25.621116638183594,25.62112045288086,46.08034896850586,46.080360412597656,0.23530198633670807,0.23530198633670807,0.48248589038848877,0.48248589038848877,0.28221216797828674,0.28221216797828674,0.06213124841451645,0.06213124841451645,-3.816535472869873,-3.816535472869873,0.179094597697258,0.179094597697258,0.9271959662437439,0.9271959662437439,0.0,0.0,-0.15842309594154358,-0.15842309594154358,0.4846043586730957,0.4846043586730957,0.49109384417533875,0.49109384417533875,-0.2894861698150635,-0.2894861698150635,-0.05777022987604141,-0.05777022987604141,-60.80500030517578,-60.80500030517578,-39.969722747802734,-39.969722747802734,-28.880970001220703,-28.880970001220703,20.51056671142578,20.51056671142578,0.0,0.0,180.0
4,0.016666666666666666,0.2128046116572587,12.012620510633665,-134.41902923421398,0.2128046116572587,12.012620510633665,-134.41902923421398,7.0,-7.0,0.0,0.0,11.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,12.012619972229004,12.012616157531738,12.012619972229004,12.012619972229004,0.24204011261463165,0.24312487244606018,3.483473539352417,3.859282970428467,0.15944376587867737,0.15944376587867737,0.0,0.0,nan,nan,21.18740463256836,21.18740463256836,42.37480926513672,0.0,-3.0374865531921387,0.4827806353569031,0.0,0.0,0.0,0.4827806353569031,0.0,-3.0374865531921387,0.0,0.0,0.0,1.048882246017456,-0.3822748363018036,-2.8658530712127686,0.0,0.0,0.0,0.0,-3.0374865531921387,0.4827806353569031,0.0,0.0,0.0,0.4827806353569031,0.0,-3.0374865531921387,-0.0,-0.0,-0.0,1.0488821268081665,0.38227546215057373,-2.8658528327941895,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.5999999642372131,-1.9371509552001953e-07,-0.05599990487098694,0.6000000238418579,2.097764492034912,6.258487701416016e-07,-5.731705665588379,0.0,0.0,0.0,-3.725290298461914e-07,-1.194188484987535e-06,-1.7136335372924805e-07,25.29668617248535,25.29668426513672,45.504676818847656,45.504676818847656,0.2498149424791336,0.2498149424791336,0.4818122088909149,0.4818122088909149,0.26837289333343506,0.26837289333343506,0.05313779413700104,0.05313779413700104,-3.8345320224761963,-3.8345320224761963,0.48654285073280334,0.48654285073280334,0.8736082315444946,0.8736082315444946,0.0,0.0,-0.15691286325454712,-0.15691286325454712,0.4827806353569031,0.4827806353569031,0.49109384417533875,0.49109384417533875,-0.2917179763317108,-0.2917179763317108,-0.047438398003578186,-0.047438398003578186,-58.5108642578125,-58.5108642578125,-38.680908203125,-38.680908203125,-27.564090728759766,-27.564090728759766,20.135456085205078,20.135456085205078,0.0,0.0,180.0
5,0.020833333333333332,0.2616,11.387757928408115,-165.24086472479857,0.2616,11.387757928408115,-165.24086472479857,7.0,-7.0,0.0,0.0,11.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,11.387757301330566,11.387758255004883,11.387758255004883,11.387758255004883,0.28767701983451843,0.2887791395187378,2.7014033794403076,3.0813870429992676,0.1511499434709549,0.1511499434709549,0.0,0.0,nan,nan,18.1964054107666,18.1964054107666,36.3928108215332,0.0,-2.7103981971740723,0.460243821144104,0.0,0.0,0.0,0.460243821144104,0.0,-2.7103981971740723,0.0,0.0,0.0,0.9610589742660522,-0.47185665369033813,-2.5321531295776367,0.0,0.0,0.0,0.0,-2.7103981971740723,0.460243821144104,0.0,0.0,0.0,0.460243821144104,0.0,-2.7103981971740723,-0.0,-0.0,-0.0,0.9610589146614075,0.4718573987483978,-2.5321531295776367,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.5999999642372131,1.9221179485321045,7.450580596923828e-07,-5.064306259155273,0.0,0.0,0.0,-1.4901161193847656e-07,-6.239494609872054e-07,-7.450580596923828e-09,24.854366302490234,24.854366302490234,44.7056770324707,44.7056770324707,0.2498149424791336,0.2498149424791336,0.5092162489891052,0.5092162489891052,0.24096885323524475,0.24096885323524475,0.04469626769423485,0.04469626769423485,-3.761181592941284,-3.761181592941284,0.7928207516670227,0.7928207516670227,0.7975490689277649,0.7975490689277649,0.0,0.0,-0.1551230549812317,-0.1551230549812317,0.460243821144104,0.460243821144104,0.49109384417533875,0.49109384417533875,-0.29170891642570496,-0.29170891642570496,-0.035438649356365204,-0.035438649356365204,-55.583343505859375,-55.583343505859375,-37.02388000488281,-37.02388000488281,-25.880277633666992,-25.880277633666992,19.660253524780273,19.660253524780273,0.0,0.0,180.0
6,0.025,0.307529243999422,10.638128687277378,-194.25228672258433,0.307529243999422,10.638128687277378,-194.25228672258433,7.0,-7.0,0.0,0.0,11.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,10.6381254196167,10.6381254196167,10.638128280639648,10.638128280639648,0.3301529288291931,0.3312603533267975,1.8882650136947632,2.2682390213012695,0.14120009541511536,0.14120009541511536,0.0,0.0,nan,nan,15.04157543182373,15.04157543182373,30.08315086364746,0.0,-2.3362507820129395,0.4402065873146057,0.0,0.0,0.0,0.4402065873146057,0.0,-2.3362507820129395,0.0,0.0,0.0,0.8670632839202881,-0.5119182467460632,-2.153599500656128,0.0,0.0,0.0,0.0,-2.3362507820129395,0.4402065873146057,0.0,0.0,0.0,0.4402065873146057,0.0,-2.3362507820129395,-0.0,-0.0,-0.0,0.8670632243156433,0.5119186043739319,-2.153599500656128,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,1.7341265678405762,3.5762786865234375e-07,-4.307199001312256,0.0,0.0,0.0,-2.2351741790771484e-07,-5.651391461469757e-07,-3.3527612686157227e-08,24.278528213500977,24.278528213500977,43.63928985595703,43.639278411865234,0.2498149424791336,0.2498149424791336,0.5361523628234863,0.5361523628234863,0.21403278410434723,0.21403278410434723,0.029628142714500427,0.029628142714500427,-3.6017861366271973,-3.6017861366271973,1.094792366027832,1.094792366027832,0.7040042281150818,0.7040042281150818,0.0,0.0,-0.1531541645526886,-0.1531541645526886,0.4402065873146057,0.4402065873146057,0.49109384417533875,0.49109384417533875,-0.2894316613674164,-0.2894316613674164,-0.0218750461935997,-0.0218750461935997,-52.0468635559082,-52.0468635559082,-35.01237869262695,-35.01237869262695,-23.843563079833984,-23.843563079833984,19.09016990661621,19.09016990661621,0.0,0.0,180.0
7,0.029166666666666667,0.3500891332469547,9.771945882077283,-221.1354400171331,0.3500891332469547,9.771945882077283,-221.1354400171331,7.0,-7.0,0.0,0.0,11.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,9.771942138671875,9.771944999694824,9.771944999694824,9.771944999694824,0.36899295449256897,0.37009379267692566,1.05145263671875,1.427191972732544,0.12970323860645294,0.12970323860645294,0.0,0.0,nan,nan,11.788654327392578,11.788654327392578,23.577308654785156,0.0,-1.9049384593963623,0.40791475772857666,0.0,0.0,0.0,0.40791475772857666,0.0,-1.9049384593963623,0.0,0.0,0.0,0.7513567209243774,-0.49611055850982666,-1.7275770902633667,0.0,0.0,0.0,0.0,-1.9049384593963623,0.40791475772857666,0.0,0.0,0.0,0.40791475772857666,0.0,-1.9049384593963623,-0.0,-0.0,-0.0,0.7513566017150879,0.49611079692840576,-1.7275769710540771,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.5999999642372131,1.5027133226394653,2.384185791015625e-07,-3.4551539421081543,0.0,0.0,0.0,-5.960464477539063e-08,-6.044267593097175e-07,2.9802322387695312e-08,23.55205726623535,23.55205726623535,42.24906921386719,42.24906921386719,0.26428744196891785,0.26428744196891785,0.5608919858932495,0.5608919858932495,0.17482061684131622,0.17482061684131622,0.012195754796266556,0.012195754796266556,-3.363213539123535,-3.363213539123535,1.3889410495758057,1.3889410495758057,0.5989857912063599,0.5989857912063599,0.0,0.0,-0.15111568570137024,-0.15111568570137024,0.40791475772857666,0.40791475772857666,0.49109384417533875,0.49109384417533875,-0.2848796844482422,-0.2848796844482422,-0.006864653434604406,-0.006864653434604406,-47.93257522583008,-47.93257522583008,-32.66402816772461,-32.66402816772461,-21.471847534179688,-21.471847534179688,18.431447982788086,18.431447982788086,0.0,0.0,180.0
8,0.03333333333333333,0.38881337268977273,8.798699592882008,-245.59578715528832,0.38881337268977273,8.798699592882008,-245.59578715528832,7.0,-7.0,0.0,0.0,11.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,8.798697471618652,8.798696517944336,8.798698425292969,8.798699378967285,0.4037451148033142,0.4048275649547577,0.19588333368301392,0.5631297826766968,0.11678532510995865,0.11678532510995865,0.0,0.0,nan,nan,8.37803840637207,8.37803840637207,16.75607681274414,0.0,-1.3818333148956299,0.3399600386619568,0.0,0.0,0.0,0.3399600386619568,0.0,-1.3818333148956299,0.0,0.0,0.0,0.5854323506355286,-0.41125765442848206,-1.2301106452941895,0.0,0.0,0.0,0.0,-1.3818333148956299,0.3399600386619568,0.0,0.0,0.0,0.3399600386619568,0.0,-1.3818333148956299,-0.0,-0.0,-0.0,0.5854322910308838,0.41125789284706116,-1.2301105260849,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.4156103134155273e-07,0.055999964475631714,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,1.1708645820617676,2.384185791015625e-07,-2.460221290588379,0.0,0.0,0.0,-6.705522537231445e-08,-3.9233097481883306e-07,2.60770320892334e-08,22.657011032104492,22.657005310058594,40.465545654296875,40.465553283691406,0.26428744196891785,0.26428744196891785,0.6216054558753967,0.6216054558753967,0.11410718411207199,0.11410718411207199,0.0,0.0,-3.0532612800598145,-3.0532612800598145,1.6714282035827637,1.6714282035827637,0.4890802502632141,0.4890802502632141,0.0,0.0,-0.14912022650241852,-0.14912022650241852,0.3399600386619568,0.3399600386619568,0.49109384417533875,0.49109384417533875,-0.27806994318962097,-0.27806994318962097,0.009460965171456337,0.009460965171456337,-43.27863693237305,-43.27863693237305,-30.000469207763672,-30.000469207763672,-18.787031173706055,-18.787031173706055,17.691307067871094,17.691307067871094,0.0,0.0,180.0
9,0.0375,0.4232776914569726,7.729052909700856,-267.36533545514766,0.4232776914569726,7.729052909700856,-267.36533545514766,7.0,-7.0,0.0,0.0,11.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,7.72905158996582,7.72905158996582,7.729053020477295,7.729053020477295,0.43400782346725464,0.43506067991256714,-0.6723912954330444,-0.3178755044937134,0.10258787870407104,0.10258787870407104,0.0,0.0,nan,nan,4.844296932220459,4.844296932220459,9.688593864440918,0.0,-0.7417665719985962,0.23372724652290344,0.0,0.0,0.0,0.23372724652290344,0.0,-0.7417665719985962,0.0,0.0,0.0,0.36302343010902405,-0.24503275752067566,-0.6426655650138855,0.0,0.0,0.0,0.0,-0.7417665719985962,0.23372724652290344,0.0,0.0,0.0,0.23372724652290344,0.0,-0.7417665719985962,-0.0,-0.0,-0.0,0.3630233705043793,0.2450329065322876,-0.6426655054092407,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.1175870895385742e-07,0.0559999942779541,0.5999999642372131,-1.043081283569336e-07,-0.055999964475631714,0.5999999642372131,0.7260468006134033,1.4901161193847656e-07,-1.2853310108184814,0.0,0.0,0.0,-2.2351741790771484e-08,-2.5874618359011947e-07,-1.1175870895385742e-08,21.575820922851562,21.57581901550293,38.206626892089844,38.206626892089844,0.27872011065483093,0.27872011065483093,0.6681421399116516,0.6681421399116516,0.05313779413700104,0.05313779413700104,0.0,0.0,-2.679959774017334,-2.679959774017334,1.9381930828094482,1.9381930828094482,0.3810051679611206,0.3810051679611206,0.0,0.0,-0.14727789163589478,-0.14727789163589478,0.23372724652290344,0.23372724652290344,0.49109384417533875,0.49109384417533875,-0.2690463066101074,-0.2690463066101074,0.0269536804407835,0.0269536804407835,-38.13056945800781,-38.13056945800781,-27.047618865966797,-27.047618865966797,-15.815260887145996,-15.815260887145996,16.877851486206055,16.877851486206055,0.0,0.0,180.0
