step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,9.862087658149079,-0.0,0.0,9.862087658149079,-0.0,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.862085342407227,9.86208724975586,9.86208724975586,9.86208724975586,0.02738909237086773,0.02807489037513733,4.390271186828613,4.625106334686279,0.13089969754219055,0.13089969754219055,0.0,0.0,nan,nan,10.579479217529297,10.579479217529297,21.158958435058594,0.0,-0.8027105927467346,0.280886709690094,0.0,0.0,0.0,0.280886709690094,0.0,-0.8027105927467346,0.0,0.0,0.0,0.46600857377052307,0.06944163888692856,-0.7079940438270569,0.0,0.0,0.0,0.0,-0.8027105927467346,0.280886709690094,0.0,0.0,0.0,0.280886709690094,0.0,-0.8027105927467346,-0.0,-0.0,-0.0,0.46600860357284546,-0.06944148987531662,-0.7079940438270569,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-5.960464477539063e-08,0.0559999942779541,0.6000000834465027,0.0,-0.055999964475631714,0.6000000834465027,0.9320172071456909,1.4901161193847656e-07,-1.4159880876541138,0.0,0.0,0.0,-1.862645149230957e-08,-4.219973348540407e-08,-1.6763806343078613e-08,26.07044792175293,26.070449829101562,44.03348922729492,44.03348922729492,0.1915258765220642,0.1915258765220642,0.5675053000450134,0.5675053000450134,0.24096885323524475,0.24096885323524475,0.0,0.0,-0.49703076481819153,-0.49703076481819153,-0.3056798577308655,-0.3056798577308655,0.42686402797698975,0.42686402797698975,0.0,0.0,-0.14597728848457336,-0.14597728848457336,0.280886709690094,0.280886709690094,0.36832037568092346,0.36832037568092346,-0.25410860776901245,-0.25410860776901245,-0.009762514382600784,-0.009762514382600784,-48.17204284667969,-48.17204284667969,-33.7955436706543,-33.7955436706543,-19.79554557800293,-19.79554557800293,21.500001907348633,21.500001907348633,0.0,0.0,180.0
1,0.004166666666666667,0.041049798884808475,9.831686133204368,-14.585229926544196,0.041049798884808475,9.831686133204368,-14.585229926544196,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.831686019897461,9.831685066223145,9.831686019897461,9.831686019897461,0.06731102615594864,0.06804469972848892,3.977470636367798,4.2281060218811035,0.13049617409706116,0.13049617409706116,0.0,0.0,nan,nan,10.45408821105957,10.45408821105957,20.90817642211914,0.0,-0.8123481273651123,0.28718301653862,0.0,0.0,0.0,0.28718301653862,0.0,-0.8123481273651123,0.0,0.0,0.0,0.4749734401702881,0.03700392693281174,-0.7179237604141235,0.0,0.0,0.0,0.0,-0.8123481273651123,0.28718301653862,0.0,0.0,0.0,0.28718301653862,0.0,-0.8123481273651123,-0.0,-0.0,-0.0,0.4749734103679657,-0.03700375556945801,-0.7179237604141235,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,2.2351741790771484e-08,0.05600005388259888,0.6000000834465027,7.450580596923828e-09,-0.0559999942779541,0.6000000834465027,0.9499468803405762,1.7136335372924805e-07,-1.435847520828247,0.0,0.0,0.0,-4.0978193283081055e-08,2.139579535764824e-08,-2.9802322387695312e-08,26.054290771484375,26.054290771484375,43.99863815307617,43.998634338378906,0.1915258765220642,0.1915258765220642,0.5675053000450134,0.5675053000450134,0.24096885323524475,0.24096885323524475,0.0,0.0,-0.6346744298934937,-0.6346744298934937,-0.17767369747161865,-0.17767369747161865,0.4330994188785553,0.4330994188785553,0.0,0.0,-0.1459164321422577,-0.1459164321422577,0.28718301653862,0.28718301653862,0.36832037568092346,0.36832037568092346,-0.2582271695137024,-0.2582271695137024,-0.0082069281488657,-0.0082069281488657,-48.03916931152344,-48.03916931152344,-33.73670196533203,-33.73670196533203,-19.724027633666992,-19.724027633666992,21.47688102722168,21.47688102722168,0.0,0.0,180.0
2,0.008333333333333333,0.0818465121090488,9.740668993881052,-29.08053706051013,0.0818465121090488,9.740668993881052,-29.08053706051013,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.740668296813965,9.740668296813965,9.740669250488281,9.740669250488281,0.10679798573255539,0.1075751855969429,3.536945343017578,3.801774501800537,0.12928810715675354,0.12928810715675354,0.0,0.0,nan,nan,10.104331970214844,10.104331970214844,20.208663940429688,0.0,-0.7855697870254517,0.28754451870918274,0.0,0.0,0.0,0.28754451870918274,0.0,-0.7855697870254517,0.0,0.0,0.0,0.4690477252006531,0.003747947048395872,-0.6926629543304443,0.0,0.0,0.0,0.0,-0.7855697870254517,0.28754451870918274,0.0,0.0,0.0,0.28754451870918274,0.0,-0.7855697870254517,-0.0,-0.0,-0.0,0.46904775500297546,-0.003747782902792096,-0.6926628947257996,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,0.0,0.05600002408027649,0.6000000834465027,2.2351741790771484e-08,-0.055999964475631714,0.6000000834465027,0.9380954504013062,1.641456037759781e-07,-1.3853259086608887,0.0,0.0,0.0,-4.470348358154297e-08,1.5482221726870193e-08,-2.7939677238464355e-08,25.98697853088379,25.98697853088379,43.863975524902344,43.863975524902344,0.1915258765220642,0.1915258765220642,0.5675053000450134,0.5675053000450134,0.24096885323524475,0.24096885323524475,0.0,0.0,-0.7371803522109985,-0.7371803522109985,-0.04838939383625984,-0.04838939383625984,0.43328043818473816,0.43328043818473816,0.0,0.0,-0.1457359492778778,-0.1457359492778778,0.28754451870918274,0.28754451870918274,0.36832037568092346,0.36832037568092346,-0.26141250133514404,-0.26141250133514404,-0.005753126926720142,-0.005753126926720142,-47.6158332824707,-47.6158332824707,-33.50948715209961,-33.50948715209961,-19.48421287536621,-19.48421287536621,21.407663345336914,21.407663345336914,0.0,0.0,180.0
3,0.0125,0.1221386143694097,9.58959739110933,-43.396553013238155,0.1221386143694097,9.58959739110933,-43.396553013238155,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.589597702026367,9.589598655700684,9.589597702026367,9.589597702026367,0.14560645818710327,0.14642252027988434,3.0714006423950195,3.3487234115600586,0.12728291749954224,0.12728291749954224,0.0,0.0,nan,nan,9.539698600769043,9.539698600769043,19.079397201538086,0.0,-0.7224130630493164,0.2818344831466675,0.0,0.0,0.0,0.2818344831466675,0.0,-0.7224130630493164,0.0,0.0,0.0,0.44812023639678955,-0.02565544843673706,-0.6323301196098328,0.0,0.0,0.0,0.0,-0.7224130630493164,0.2818344831466675,0.0,0.0,0.0,0.2818344831466675,0.0,-0.7224130630493164,-0.0,-0.0,-0.0,0.44812020659446716,0.025655601173639297,-0.6323301196098328,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.043081283569336e-07,0.055999964475631714,0.6000000238418579,3.725290298461914e-08,-0.05600002408027649,0.6000000834465027,0.8962404727935791,1.5273690223693848e-07,-1.2646602392196655,0.0,0.0,0.0,3.3527612686157227e-08,-6.911108840768065e-08,2.7939677238464355e-08,25.86762809753418,25.86762809753418,43.62664031982422,43.62664031982422,0.1915258765220642,0.1915258765220642,0.5675053000450134,0.5675053000450134,0.24096885323524475,0.24096885323524475,0.0,0.0,-0.8039615750312805,-0.8039615750312805,0.08154860883951187,0.08154860883951187,0.4272767901420593,0.4272767901420593,0.0,0.0,-0.14544227719306946,-0.14544227719306946,0.2818344831466675,0.2818344831466675,0.36832037568092346,0.36832037568092346,-0.26364532113075256,-0.26364532113075256,-0.0024165345821529627,-0.0024165345821529627,-46.9041862487793,-46.9041862487793,-33.115047454833984,-33.115047454833984,-19.077335357666016,-19.077335357666016,21.292774200439453,21.292774200439453,0.0,0.0,180.0
4,0.016666666666666666,0.16167769145697247,9.379402731556691,-57.44501478582131,0.16167769145697247,9.379402731556691,-57.44501478582131,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.379399299621582,9.379401206970215,9.379403114318848,9.379403114318848,0.18349723517894745,0.1843472719192505,2.5837178230285645,2.8717613220214844,0.12449301034212112,0.12449301034212112,0.0,0.0,nan,nan,8.777457237243652,8.777457237243652,17.554914474487305,0.0,-0.6233549118041992,0.27020564675331116,0.0,0.0,0.0,0.27020564675331116,0.0,-0.6233549118041992,0.0,0.0,0.0,0.41255804896354675,-0.04674554243683815,-0.5377668142318726,0.0,0.0,0.0,0.0,-0.6233549118041992,0.27020564675331116,0.0,0.0,0.0,0.27020564675331116,0.0,-0.6233549118041992,-0.0,-0.0,-0.0,0.41255807876586914,0.0467456690967083,-0.5377668142318726,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.6391277313232422e-07,0.05600002408027649,0.6000000238418579,-4.470348358154297e-08,-0.055999934673309326,0.6000000834465027,0.8251161575317383,1.2665987014770508e-07,-1.0755336284637451,0.0,0.0,0.0,-5.21540641784668e-08,-1.3677727395133843e-07,-2.9802322387695312e-08,25.694713592529297,25.694713592529297,43.28178024291992,43.28178024291992,0.1915258765220642,0.1915258765220642,0.5810402631759644,0.5810402631759644,0.2274339199066162,0.2274339199066162,0.0,0.0,-0.8348473310470581,-0.8348473310470581,0.2114924043416977,0.2114924043416977,0.4152514934539795,0.4152514934539795,0.0,0.0,-0.14504587650299072,-0.14504587650299072,0.27020564675331116,0.27020564675331116,0.36832037568092346,0.36832037568092346,-0.2649105489253998,-0.2649105489253998,0.00178352405782789,0.00178352405782789,-45.907833099365234,-45.907833099365234,-32.555389404296875,-32.555389404296875,-18.50546646118164,-18.50546646118164,21.132925033569336,21.132925033569336,0.0,0.0,180.0
5,0.020833333333333332,0.20021997181341497,9.111380935196102,-71.13930893984404,0.20021997181341497,9.111380935196102,-71.13930893984404,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.11137866973877,9.111376762390137,9.111381530761719,9.111381530761719,0.22023692727088928,0.22111590206623077,2.076937198638916,2.3738656044006348,0.12093554437160492,0.12093554437160492,0.0,0.0,nan,nan,7.842190265655518,7.842190265655518,15.684380531311035,0.0,-0.48931118845939636,0.2530905604362488,0.0,0.0,0.0,0.2530905604362488,0.0,-0.48931118845939636,0.0,0.0,0.0,0.3631848394870758,-0.05546746402978897,-0.4104880094528198,0.0,0.0,0.0,0.0,-0.48931118845939636,0.2530905604362488,0.0,0.0,0.0,0.2530905604362488,0.0,-0.48931118845939636,-0.0,-0.0,-0.0,0.3631848096847534,0.055467549711465836,-0.4104880094528198,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-7.450580596923828e-08,0.05600002408027649,0.6000000238418579,-1.341104507446289e-07,-0.055999934673309326,0.6000000238418579,0.7263696193695068,8.568167686462402e-08,-0.8209760189056396,0.0,0.0,0.0,-3.725290298461914e-08,-1.2892948575427e-07,-3.91155481338501e-08,25.46612548828125,25.466121673583984,42.822505950927734,42.822505950927734,0.1915258765220642,0.1915258765220642,0.5944413542747498,0.5944413542747498,0.21403278410434723,0.21403278410434723,0.0,0.0,-0.8300771117210388,-0.8300771117210388,0.34076598286628723,0.34076598286628723,0.3976513743400574,0.3976513743400574,0.0,0.0,-0.14456084370613098,-0.14456084370613098,0.2530905604362488,0.2530905604362488,0.36832037568092346,0.36832037568092346,-0.2651979923248291,-0.2651979923248291,0.006823594216257334,0.006823594216257334,-44.63190460205078,-44.63190460205078,-31.833383560180664,-31.833383560180664,-17.771560668945312,-17.771560668945312,20.929096221923828,20.929096221923828,0.0,0.0,180.0
6,0.025,0.23752782946373086,8.787184445528412,-84.39500559803187,0.23752782946373086,8.787184445528412,-84.39500559803187,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.78718376159668,8.78718090057373,8.787184715270996,8.787184715270996,0.25559940934181213,0.25650203227996826,1.554246187210083,1.858165979385376,0.11663248389959335,0.11663248389959335,0.0,0.0,nan,nan,6.76499605178833,6.76499605178833,13.52999210357666,0.0,-0.321601003408432,0.23118117451667786,0.0,0.0,0.0,0.23118117451667786,0.0,-0.321601003408432,0.0,0.0,0.0,0.301232248544693,-0.048348911106586456,-0.2525736689567566,0.0,0.0,0.0,0.0,-0.321601003408432,0.23118117451667786,0.0,0.0,0.0,0.23118117451667786,0.0,-0.321601003408432,-0.0,-0.0,-0.0,0.3012322187423706,0.04834897443652153,-0.252573698759079,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,0.6024644374847412,6.332993507385254e-08,-0.5051473379135132,0.0,0.0,0.0,-2.1420419216156006e-08,-7.919155109448184e-08,-2.9802322387695312e-08,25.179279327392578,25.179277420043945,42.23988342285156,42.23987579345703,0.1915258765220642,0.1915258765220642,0.620768129825592,0.620768129825592,0.18770600855350494,0.18770600855350494,0.0,0.0,-0.7902634739875793,-0.7902634739875793,0.46866241097450256,0.46866241097450256,0.3751857876777649,0.3751857876777649,0.0,0.0,-0.14400461316108704,-0.14400461316108704,0.23118117451667786,0.23118117451667786,0.36832037568092346,0.36832037568092346,-0.2645021677017212,-0.2645021677017212,0.012676326557993889,0.012676326557993889,-43.08307647705078,-43.08307647705078,-30.95279884338379,-30.95279884338379,-16.87945556640625,-16.87945556640625,20.68254852294922,20.68254852294922,0.0,0.0,180.0
7,0.029166666666666667,0.2733712490593844,8.408812041718695,-97.13037898252064,0.2733712490593844,8.408812041718695,-97.13037898252064,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.408807754516602,8.408808708190918,8.408811569213867,8.408811569213867,0.2893671989440918,0.29028797149658203,1.018951177597046,1.3279247283935547,0.11161033809185028,0.11161033809185028,0.0,0.0,nan,nan,5.582449436187744,5.582449436187744,11.164898872375488,0.0,-0.12190383672714233,0.2053980827331543,0.0,0.0,0.0,0.2053980827331543,0.0,-0.12190383672714233,0.0,0.0,0.0,0.22827529907226562,-0.022633906453847885,-0.06653576344251633,0.0,0.0,0.0,0.0,-0.12190383672714233,0.2053980827331543,0.0,0.0,0.0,0.2053980827331543,0.0,-0.12190383672714233,-0.0,-0.0,-0.0,0.22827531397342682,0.022633928805589676,-0.06653574109077454,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.564621925354004e-07,0.05600002408027649,0.6000000238418579,-8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,0.45655059814453125,2.2351741790771484e-08,-0.13307151198387146,0.0,0.0,0.0,-5.3551048040390015e-09,-4.307590018015617e-08,-1.1175870895385742e-08,24.831228256225586,24.831233978271484,41.52293395996094,41.52294158935547,0.1915258765220642,0.1915258765220642,0.646324098110199,0.646324098110199,0.1621500849723816,0.1621500849723816,0.0,0.0,-0.7163476943969727,-0.7163476943969727,0.5944437980651855,0.5944437980651855,0.3487953245639801,0.3487953245639801,0.0,0.0,-0.143397256731987,-0.143397256731987,0.2053980827331543,0.2053980827331543,0.36832037568092346,0.36832037568092346,-0.26282253861427307,-0.26282253861427307,0.01931043155491352,0.01931043155491352,-41.269535064697266,-41.269535064697266,-29.918291091918945,-29.918291091918945,-15.833879470825195,-15.833879470825195,20.39480209350586,20.39480209350586,0.0,0.0,180.0
8,0.03333333333333333,0.30752924399942194,7.978596515458032,-109.26691128145362,0.30752924399942194,7.978596515458032,-109.26691128145362,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.9785943031311035,7.9785966873168945,7.978595733642578,7.9785966873168945,0.32133257389068604,0.3222660422325134,0.47443336248397827,0.7864972352981567,0.10590007901191711,0.10590007901191711,0.0,0.0,nan,nan,4.335393905639648,4.335393905639648,8.670787811279297,0.0,0.10779312252998352,0.17685383558273315,0.0,0.0,0.0,0.17685383558273315,0.0,0.10779312252998352,0.0,0.0,0.0,0.14615671336650848,0.023619581013917923,0.14483428001403809,0.0,0.0,0.0,0.0,0.10779312252998352,0.17685383558273315,0.0,0.0,0.0,0.17685383558273315,0.0,0.10779312252998352,-0.0,-0.0,-0.0,0.1461566984653473,-0.023619605228304863,0.14483428001403809,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.043081283569336e-07,0.0559999942779541,0.6000000238418579,3.725290298461914e-08,-0.0559999942779541,0.6000000834465027,0.2923133969306946,-2.421438694000244e-08,0.28966856002807617,0.0,0.0,0.0,1.862645149230957e-09,1.0002763062288977e-09,-4.6566128730773926e-09,24.418819427490234,24.41883087158203,40.658756256103516,40.65877151489258,0.1915258765220642,0.1915258765220642,0.6709256768226624,0.6709256768226624,0.13754841685295105,0.13754841685295105,0.0,0.0,-0.6095491647720337,-0.6095491647720337,0.7173422574996948,0.7173422574996948,0.3196147084236145,0.3196147084236145,0.0,0.0,-0.14276087284088135,-0.14276087284088135,0.17685383558273315,0.17685383558273315,0.36832037568092346,0.36832037568092346,-0.2601640224456787,-0.2601640224456787,0.026690423488616943,0.026690423488616943,-39.20111083984375,-39.20111083984375,-28.73544692993164,-28.73544692993164,-14.640486717224121,-14.640486717224121,20.067628860473633,20.067628860473633,0.0,0.0,180.0
9,0.0375,0.3397912188863521,7.499190288526998,-120.7297767374013,0.3397912188863521,7.499190288526998,-120.7297767374013,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.499188423156738,7.499188423156738,7.499190330505371,7.499190330505371,0.35129910707473755,0.3522396683692932,-0.07585495710372925,0.23732364177703857,0.09953691065311432,0.09953691065311432,0.0,0.0,nan,nan,3.0675225257873535,3.0675225257873535,6.135045051574707,0.0,0.3652735650539398,0.146809384226799,0.0,0.0,0.0,0.146809384226799,0.0,0.3652735650539398,0.0,0.0,0.0,0.056897737085819244,0.09149295091629028,0.37864160537719727,0.0,0.0,0.0,0.0,0.3652735650539398,0.146809384226799,0.0,0.0,0.0,0.146809384226799,0.0,0.3652735650539398,-0.0,-0.0,-0.0,0.05689770728349686,-0.09149300307035446,0.3786415755748749,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-5.21540641784668e-08,-0.055999934673309326,0.6000000238418579,0.1137954443693161,-5.21540641784668e-08,0.7572832107543945,0.0,0.0,0.0,4.0978193283081055e-08,7.163778548147093e-08,-1.6996636986732483e-08,23.938833236694336,23.9388370513916,39.632568359375,39.632572174072266,0.1915258765220642,0.1915258765220642,0.7055825591087341,0.7055825591087341,0.10289160162210464,0.10289160162210464,0.0,0.0,-0.47129109501838684,-0.47129109501838684,0.8365646004676819,0.8365646004676819,0.28892841935157776,0.28892841935157776,0.0,0.0,-0.14211902022361755,-0.14211902022361755,0.146809384226799,0.146809384226799,0.36832037568092346,0.36832037568092346,-0.2565371096134186,-0.2565371096134186,0.03477676957845688,0.03477676957845688,-36.88917922973633,-36.88917922973633,-27.410757064819336,-27.410757064819336,-13.305834770202637,-13.305834770202637,19.703044891357422,19.703044891357422,0.0,0.0,180.0
10,0.041666666666666664,0.36995826791680164,6.973549059733372,-131.4483029730382,0.36995826791680164,6.973549059733372,-131.4483029730382,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,6.97354793548584,6.973548889160156,6.973548889160156,6.973548412322998,0.37908267974853516,0.3800245225429535,-0.6284224987030029,-0.3161168694496155,0.0925600603222847,0.0925600603222847,0.0,0.0,nan,nan,1.8239201307296753,1.8239201307296753,3.6478402614593506,0.0,0.6481686234474182,0.11662989854812622,0.0,0.0,0.0,0.11662989854812622,0.0,0.6481686234474182,0.0,0.0,0.0,-0.03738843649625778,0.1812051385641098,0.6320536732673645,0.0,0.0,0.0,0.0,0.6481686234474182,0.11662989854812622,0.0,0.0,0.0,0.11662989854812622,0.0,0.6481686234474182,-0.0,-0.0,-0.0,-0.037388499826192856,-0.18120528757572174,0.6320537328720093,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-5.21540641784668e-08,0.05600002408027649,0.6000000238418579,-3.725290298461914e-08,-0.055999964475631714,0.6000000834465027,-0.07477693259716034,-1.4901161193847656e-07,1.2641074657440186,0.0,0.0,0.0,4.470348358154297e-08,5.873852870763585e-08,-4.190951585769653e-09,23.388160705566406,23.388166427612305,38.42798614501953,38.4279899597168,0.20615608990192413,0.20615608990192413,0.7222046852111816,0.7222046852111816,0.07163921743631363,0.07163921743631363,0.0,0.0,-0.303130567073822,-0.303130567073822,0.9512991905212402,0.9512991905212402,0.258125901222229,0.258125901222229,0.0,0.0,-0.1414959728717804,-0.1414959728717804,0.11662989854812622,0.11662989854812622,0.36832037568092346,0.36832037568092346,-0.25195804238319397,-0.25195804238319397,0.04352569207549095,0.04352569207549095,-34.34673309326172,-34.34673309326172,-25.951656341552734,-25.951656341552734,-11.837417602539062,-11.837417602539062,19.303300857543945,19.303300857543945,0.0,0.0,180.0
11,0.04583333333333333,0.39784440120193615,6.404913582046112,-141.35640670985003,0.39784440120193615,6.404913582046112,-141.35640670985003,7.0,-7.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.0,3.0,3.0,6.404914379119873,6.404911041259766,6.404912948608398,6.404913425445557,0.4045123755931854,0.4054499864578247,-1.1797798871994019,-0.8703250288963318,0.08501254767179489,0.08501254767179489,0.0,0.0,nan,nan,0.649608314037323,0.649608314037323,1.299216628074646,0.0,0.9540402889251709,0.08774088323116302,0.0,0.0,0.0,0.08774088323116302,0.0,0.9540402889251709,0.0,0.0,0.0,-0.13458073139190674,0.2921527326107025,0.9024556279182434,0.0,0.0,0.0,0.0,0.9540402889251709,0.08774088323116302,0.0,0.0,0.0,0.08774088323116302,0.0,0.9540402889251709,-0.0,-0.0,-0.0,-0.13458062708377838,-0.2921528220176697,0.9024555683135986,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,6.705522537231445e-08,0.05600005388259888,0.6000000834465027,-1.7881393432617188e-07,-0.055999934673309326,0.6000000238418579,-0.2691613435745239,-8.940696716308594e-08,1.8049111366271973,0.0,0.0,0.0,9.313225746154785e-08,1.0887889345667645e-07,9.359791874885559e-08,22.764087677001953,22.764081954956055,37.02751922607422,37.02750778198242,0.20615608990192413,0.20615608990192413,0.7642158269882202,0.7642158269882202,0.029628142714500427,0.029628142714500427,0.0,0.0,-0.10668417811393738,-0.10668417811393738,1.0607244968414307,1.0607244968414307,0.22865691781044006,0.22865691781044006,0.0,0.0,-0.14091603457927704,-0.14091603457927704,0.08774088323116302,0.08774088323116302,0.36832037568092346,0.36832037568092346,-0.24644926190376282,-0.24644926190376282,0.05288904532790184,0.05288904532790184,-31.58837890625,-31.58837890625,-24.366504669189453,-24.366504669189453,-10.243656158447266,-10.243656158447266,18.870859146118164,18.870859146118164,0.0,0.0,180.0
