step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,12.491977700322169,-0.0,0.0,12.491977700322169,-0.0,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.491978645324707,12.491975784301758,12.49197769165039,12.49197769165039,0.03557579591870308,0.036437731236219406,5.702538967132568,6.002815246582031,0.16580627858638763,0.16580627858638763,0.0,0.0,nan,nan,19.188688278198242,19.188688278198242,38.377376556396484,0.0,-2.434831380844116,0.32983866333961487,0.0,0.0,0.0,0.32983866333961487,0.0,-2.434831380844116,0.0,0.0,0.0,0.9464171528816223,0.21063470840454102,-2.257681369781494,0.0,0.0,0.0,0.0,-2.434831380844116,0.32983866333961487,0.0,0.0,0.0,0.32983866333961487,0.0,-2.434831380844116,-0.0,-0.0,-0.0,0.9464171528816223,-0.21063417196273804,-2.257681369781494,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,1.8928343057632446,5.364418029785156e-07,-4.515362739562988,0.0,0.0,0.0,-2.682209014892578e-07,-3.364207543654629e-07,-1.0058283805847168e-07,31.101272583007812,31.101272583007812,50.98674011230469,50.98674011230469,0.14744269847869873,0.14744269847869873,0.4012226164340973,0.4012226164340973,0.45133471488952637,0.45133471488952637,0.0920536071062088,0.0920536071062088,-2.14652681350708,-2.14652681350708,-0.6212320327758789,-0.6212320327758789,0.7624022960662842,0.7624022960662842,0.0,0.0,-0.11386378109455109,-0.11386378109455109,0.32983866333961487,0.32983866333961487,0.5442956686019897,0.5442956686019897,-0.3311063051223755,-0.3311063051223755,-0.069306880235672,-0.069306880235672,-72.3427963256836,-72.3427963256836,-48.20554733276367,-48.20554733276367,-33.20554733276367,-33.20554733276367,24.500001907348633,24.500001907348633,0.0,0.0,180.0
1,0.004166666666666667,0.051964093065871936,12.430211990537005,-29.62308480406054,0.051964093065871936,12.430211990537005,-29.62308480406054,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.43021297454834,12.430211067199707,12.430212020874023,12.430212020874023,0.08600451052188873,0.08692577481269836,5.1627302169799805,5.482319355010986,0.16498646140098572,0.16498646140098572,0.0,0.0,nan,nan,18.613332748413086,18.613332748413086,37.22666549682617,0.0,-2.3807544708251953,0.34379079937934875,0.0,0.0,0.0,0.34379079937934875,0.0,-2.3807544708251953,0.0,0.0,0.0,0.9478903412818909,0.08248449116945267,-2.2092723846435547,0.0,0.0,0.0,0.0,-2.3807544708251953,0.34379079937934875,0.0,0.0,0.0,0.34379079937934875,0.0,-2.3807544708251953,-0.0,-0.0,-0.0,0.9478902816772461,-0.08248396217823029,-2.2092723846435547,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.056000083684921265,0.6000000238418579,-2.2351741790771484e-08,-0.055999964475631714,0.6000000238418579,1.8957805633544922,5.289912223815918e-07,-4.418544769287109,0.0,0.0,0.0,-2.60770320892334e-07,-2.1398470551048376e-07,-1.1548399925231934e-07,31.07098960876465,31.070987701416016,50.93955612182617,50.93955612182617,0.14744269847869873,0.14744269847869873,0.4012226164340973,0.4012226164340973,0.45133471488952637,0.45133471488952637,0.0920536071062088,0.0920536071062088,-2.3713419437408447,-2.3713419437408447,-0.3476901948451996,-0.3476901948451996,0.7847080826759338,0.7847080826759338,0.0,0.0,-0.11369958519935608,-0.11369958519935608,0.34379079937934875,0.34379079937934875,0.5442956686019897,0.5442956686019897,-0.3399530053138733,-0.3399530053138733,-0.06470853090286255,-0.06470853090286255,-72.02627563476562,-72.02627563476562,-48.07255172729492,-48.07255172729492,-33.04251480102539,-33.04251480102539,24.453027725219727,24.453027725219727,0.0,0.0,180.0
2,0.008333333333333333,0.10341432048635882,12.245525653643169,-58.953231067428405,0.10341432048635882,12.245525653643169,-58.953231067428405,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.245523452758789,12.245525360107422,12.245525360107422,12.245525360107422,0.13557010889053345,0.13654166460037231,4.56984281539917,4.9055376052856445,0.16253511607646942,0.16253511607646942,0.0,0.0,nan,nan,17.62645721435547,17.62645721435547,35.25291442871094,0.0,-2.2814245223999023,0.37090346217155457,0.0,0.0,0.0,0.37090346217155457,0.0,-2.2814245223999023,0.0,0.0,0.0,0.9486573934555054,-0.03831920027732849,-2.10737943649292,0.0,0.0,0.0,0.0,-2.2814245223999023,0.37090346217155457,0.0,0.0,0.0,0.37090346217155457,0.0,-2.2814245223999023,-0.0,-0.0,-0.0,0.9486573934555054,0.0383196659386158,-2.10737943649292,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999934673309326,0.6000000238418579,1.8973147869110107,4.6566128730773926e-07,-4.21475887298584,0.0,0.0,0.0,-2.5331974029541016e-07,-5.746840088249883e-07,-1.1175870895385742e-07,30.958698272705078,30.958702087402344,50.76838684082031,50.76838684082031,0.14744269847869873,0.14744269847869873,0.4012226164340973,0.4012226164340973,0.45133471488952637,0.45133471488952637,0.08162510395050049,0.08162510395050049,-2.5248944759368896,-2.5248944759368896,-0.0697651356458664,-0.0697651356458664,0.7857388854026794,0.7857388854026794,0.0,0.0,-0.11321587860584259,-0.11321587860584259,0.37090346217155457,0.37090346217155457,0.5442956686019897,0.5442956686019897,-0.34661927819252014,-0.34661927819252014,-0.058062709867954254,-0.058062709867954254,-71.01881408691406,-71.01881408691406,-47.53902816772461,-47.53902816772461,-32.47925567626953,-32.47925567626953,24.312578201293945,24.312578201293945,0.0,0.0,180.0
3,0.0125,0.15384189816154145,11.939745026984436,-87.70039707765115,0.15384189816154145,11.939745026984436,-87.70039707765115,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.939743041992188,11.939743995666504,11.93974494934082,11.93974494934082,0.1837470680475235,0.18475967645645142,3.924067974090576,4.272400379180908,0.15847648680210114,0.15847648680210114,0.0,0.0,nan,nan,15.970475196838379,15.970475196838379,31.940950393676758,0.0,-2.085545539855957,0.3621470034122467,0.0,0.0,0.0,0.3621470034122467,0.0,-2.085545539855957,0.0,0.0,0.0,0.8883661031723022,-0.1400948315858841,-1.9162018299102783,0.0,0.0,0.0,0.0,-2.085545539855957,0.3621470034122467,0.0,0.0,0.0,0.3621470034122467,0.0,-2.085545539855957,-0.0,-0.0,-0.0,0.8883661031723022,0.1400953084230423,-1.9162018299102783,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600005388259888,0.5999999642372131,7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,1.7767322063446045,4.76837158203125e-07,-3.8324036598205566,0.0,0.0,0.0,-2.3096799850463867e-07,-3.955943270739226e-07,-9.313225746154785e-08,30.759775161743164,30.759775161743164,50.46284866333008,50.46284866333008,0.14744269847869873,0.14744269847869873,0.4153825640678406,0.4153825640678406,0.43717479705810547,0.43717479705810547,0.08162510395050049,0.08162510395050049,-2.605973720550537,-2.605973720550537,0.21065688133239746,0.21065688133239746,0.7653191089630127,0.7653191089630127,0.0,0.0,-0.1124388575553894,-0.1124388575553894,0.3621470034122467,0.3621470034122467,0.5442956686019897,0.5442956686019897,-0.35103875398635864,-0.35103875398635864,-0.049434684216976166,-0.049434684216976166,-69.32750701904297,-69.32750701904297,-46.608726501464844,-46.608726501464844,-31.519807815551758,-31.519807815551758,24.080034255981445,24.080034255981445,0.0,0.0,180.0
4,0.016666666666666666,0.20274815483174027,11.515893932392263,-115.58030613242764,0.20274815483174027,11.515893932392263,-115.58030613242764,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.515893936157227,11.515891075134277,11.515894889831543,11.515894889831543,0.23009440302848816,0.2311381697654724,3.2374768257141113,3.594963550567627,0.1528507024049759,0.1528507024049759,0.0,0.0,nan,nan,14.019943237304688,14.019943237304688,28.039886474609375,0.0,-1.8473803997039795,0.3648090064525604,0.0,0.0,0.0,0.3648090064525604,0.0,-1.8473803997039795,0.0,0.0,0.0,0.8272945880889893,-0.21405582129955292,-1.6779940128326416,0.0,0.0,0.0,0.0,-1.8473803997039795,0.3648090064525604,0.0,0.0,0.0,0.3648090064525604,0.0,-1.8473803997039795,-0.0,-0.0,-0.0,0.8272945284843445,0.21405617892742157,-1.677993893623352,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-8.195638656616211e-08,-0.05599990487098694,0.6000000238418579,1.6545891761779785,3.5762786865234375e-07,-3.355988025665283,0.0,0.0,0.0,-2.60770320892334e-07,-2.500405855698773e-07,-1.4901161193847656e-07,30.466285705566406,30.466285705566406,50.00495910644531,50.00495910644531,0.14744269847869873,0.14744269847869873,0.4295441508293152,0.4295441508293152,0.42301318049430847,0.42301318049430847,0.07163921743631363,0.07163921743631363,-2.6152565479278564,-2.6152565479278564,0.4915063977241516,0.4915063977241516,0.7247492074966431,0.7247492074966431,0.0,0.0,-0.1114102452993393,-0.1114102452993393,0.3648090064525604,0.3648090064525604,0.5442956686019897,0.5442956686019897,-0.3531590402126312,-0.3531590402126312,-0.038901083171367645,-0.038901083171367645,-66.9645767211914,-66.9645767211914,-45.28833770751953,-45.28833770751953,-30.1711483001709,-30.1711483001709,23.757699966430664,23.757699966430664,0.0,0.0,180.0
5,0.020833333333333332,0.24964946336782712,10.978163774034787,-142.31725771214047,0.24964946336782712,10.978163774034787,-142.31725771214047,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.978164672851562,10.978161811828613,10.978163719177246,10.978163719177246,0.27415454387664795,0.27521926164627075,2.5169737339019775,2.880039691925049,0.14571338891983032,0.14571338891983032,0.0,0.0,nan,nan,11.86639404296875,11.86639404296875,23.7327880859375,0.0,-1.5702078342437744,0.3758239150047302,0.0,0.0,0.0,0.3758239150047302,0.0,-1.5702078342437744,0.0,0.0,0.0,0.7640283107757568,-0.254861980676651,-1.3993221521377563,0.0,0.0,0.0,0.0,-1.5702078342437744,0.3758239150047302,0.0,0.0,0.0,0.3758239150047302,0.0,-1.5702078342437744,-0.0,-0.0,-0.0,0.7640282511711121,0.2548622786998749,-1.3993221521377563,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-5.21540641784668e-08,-0.055999934673309326,0.5999999642372131,1.5280566215515137,2.980232238769531e-07,-2.7986443042755127,0.0,0.0,0.0,-1.1175870895385742e-07,-2.644806613716355e-07,-8.195638656616211e-08,30.067216873168945,30.06722068786621,49.3682975769043,49.3682975769043,0.14744269847869873,0.14744269847869873,0.44370535016059875,0.44370535016059875,0.4088520109653473,0.4088520109653473,0.05313779413700104,0.05313779413700104,-2.5551822185516357,-2.5551822185516357,0.770488977432251,0.770488977432251,0.6666781902313232,0.6666781902313232,0.0,0.0,-0.11018504202365875,-0.11018504202365875,0.3758239150047302,0.3758239150047302,0.5442956686019897,0.5442956686019897,-0.35294321179389954,-0.35294321179389954,-0.026550114154815674,-0.026550114154815674,-63.94768142700195,-63.94768142700195,-43.58769226074219,-43.58769226074219,-28.443395614624023,-28.443395614624023,23.34876251220703,23.34876251220703,0.0,0.0,180.0
6,0.025,0.2940820232922347,10.33187209020748,-167.64685384371768,0.2940820232922347,10.33187209020748,-167.64685384371768,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.331869125366211,10.331870079040527,10.33187198638916,10.33187198638916,0.3154582977294922,0.31653374433517456,1.764327049255371,2.1292355060577393,0.13713514804840088,0.13713514804840088,0.0,0.0,nan,nan,9.339029312133789,9.339029312133789,18.678058624267578,0.0,-1.2072420120239258,0.348829448223114,0.0,0.0,0.0,0.348829448223114,0.0,-1.2072420120239258,0.0,0.0,0.0,0.6427000164985657,-0.2486669272184372,-1.0508172512054443,0.0,0.0,0.0,0.0,-1.2072420120239258,0.348829448223114,0.0,0.0,0.0,0.348829448223114,0.0,-1.2072420120239258,-0.0,-0.0,-0.0,0.6427000761032104,0.2486671656370163,-1.0508171319961548,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-3.725290298461914e-08,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,1.285400152206421,2.384185791015625e-07,-2.1016345024108887,0.0,0.0,0.0,-8.568167686462402e-08,-2.3403785576192604e-07,-4.470348358154297e-08,29.548812866210938,29.548812866210938,48.51703643798828,48.51703643798828,0.14744269847869873,0.14744269847869873,0.4720136523246765,0.4720136523246765,0.38054367899894714,0.38054367899894714,0.04469626769423485,0.04469626769423485,-2.4297046661376953,-2.4297046661376953,1.0450654029846191,1.0450654029846191,0.5948778986930847,0.5948778986930847,0.0,0.0,-0.10882821679115295,-0.10882821679115295,0.348829448223114,0.348829448223114,0.5442956686019897,0.5442956686019897,-0.3503713309764862,-0.3503713309764862,-0.012481898069381714,-0.012481898069381714,-60.300209045410156,-60.300209045410156,-41.51991271972656,-41.51991271972656,-26.349933624267578,-26.349933624267578,22.85726547241211,22.85726547241211,0.0,0.0,180.0
7,0.029166666666666667,0.3356064472369834,9.583409968940993,-191.31861369519336,0.3356064472369834,9.583409968940993,-191.31861369519336,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,9.58341121673584,9.583410263061523,9.583410263061523,9.583410263061523,0.35364750027656555,0.3547230064868927,0.9950089454650879,1.3581721782684326,0.12720079720020294,0.12720079720020294,0.0,0.0,nan,nan,6.959537982940674,6.959537982940674,13.919075965881348,0.0,-0.8360320925712585,0.3410801291465759,0.0,0.0,0.0,0.3410801291465759,0.0,-0.8360320925712585,0.0,0.0,0.0,0.5391660928726196,-0.2060186117887497,-0.6943641304969788,0.0,0.0,0.0,0.0,-0.8360320925712585,0.3410801291465759,0.0,0.0,0.0,0.3410801291465759,0.0,-0.8360320925712585,-0.0,-0.0,-0.0,0.5391661524772644,0.20601874589920044,-0.6943640112876892,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,1.0783321857452393,1.341104507446289e-07,-1.388728141784668,0.0,0.0,0.0,-8.195638656616211e-08,-1.0456462717911563e-07,-2.9802322387695312e-08,28.89487075805664,28.894874572753906,47.404510498046875,47.404510498046875,0.14744269847869873,0.14744269847869873,0.5002731680870056,0.5002731680870056,0.35228419303894043,0.35228419303894043,0.023084618151187897,0.023084618151187897,-2.243945598602295,-2.243945598602295,1.3124566078186035,1.3124566078186035,0.5139468312263489,0.5139468312263489,0.0,0.0,-0.10741119086742401,-0.10741119086742401,0.3410801291465759,0.3410801291465759,0.5442956686019897,0.5442956686019897,-0.3454429507255554,-0.3454429507255554,0.0031904522329568863,0.0031904522329568863,-56.05158996582031,-56.05158996582031,-39.10157012939453,-39.10157012939453,-23.907590866088867,-23.907590866088867,22.288068771362305,22.288068771362305,0.0,0.0,180.0
8,0.03333333333333333,0.37381210598388276,8.740178847425875,-213.0984505456069,0.37381210598388276,8.740178847425875,-213.0984505456069,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,8.7401762008667,8.740178108215332,8.740179061889648,8.740179061889648,0.38830506801605225,0.38937023282051086,0.21034181118011475,0.5680550336837769,0.11600857228040695,0.11600857228040695,0.0,0.0,nan,nan,4.522336959838867,4.522336959838867,9.044673919677734,0.0,-0.40198957920074463,0.3041686415672302,0.0,0.0,0.0,0.3041686415672302,0.0,-0.40198957920074463,0.0,0.0,0.0,0.3935854732990265,-0.11386865377426147,-0.2936640977859497,0.0,0.0,0.0,0.0,-0.40198957920074463,0.3041686415672302,0.0,0.0,0.0,0.3041686415672302,0.0,-0.40198957920074463,-0.0,-0.0,-0.0,0.3935854434967041,0.11386874318122864,-0.2936640679836273,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,0.7871708869934082,8.940696716308594e-08,-0.5873281955718994,0.0,0.0,0.0,-2.60770320892334e-08,-5.4091074730422406e-08,-1.862645149230957e-08,28.08723258972168,28.087230682373047,45.97172164916992,45.97172164916992,0.14744269847869873,0.14744269847869873,0.5424588918685913,0.5424588918685913,0.31009846925735474,0.31009846925735474,0.00794259924441576,0.00794259924441576,-2.003749370574951,-2.003749370574951,1.5696765184402466,1.5696765184402466,0.4289713501930237,0.4289713501930237,0.0,0.0,-0.10600824654102325,-0.10600824654102325,0.3041686415672302,0.3041686415672302,0.5442956686019897,0.5442956686019897,-0.338178813457489,-0.338178813457489,0.020339783281087875,0.020339783281087875,-51.23766326904297,-51.23766326904297,-36.352970123291016,-36.352970123291016,-21.136905670166016,-21.136905670166016,21.64680290222168,21.64680290222168,0.0,0.0,180.0
9,0.0375,0.4083211891194142,7.810517320235825,-232.77098663583277,0.4083211891194142,7.810517320235825,-232.77098663583277,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,7.810518264770508,7.810514450073242,7.81051778793335,7.81051778793335,0.4190831482410431,0.420127809047699,-0.5827598571777344,-0.2341597080230713,0.10366915911436081,0.10366915911436081,0.0,0.0,nan,nan,2.110426902770996,2.110426902770996,4.220853805541992,0.0,0.09841221570968628,0.24049443006515503,0.0,0.0,0.0,0.24049443006515503,0.0,0.09841221570968628,0.0,0.0,0.0,0.20813558995723724,0.031116310507059097,0.15242666006088257,0.0,0.0,0.0,0.0,0.09841221570968628,0.24049443006515503,0.0,0.0,0.0,0.24049443006515503,0.0,0.09841221570968628,-0.0,-0.0,-0.0,0.20813558995723724,-0.031116336584091187,0.15242666006088257,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,2.9802322387695312e-08,0.05600005388259888,0.6000000238418579,-1.1175870895385742e-07,-0.055999934673309326,0.6000000238418579,0.4162711799144745,-2.60770320892334e-08,0.30485332012176514,0.0,0.0,0.0,1.7695128917694092e-08,2.6120343221691655e-08,-2.0489096641540527e-08,27.106483459472656,27.106483459472656,44.14594650268555,44.145938873291016,0.14744269847869873,0.14744269847869873,0.5979370474815369,0.5979370474815369,0.2546203136444092,0.2546203136444092,0.0,0.0,-1.7151787281036377,-1.7151787281036377,1.8135910034179688,1.8135910034179688,0.3451874256134033,0.3451874256134033,0.0,0.0,-0.10469302535057068,-0.10469302535057068,0.24049443006515503,0.24049443006515503,0.5442956686019897,0.5442956686019897,-0.32862383127212524,-0.32862383127212524,0.03882356733083725,0.03882356733083725,-45.90080261230469,-45.90080261230469,-33.29816818237305,-33.29816818237305,-18.062156677246094,-18.062156677246094,20.93980598449707,20.93980598449707,0.0,0.0,180.0
