step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,10.519560168692351,-0.0,0.0,10.519560168692351,-0.0,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.519558906555176,10.519556999206543,10.519559860229492,10.519559860229492,0.029623717069625854,0.030352115631103516,4.7484660148620605,5.0002617835998535,0.13962633907794952,0.13962633907794952,0.0,0.0,nan,nan,13.917627334594727,13.917627334594727,27.835254669189453,0.0,-1.4863461256027222,0.33069515228271484,0.0,0.0,0.0,0.33069515228271484,0.0,-1.4863461256027222,0.0,0.0,0.0,0.6553206443786621,0.12858223915100098,-1.368431806564331,0.0,0.0,0.0,0.0,-1.4863461256027222,0.33069515228271484,0.0,0.0,0.0,0.33069515228271484,0.0,-1.4863461256027222,-0.0,-0.0,-0.0,0.6553206443786621,-0.1285819113254547,-1.368431806564331,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,1.3106412887573242,3.2782554626464844e-07,-2.736863613128662,0.0,0.0,0.0,-8.195638656616211e-08,-2.446946609779843e-07,-4.0978193283081055e-08,25.78049659729004,25.78049659729004,44.49700164794922,44.49700164794922,0.20615608990192413,0.20615608990192413,0.5392236113548279,0.5392236113548279,0.2546203136444092,0.2546203136444092,0.00794259924441576,0.00794259924441576,-1.159244418144226,-1.159244418144226,-0.37098217010498047,-0.37098217010498047,0.5052100419998169,0.5052100419998169,0.0,0.0,-0.14927241206169128,-0.14927241206169128,0.33069515228271484,0.33069515228271484,0.3928750455379486,0.3928750455379486,-0.2547135055065155,-0.2547135055065155,-0.027820689603686333,-0.027820689603686333,-51.313026428222656,-51.313026428222656,-35.19363784790039,-35.19363784790039,-22.193635940551758,-22.193635940551758,21.0,21.0,0.0,0.0,180.0
1,0.004166666666666667,0.04378024763146746,10.482666590547439,-17.69855896388867,0.04378024763146746,10.482666590547439,-17.69855896388867,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.482666015625,10.482665061950684,10.482666969299316,10.482666969299316,0.07218877971172333,0.07296793907880783,4.306235313415527,4.5747785568237305,0.1391366571187973,0.1391366571187973,0.0,0.0,nan,nan,13.751859664916992,13.751859664916992,27.503719329833984,0.0,-1.4962530136108398,0.34048908948898315,0.0,0.0,0.0,0.34048908948898315,0.0,-1.4962530136108398,0.0,0.0,0.0,0.6680368185043335,0.06407532095909119,-1.3799736499786377,0.0,0.0,0.0,0.0,-1.4962530136108398,0.34048908948898315,0.0,0.0,0.0,0.34048908948898315,0.0,-1.4962530136108398,-0.0,-0.0,-0.0,0.6680368185043335,-0.06407501548528671,-1.3799736499786377,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.336073637008667,3.0547380447387695e-07,-2.7599472999572754,0.0,0.0,0.0,-8.195638656616211e-08,-1.52915760054384e-07,-3.725290298461914e-08,25.75997543334961,25.75997543334961,44.4556770324707,44.4556770324707,0.20615608990192413,0.20615608990192413,0.5392236113548279,0.5392236113548279,0.2546203136444092,0.2546203136444092,0.00794259924441576,0.00794259924441576,-1.3239387273788452,-1.3239387273788452,-0.21631963551044464,-0.21631963551044464,0.5149507522583008,0.5149507522583008,0.0,0.0,-0.14918777346611023,-0.14918777346611023,0.34048908948898315,0.34048908948898315,0.3928750455379486,0.3928750455379486,-0.25958454608917236,-0.25958454608917236,-0.025806430727243423,-0.025806430727243423,-51.15251159667969,-51.15251159667969,-35.12256622314453,-35.12256622314453,-22.1071834564209,-22.1071834564209,20.971942901611328,20.971942901611328,0.0,0.0,180.0
2,0.008333333333333333,0.0872534082818647,10.37224463805539,-35.27297525304273,0.0872534082818647,10.37224463805539,-35.27297525304273,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.372241973876953,10.372243881225586,10.372244834899902,10.372244834899902,0.11422552168369293,0.11505012214183807,3.830280303955078,4.113611698150635,0.13767102360725403,0.13767102360725403,0.0,0.0,nan,nan,13.280935287475586,13.280935287475586,26.561870574951172,0.0,-1.4610505104064941,0.342084676027298,0.0,0.0,0.0,0.342084676027298,0.0,-1.4610505104064941,0.0,0.0,0.0,0.6619813442230225,-0.0009293369948863983,-1.3466514348983765,0.0,0.0,0.0,0.0,-1.4610505104064941,0.342084676027298,0.0,0.0,0.0,0.342084676027298,0.0,-1.4610505104064941,-0.0,-0.0,-0.0,0.6619814038276672,0.0009296393836848438,-1.3466514348983765,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,-2.2351741790771484e-08,-0.055999964475631714,0.5999999642372131,1.323962688446045,3.023887984454632e-07,-2.693302869796753,0.0,0.0,0.0,-4.470348358154297e-08,-3.899477292179654e-07,-1.862645149230957e-08,25.680448532104492,25.680448532104492,44.30191421508789,44.30191421508789,0.20615608990192413,0.20615608990192413,0.5392236113548279,0.5392236113548279,0.2546203136444092,0.2546203136444092,0.00794259924441576,0.00794259924441576,-1.444894552230835,-1.444894552230835,-0.05985349416732788,-0.05985349416732788,0.5157771706581116,0.5157771706581116,0.0,0.0,-0.1489371359348297,-0.1489371359348297,0.342084676027298,0.342084676027298,0.3928750455379486,0.3928750455379486,-0.2633388638496399,-0.2633388638496399,-0.02272372506558895,-0.02272372506558895,-50.64106369018555,-50.64106369018555,-34.84805679321289,-34.84805679321289,-21.817401885986328,-21.817401885986328,20.887968063354492,20.887968063354492,0.0,0.0,180.0
3,0.0125,0.13011454896465202,10.189068841874873,-52.59997696439445,0.13011454896465202,10.189068841874873,-52.59997696439445,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.189064979553223,10.189066886901855,10.189067840576172,10.189068794250488,0.15545102953910828,0.156315416097641,3.3258538246154785,3.6219594478607178,0.13523972034454346,0.13523972034454346,0.0,0.0,nan,nan,12.630717277526855,12.630717277526855,25.26143455505371,0.0,-1.3986482620239258,0.3449728488922119,0.0,0.0,0.0,0.3449728488922119,0.0,-1.3986482620239258,0.0,0.0,0.0,0.6504605412483215,-0.06081749126315117,-1.2839102745056152,0.0,0.0,0.0,0.0,-1.3986482620239258,0.3449728488922119,0.0,0.0,0.0,0.3449728488922119,0.0,-1.3986482620239258,-0.0,-0.0,-0.0,0.6504606008529663,0.060817793011665344,-1.2839101552963257,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-7.450580596923828e-08,-0.055999964475631714,0.6000000238418579,1.3009212017059326,3.0174851417541504e-07,-2.5678205490112305,0.0,0.0,0.0,-8.940696716308594e-08,-3.735761708867358e-07,-3.3527612686157227e-08,25.540542602539062,25.540550231933594,44.0316162109375,44.03162384033203,0.20615608990192413,0.20615608990192413,0.5528751015663147,0.5528751015663147,0.24096885323524475,0.24096885323524475,0.004546067211776972,0.004546067211776972,-1.5213441848754883,-1.5213441848754883,0.09758715331554413,0.09758715331554413,0.5075276494026184,0.5075276494026184,0.0,0.0,-0.14853021502494812,-0.14853021502494812,0.3449728488922119,0.3449728488922119,0.3928750455379486,0.3928750455379486,-0.26595044136047363,-0.26595044136047363,-0.018594520166516304,-0.018594520166516304,-49.78150939941406,-49.78150939941406,-34.371639251708984,-34.371639251708984,-21.325927734375,-21.325927734375,20.74866485595703,20.74866485595703,0.0,0.0,180.0
4,0.016666666666666666,0.17206302957362674,9.934424048604466,-69.55802763037225,0.17206302957362674,9.934424048604466,-69.55802763037225,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,9.93442153930664,9.934422492980957,9.93442440032959,9.93442440032959,0.19556087255477905,0.19645912945270538,2.794039487838745,3.1007633209228516,0.13185980916023254,0.13185980916023254,0.0,0.0,nan,nan,11.680818557739258,11.680818557739258,23.361637115478516,0.0,-1.286818504333496,0.33642837405204773,0.0,0.0,0.0,0.33642837405204773,0.0,-1.286818504333496,0.0,0.0,0.0,0.6162204742431641,-0.10981931537389755,-1.1735833883285522,0.0,0.0,0.0,0.0,-1.286818504333496,0.33642837405204773,0.0,0.0,0.0,0.33642837405204773,0.0,-1.286818504333496,-0.0,-0.0,-0.0,0.6162204742431641,0.10981959104537964,-1.1735833883285522,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.2324409484863281,2.7567148208618164e-07,-2.3471667766571045,0.0,0.0,0.0,-7.450580596923828e-08,-2.273408199471305e-07,-2.9802322387695312e-08,25.337909698486328,25.337909698486328,43.63782501220703,43.63782501220703,0.20615608990192413,0.20615608990192413,0.5664100050926208,0.5664100050926208,0.2274339199066162,0.2274339199066162,0.002056337660178542,0.002056337660178542,-1.5531553030014038,-1.5531553030014038,0.25513190031051636,0.25513190031051636,0.4904923439025879,0.4904923439025879,0.0,0.0,-0.1479828804731369,-0.1479828804731369,0.33642837405204773,0.33642837405204773,0.3928750455379486,0.3928750455379486,-0.2673989236354828,-0.2673989236354828,-0.013445807620882988,-0.013445807620882988,-48.57870864868164,-48.57870864868164,-33.69599533081055,-33.69599533081055,-20.635543823242188,-20.635543823242188,20.555009841918945,20.555009841918945,0.0,0.0,180.0
5,0.020833333333333332,0.21280461165725864,9.61009640850693,-86.02817870989686,0.21280461165725864,9.61009640850693,-86.02817870989686,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,9.61009693145752,9.610095024108887,9.610095977783203,9.610095977783203,0.2342754751443863,0.23520147800445557,2.2388575077056885,2.5539700984954834,0.1275550127029419,0.1275550127029419,0.0,0.0,nan,nan,10.480415344238281,10.480415344238281,20.960830688476562,0.0,-1.1289483308792114,0.3180767893791199,0.0,0.0,0.0,0.3180767893791199,0.0,-1.1289483308792114,0.0,0.0,0.0,0.5618630647659302,-0.14208079874515533,-1.0197157859802246,0.0,0.0,0.0,0.0,-1.1289483308792114,0.3180767893791199,0.0,0.0,0.0,0.3180767893791199,0.0,-1.1289483308792114,-0.0,-0.0,-0.0,0.5618630051612854,0.14208103716373444,-1.019715666770935,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-2.9802322387695312e-08,0.056000083684921265,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000238418579,1.1237261295318604,2.384185791015625e-07,-2.039431571960449,0.0,0.0,0.0,-1.601874828338623e-07,-2.1272927597237867e-07,-1.043081283569336e-07,25.069276809692383,25.069276809692383,43.110595703125,43.110595703125,0.22074872255325317,0.22074872255325317,0.5652185678482056,0.5652185678482056,0.21403278410434723,0.21403278410434723,0.0,0.0,-1.5408082008361816,-1.5408082008361816,0.4118598997592926,0.4118598997592926,0.4653932452201843,0.4653932452201843,0.0,0.0,-0.14731642603874207,-0.14731642603874207,0.3180767893791199,0.3180767893791199,0.3928750455379486,0.3928750455379486,-0.2676701843738556,-0.2676701843738556,-0.007309629116207361,-0.007309629116207361,-47.039520263671875,-47.039520263671875,-32.8249626159668,-32.8249626159668,-19.750200271606445,-19.750200271606445,20.30836296081543,20.30836296081543,0.0,0.0,180.0
6,0.025,0.25205352229001743,9.21836084694846,-101.89490392693271,0.25205352229001743,9.21836084694846,-101.89490392693271,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,9.218358993530273,9.218360900878906,9.218360900878906,9.218360900878906,0.2713182270526886,0.2722656726837158,1.6633894443511963,1.984588623046875,0.12235549092292786,0.12235549092292786,0.0,0.0,nan,nan,9.024778366088867,9.024778366088867,18.049556732177734,0.0,-0.918549656867981,0.2867886424064636,0.0,0.0,0.0,0.2867886424064636,0.0,-0.918549656867981,0.0,0.0,0.0,0.4832455515861511,-0.15126921236515045,-0.8182741403579712,0.0,0.0,0.0,0.0,-0.918549656867981,0.2867886424064636,0.0,0.0,0.0,0.2867886424064636,0.0,-0.918549656867981,-0.0,-0.0,-0.0,0.48324552178382874,0.15126940608024597,-0.8182741403579712,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.5999999642372131,0.9664911031723022,1.9371509552001953e-07,-1.6365482807159424,0.0,0.0,0.0,-7.450580596923828e-08,-2.2831264345768432e-07,-4.284083843231201e-08,24.730688095092773,24.730688095092773,42.43699645996094,42.43699645996094,0.22074872255325317,0.22074872255325317,0.5915452837944031,0.5915452837944031,0.18770600855350494,0.18770600855350494,0.0,0.0,-1.485345482826233,-1.485345482826233,0.5667957663536072,0.5667957663536072,0.4333454668521881,0.4333454668521881,0.0,0.0,-0.14655685424804688,-0.14655685424804688,0.2867886424064636,0.2867886424064636,0.3928750455379486,0.3928750455379486,-0.26675641536712646,-0.26675641536712646,-0.00022321727010421455,-0.00022321727010421455,-45.17290496826172,-45.17290496826172,-31.76361846923828,-31.76361846923828,-18.675064086914062,-18.675064086914062,20.010454177856445,20.010454177856445,0.0,0.0,180.0
7,0.029166666666666667,0.28953445856411764,8.761965107431775,-117.04690960430857,0.28953445856411764,8.761965107431775,-117.04690960430857,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,8.76196575164795,8.761962890625,8.761963844299316,8.761963844299316,0.30643758177757263,0.30740007758140564,1.0730096101760864,1.3979778289794922,0.11629774421453476,0.11629774421453476,0.0,0.0,nan,nan,7.43926477432251,7.43926477432251,14.87852954864502,0.0,-0.6693795919418335,0.2500664293766022,0.0,0.0,0.0,0.2500664293766022,0.0,-0.6693795919418335,0.0,0.0,0.0,0.391145259141922,-0.1348983347415924,-0.5825890898704529,0.0,0.0,0.0,0.0,-0.6693795919418335,0.2500664293766022,0.0,0.0,0.0,0.2500664293766022,0.0,-0.6693795919418335,-0.0,-0.0,-0.0,0.391145259141922,0.13489848375320435,-0.5825890898704529,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.5999999642372131,0.782290518283844,1.4901161193847656e-07,-1.1651781797409058,0.0,0.0,0.0,-6.705522537231445e-08,-7.70125367921537e-08,-5.774199962615967e-08,24.317649841308594,24.31765365600586,41.60108184814453,41.60108184814453,0.22074872255325317,0.22074872255325317,0.61710125207901,0.61710125207901,0.1621500849723816,0.1621500849723816,0.0,0.0,-1.388286828994751,-1.388286828994751,0.7189072370529175,0.7189072370529175,0.39580029249191284,0.39580029249191284,0.0,0.0,-0.14573384821414948,-0.14573384821414948,0.2500664293766022,0.2500664293766022,0.3928750455379486,0.3928750455379486,-0.2646566927433014,-0.2646566927433014,0.007771155796945095,0.007771155796945095,-42.98994445800781,-42.98994445800781,-30.518232345581055,-30.518232345581055,-17.4165096282959,-17.4165096282959,19.66337013244629,19.66337013244629,0.0,0.0,180.0
8,0.03333333333333333,0.32498451864161193,8.244110478149704,-131.3779153088987,0.32498451864161193,8.244110478149704,-131.3779153088987,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,8.244109153747559,8.244109153747559,8.244111061096191,8.244111061096191,0.3393882215023041,0.34035906195640564,0.47200584411621094,0.7984001636505127,0.10942424833774567,0.10942424833774567,0.0,0.0,nan,nan,5.784464359283447,5.784464359283447,11.568928718566895,0.0,-0.38443100452423096,0.20959824323654175,0.0,0.0,0.0,0.20959824323654175,0.0,-0.38443100452423096,0.0,0.0,0.0,0.2882591187953949,-0.09077045321464539,-0.31683751940727234,0.0,0.0,0.0,0.0,-0.38443100452423096,0.20959824323654175,0.0,0.0,0.0,0.20959824323654175,0.0,-0.38443100452423096,-0.0,-0.0,-0.0,0.2882591187953949,0.09077052026987076,-0.31683751940727234,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,0.0,0.05600002408027649,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,0.5765182375907898,6.705522537231445e-08,-0.6336750388145447,0.0,0.0,0.0,-2.7939677238464355e-08,-8.393625705593877e-08,-3.5390257835388184e-08,23.825401306152344,23.825395584106445,40.58390426635742,40.58389663696289,0.22074872255325317,0.22074872255325317,0.6535822749137878,0.6535822749137878,0.12566909193992615,0.12566909193992615,0.0,0.0,-1.2515411376953125,-1.2515411376953125,0.8671101927757263,0.8671101927757263,0.354478120803833,0.354478120803833,0.0,0.0,-0.14487986266613007,-0.14487986266613007,0.20959824323654175,0.20959824323654175,0.3928750455379486,0.3928750455379486,-0.26137739419937134,-0.26137739419937134,0.016625666990876198,0.016625666990876198,-40.50393295288086,-40.50393295288086,-29.09638023376465,-29.09638023376465,-15.982205390930176,-15.982205390930176,19.269548416137695,19.269548416137695,0.0,0.0,180.0
9,0.0375,0.3581550458218899,7.668429337248615,-144.78739933249884,0.3581550458218899,7.668429337248615,-144.78739933249884,7.0,-7.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,7.668428421020508,7.668426513671875,7.668429374694824,7.668429374694824,0.3699398934841156,0.37091243267059326,-0.1352582573890686,0.19021838903427124,0.10178322345018387,0.10178322345018387,0.0,0.0,nan,nan,4.124309539794922,4.124309539794922,8.248619079589844,0.0,-0.0670061856508255,0.1672629714012146,0.0,0.0,0.0,0.1672629714012146,0.0,-0.0670061856508255,0.0,0.0,0.0,0.17749685049057007,-0.017971938475966454,-0.02527068927884102,0.0,0.0,0.0,0.0,-0.0670061856508255,0.1672629714012146,0.0,0.0,0.0,0.1672629714012146,0.0,-0.0670061856508255,-0.0,-0.0,-0.0,0.17749685049057007,0.01797194965183735,-0.02527068555355072,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-1.2665987014770508e-07,-0.05599990487098694,0.6000000238418579,0.35499370098114014,1.1175870895385742e-08,-0.05054137483239174,0.0,0.0,0.0,-4.307366907596588e-09,-1.6792919055319544e-08,-2.2351741790771484e-08,23.24907684326172,23.24907684326172,39.36365509033203,39.36365509033203,0.22074872255325317,0.22074872255325317,0.6871976852416992,0.6871976852416992,0.0920536071062088,0.0920536071062088,0.0,0.0,-1.0772829055786133,-1.0772829055786133,1.0102767944335938,1.0102767944335938,0.3112918734550476,0.3112918734550476,0.0,0.0,-0.144028902053833,-0.144028902053833,0.1672629714012146,0.1672629714012146,0.3928750455379486,0.3928750455379486,-0.25693270564079285,-0.25693270564079285,0.026287062093615532,0.026287062093615532,-37.73036575317383,-37.73036575317383,-27.50688934326172,-27.50688934326172,-14.381060600280762,-14.381060600280762,18.831748962402344,18.831748962402344,0.0,0.0,180.0
