step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,12.491977700322169,-0.0,0.0,12.491977700322169,-0.0,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.49197769165039,12.491973876953125,12.49197769165039,12.49197769165039,0.03638843074440956,0.03724418208003044,5.832798957824707,6.135672569274902,0.16580627858638763,0.16580627858638763,0.0,0.0,nan,nan,26.148784637451172,26.148784637451172,52.297569274902344,0.0,-3.627981185913086,0.5239325761795044,0.0,0.0,0.0,0.5239325761795044,0.0,-3.627981185913086,0.0,0.0,0.0,1.143601655960083,0.31385284662246704,-3.4684903621673584,0.0,0.0,0.0,0.0,-3.627981185913086,0.5239325761795044,0.0,0.0,0.0,0.5239325761795044,0.0,-3.627981185913086,-0.0,-0.0,-0.0,1.1436015367507935,-0.3138520121574402,-3.4684903621673584,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,2.287203311920166,8.344650268554688e-07,-6.936980724334717,0.0,0.0,0.0,-2.8312206268310547e-07,-6.366938123392174e-07,-8.195638656616211e-08,24.878297805786133,24.878297805786133,45.6534423828125,45.6534423828125,0.26428744196891785,0.26428744196891785,0.46733972430229187,0.46733972430229187,0.26837289333343506,0.26837289333343506,0.036845918744802475,0.036845918744802475,-3.240115165710449,-3.240115165710449,-0.6212320327758789,-0.6212320327758789,0.8682618737220764,0.8682618737220764,0.0,0.0,-0.1602204293012619,-0.1602204293012619,0.5239325761795044,0.5239325761795044,0.4665391445159912,0.4665391445159912,-0.2553340494632721,-0.2553340494632721,-0.08080112189054489,-0.08080112189054489,-60.65097427368164,-60.65097427368164,-39.337257385253906,-39.337257385253906,-29.33725357055664,-29.33725357055664,19.5,19.5,0.0,0.0,180.0
1,0.004166666666666667,0.051964093065871936,12.430211990537005,-29.62308480406054,0.051964093065871936,12.430211990537005,-29.62308480406054,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.430211067199707,12.43021011352539,12.430212020874023,12.430212020874023,0.08685847371816635,0.08777321875095367,5.299613952636719,5.621927738189697,0.16498646140098572,0.16498646140098572,0.0,0.0,nan,nan,25.79068374633789,25.79068374633789,51.58136749267578,0.0,-3.634922981262207,0.5468938946723938,0.0,0.0,0.0,0.5468938946723938,0.0,-3.634922981262207,0.0,0.0,0.0,1.1694024801254272,0.1259368658065796,-3.4825847148895264,0.0,0.0,0.0,0.0,-3.634922981262207,0.5468938946723938,0.0,0.0,0.0,0.5468938946723938,0.0,-3.634922981262207,-0.0,-0.0,-0.0,1.1694024801254272,-0.1259360909461975,-3.4825847148895264,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-2.2351741790771484e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,2.3388049602508545,7.748603820800781e-07,-6.965169429779053,0.0,0.0,0.0,-2.086162567138672e-07,-4.50770983206894e-07,-5.960464477539063e-08,24.83808708190918,24.83808708190918,45.592140197753906,45.592140197753906,0.26428744196891785,0.26428744196891785,0.46733972430229187,0.46733972430229187,0.26837289333343506,0.26837289333343506,0.036845918744802475,0.036845918744802475,-3.505152702331543,-3.505152702331543,-0.3661247789859772,-0.3661247789859772,0.8935727477073669,0.8935727477073669,0.0,0.0,-0.1600216180086136,-0.1600216180086136,0.5468938946723938,0.5468938946723938,0.4665391445159912,0.4665391445159912,-0.2629058063030243,-0.2629058063030243,-0.07684855163097382,-0.07684855163097382,-60.38637161254883,-60.38637161254883,-39.22014236450195,-39.22014236450195,-29.194400787353516,-29.194400787353516,19.453027725219727,19.453027725219727,0.0,0.0,180.0
2,0.008333333333333333,0.10341432048635882,12.245525653643169,-58.953231067428405,0.10341432048635882,12.245525653643169,-58.953231067428405,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.245521545410156,12.24552059173584,12.245525360107422,12.245525360107422,0.13644075393676758,0.13740569353103638,4.709404468536377,5.047882080078125,0.16253511607646942,0.16253511607646942,0.0,0.0,nan,nan,24.745849609375,24.745849609375,49.49169921875,0.0,-3.56027889251709,0.552188515663147,0.0,0.0,0.0,0.552188515663147,0.0,-3.56027889251709,0.0,0.0,0.0,1.1619466543197632,-0.05979903042316437,-3.4098095893859863,0.0,0.0,0.0,0.0,-3.56027889251709,0.552188515663147,0.0,0.0,0.0,0.552188515663147,0.0,-3.56027889251709,-0.0,-0.0,-0.0,1.1619466543197632,0.05979978293180466,-3.4098095893859863,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.0559999942779541,0.6000000238418579,-1.7881393432617188e-07,-0.055999964475631714,0.6000000238418579,2.3238933086395264,7.525086402893066e-07,-6.819619178771973,0.0,0.0,0.0,-1.043081283569336e-07,-1.1293122952338308e-06,-3.725290298461914e-08,24.716297149658203,24.716297149658203,45.38028335571289,45.38028335571289,0.26428744196891785,0.26428744196891785,0.46733972430229187,0.46733972430229187,0.26837289333343506,0.26837289333343506,0.036845918744802475,0.036845918744802475,-3.6901395320892334,-3.6901395320892334,-0.10645195841789246,-0.10645195841789246,0.8955817818641663,0.8955817818641663,0.0,0.0,-0.15943540632724762,-0.15943540632724762,0.552188515663147,0.552188515663147,0.4665391445159912,0.4665391445159912,-0.26868462562561035,-0.26868462562561035,-0.07121698558330536,-0.07121698558330536,-59.54290008544922,-59.54290008544922,-38.7674560546875,-38.7674560546875,-28.71622657775879,-28.71622657775879,19.31257438659668,19.31257438659668,0.0,0.0,180.0
3,0.0125,0.15384189816154145,11.939745026984436,-87.70039707765115,0.15384189816154145,11.939745026984436,-87.70039707765115,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.93974494934082,11.939742088317871,11.93974494934082,11.939743995666504,0.18467146158218384,0.18567703664302826,4.0722432136535645,4.423529624938965,0.15847648680210114,0.15847648680210114,0.0,0.0,nan,nan,23.313215255737305,23.313215255737305,46.62643051147461,0.0,-3.4438579082489014,0.5683690309524536,0.0,0.0,0.0,0.5683690309524536,0.0,-3.4438579082489014,0.0,0.0,0.0,1.1564016342163086,-0.23133835196495056,-3.285181760787964,0.0,0.0,0.0,0.0,-3.4438579082489014,0.5683690309524536,0.0,0.0,0.0,0.5683690309524536,0.0,-3.4438579082489014,-0.0,-0.0,-0.0,1.1564013957977295,0.23133905231952667,-3.285181760787964,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-5.21540641784668e-08,0.05600005388259888,0.6000000238418579,-7.450580596923828e-08,-0.055999934673309326,0.6000000834465027,2.312803030014038,7.003545761108398e-07,-6.570363521575928,0.0,0.0,0.0,-4.172325134277344e-07,-4.850276127399411e-07,-1.4901161193847656e-07,24.507970809936523,24.507965087890625,45.00752258300781,45.007511138916016,0.26428744196891785,0.26428744196891785,0.48109227418899536,0.48109227418899536,0.2546203136444092,0.2546203136444092,0.029628142714500427,0.029628142714500427,-3.793591260910034,-3.793591260910034,0.15608051419258118,0.15608051419258118,0.8741249442100525,0.8741249442100525,0.0,0.0,-0.15849173069000244,-0.15849173069000244,0.5683690309524536,0.5683690309524536,0.4665391445159912,0.4665391445159912,-0.27261266112327576,-0.27261266112327576,-0.063961461186409,-0.063961461186409,-58.126426696777344,-58.126426696777344,-37.98234176635742,-37.98234176635742,-27.9061222076416,-27.9061222076416,19.080034255981445,19.080034255981445,0.0,0.0,180.0
4,0.016666666666666666,0.20274815483174027,11.515893932392263,-115.58030613242764,0.20274815483174027,11.515893932392263,-115.58030613242764,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.515891075134277,11.515889167785645,11.51589298248291,11.515893936157227,0.23104552924633026,0.2320820540189743,3.3899383544921875,3.750459671020508,0.1528507024049759,0.1528507024049759,0.0,0.0,nan,nan,21.284807205200195,21.284807205200195,42.56961441040039,0.0,-3.2452216148376465,0.562870979309082,0.0,0.0,0.0,0.562870979309082,0.0,-3.2452216148376465,0.0,0.0,0.0,1.1140494346618652,-0.37602344155311584,-3.0766520500183105,0.0,0.0,0.0,0.0,-3.2452216148376465,0.562870979309082,0.0,0.0,0.0,0.562870979309082,0.0,-3.2452216148376465,-0.0,-0.0,-0.0,1.1140491962432861,0.3760240972042084,-3.0766518115997314,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-8.195638656616211e-08,0.05600005388259888,0.6000000834465027,-1.1920928955078125e-07,-0.055999934673309326,0.6000000238418579,2.2280986309051514,6.556510925292969e-07,-6.153304100036621,0.0,0.0,0.0,-3.5762786865234375e-07,-6.853192644484807e-07,-1.6391277313232422e-07,24.203731536865234,24.20372772216797,44.45606994628906,44.45606994628906,0.26428744196891785,0.26428744196891785,0.5082786679267883,0.5082786679267883,0.2274339199066162,0.2274339199066162,0.023084618151187897,0.023084618151187897,-3.815969467163086,-3.815969467163086,0.41958028078079224,0.41958028078079224,0.8304669857025146,0.8304669857025146,0.0,0.0,-0.15723851323127747,-0.15723851323127747,0.562870979309082,0.562870979309082,0.4665391445159912,0.4665391445159912,-0.2746434509754181,-0.2746434509754181,-0.055146049708127975,-0.055146049708127975,-56.1471061706543,-56.1471061706543,-36.87041091918945,-36.87041091918945,-26.76996421813965,-26.76996421813965,18.757701873779297,18.757701873779297,0.0,0.0,180.0
5,0.020833333333333332,0.24964946336782712,10.978163774034787,-142.31725771214047,0.24964946336782712,10.978163774034787,-142.31725771214047,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.97816276550293,10.97815990447998,10.978163719177246,10.978163719177246,0.27510470151901245,0.27616211771965027,2.66926908493042,3.035367965698242,0.14571338891983032,0.14571338891983032,0.0,0.0,nan,nan,18.75407600402832,18.75407600402832,37.50815200805664,0.0,-2.9665732383728027,0.5350453853607178,0.0,0.0,0.0,0.5350453853607178,0.0,-2.9665732383728027,0.0,0.0,0.0,1.0352245569229126,-0.48150742053985596,-2.7898550033569336,0.0,0.0,0.0,0.0,-2.9665732383728027,0.5350453853607178,0.0,0.0,0.0,0.5350453853607178,0.0,-2.9665732383728027,-0.0,-0.0,-0.0,1.035224437713623,0.4815079867839813,-2.7898547649383545,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-7.450580596923828e-08,0.05600005388259888,0.6000000238418579,-1.1175870895385742e-07,-0.055999964475631714,0.6000000238418579,2.070448875427246,5.662441253662109e-07,-5.579710006713867,0.0,0.0,0.0,-2.682209014892578e-07,-6.430593657569261e-07,-1.1548399925231934e-07,23.792804718017578,23.792804718017578,43.700260162353516,43.70026779174805,0.26428744196891785,0.26428744196891785,0.5216798782348633,0.5216798782348633,0.21403278410434723,0.21403278410434723,0.017258400097489357,0.017258400097489357,-3.7595605850219727,-3.7595605850219727,0.6819244027137756,0.6819244027137756,0.7671878933906555,0.7671878933906555,0.0,0.0,-0.15573912858963013,-0.15573912858963013,0.5350453853607178,0.5350453853607178,0.4665391445159912,0.4665391445159912,-0.2747426927089691,-0.2747426927089691,-0.04484376311302185,-0.04484376311302185,-53.61961364746094,-53.61961364746094,-35.43987274169922,-35.43987274169922,-25.31618881225586,-25.31618881225586,18.34876251220703,18.34876251220703,0.0,0.0,180.0
6,0.025,0.2940820232922347,10.33187209020748,-167.64685384371768,0.2940820232922347,10.33187209020748,-167.64685384371768,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.331872940063477,10.331869125366211,10.33187198638916,10.33187198638916,0.3164454400539398,0.31751343607902527,1.9225578308105469,2.2906229496002197,0.13713514804840088,0.13713514804840088,0.0,0.0,nan,nan,16.13024139404297,16.13024139404297,32.26048278808594,0.0,-2.658453941345215,0.5153356790542603,0.0,0.0,0.0,0.5153356790542603,0.0,-2.658453941345215,0.0,0.0,0.0,0.9592419862747192,-0.5475867390632629,-2.472438335418701,0.0,0.0,0.0,0.0,-2.658453941345215,0.5153356790542603,0.0,0.0,0.0,0.5153356790542603,0.0,-2.658453941345215,-0.0,-0.0,-0.0,0.9592418074607849,0.5475870370864868,-2.472438335418701,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,2.2351741790771484e-08,0.056000083684921265,0.6000000834465027,-9.685754776000977e-08,-0.055999964475631714,0.6000000238418579,1.9184837341308594,2.980232238769531e-07,-4.944876670837402,0.0,0.0,0.0,-2.5331974029541016e-07,-2.4138626031344756e-07,-1.862645149230957e-07,23.26340675354004,23.263404846191406,42.70598602294922,42.70598220825195,0.27872011065483093,0.27872011065483093,0.5464593768119812,0.5464593768119812,0.17482061684131622,0.17482061684131622,0.004546067211776972,0.004546067211776972,-3.628244400024414,-3.628244400024414,0.9407379627227783,0.9407379627227783,0.6879808902740479,0.6879808902740479,0.0,0.0,-0.15406866371631622,-0.15406866371631622,0.5153356790542603,0.5153356790542603,0.4665391445159912,0.4665391445159912,-0.2728900909423828,-0.2728900909423828,-0.03313714638352394,-0.03313714638352394,-50.56342697143555,-50.56342697143555,-33.701698303222656,-33.701698303222656,-23.556001663208008,-23.556001663208008,17.85726547241211,17.85726547241211,0.0,0.0,180.0
7,0.029166666666666667,0.3356064472369834,9.583409968940993,-191.31861369519336,0.3356064472369834,9.583409968940993,-191.31861369519336,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,9.58340835571289,9.583409309387207,9.583410263061523,9.583410263061523,0.35459843277931213,0.3556666672229767,1.1474387645721436,1.5136401653289795,0.12720079720020294,0.12720079720020294,0.0,0.0,nan,nan,12.972919464111328,12.972919464111328,25.945838928222656,0.0,-2.2337687015533447,0.4450759291648865,0.0,0.0,0.0,0.4450759291648865,0.0,-2.2337687015533447,0.0,0.0,0.0,0.814241349697113,-0.5504547357559204,-2.054708242416382,0.0,0.0,0.0,0.0,-2.2337687015533447,0.4450759291648865,0.0,0.0,0.0,0.4450759291648865,0.0,-2.2337687015533447,-0.0,-0.0,-0.0,0.8142414093017578,0.5504551529884338,-2.054708242416382,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,1.6284828186035156,4.172325134277344e-07,-4.109416484832764,0.0,0.0,0.0,-1.7881393432617188e-07,-4.032405342968559e-07,0.0,22.602828979492188,22.602828979492188,41.43003845214844,41.43004608154297,0.27872011065483093,0.27872011065483093,0.5837315320968628,0.5837315320968628,0.13754841685295105,0.13754841685295105,0.0,0.0,-3.4271669387817383,-3.4271669387817383,1.193398118019104,1.193398118019104,0.5973861217498779,0.5973861217498779,0.0,0.0,-0.15231016278266907,-0.15231016278266907,0.4450759291648865,0.4450759291648865,0.4665391445159912,0.4665391445159912,-0.2690812349319458,-0.2690812349319458,-0.020119164139032364,-0.020119164139032364,-47.0030632019043,-47.0030632019043,-31.669771194458008,-31.669771194458008,-21.503501892089844,-21.503501892089844,17.288068771362305,17.288068771362305,0.0,0.0,180.0
8,0.03333333333333333,0.37381210598388276,8.740178847425875,-213.0984505456069,0.37381210598388276,8.740178847425875,-213.0984505456069,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,8.740180015563965,8.740177154541016,8.740179061889648,8.740179061889648,0.38920560479164124,0.3902638852596283,0.35468411445617676,0.7152755260467529,0.11600857228040695,0.11600857228040695,0.0,0.0,nan,nan,9.617661476135254,9.617661476135254,19.235322952270508,0.0,-1.7252604961395264,0.3499324917793274,0.0,0.0,0.0,0.3499324917793274,0.0,-1.7252604961395264,0.0,0.0,0.0,0.6319334506988525,-0.48870205879211426,-1.5686959028244019,0.0,0.0,0.0,0.0,-1.7252604961395264,0.3499324917793274,0.0,0.0,0.0,0.3499324917793274,0.0,-1.7252604961395264,-0.0,-0.0,-0.0,0.6319333910942078,0.48870232701301575,-1.5686959028244019,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,5.21540641784668e-08,0.05600005388259888,0.6000000238418579,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.263866901397705,2.682209014892578e-07,-3.1373918056488037,0.0,0.0,0.0,-1.4156103134155273e-07,-5.206164388482648e-09,-8.940696716308594e-08,21.797866821289062,21.79786491394043,39.819942474365234,39.819950103759766,0.29311418533325195,0.29311418533325195,0.6148322224617004,0.6148322224617004,0.0920536071062088,0.0920536071062088,0.0,0.0,-3.1623246669769287,-3.1623246669769287,1.4370644092559814,1.4370644092559814,0.500482976436615,0.500482976436615,0.0,0.0,-0.1505504548549652,-0.1505504548549652,0.3499324917793274,0.3499324917793274,0.4665391445159912,0.4665391445159912,-0.2633293569087982,-0.2633293569087982,-0.005894268862903118,-0.005894268862903118,-42.96845245361328,-42.96845245361328,-29.361083984375,-29.361083984375,-19.17588996887207,-19.17588996887207,16.646800994873047,16.646800994873047,0.0,0.0,180.0
9,0.0375,0.4083211891194142,7.810517320235825,-232.77098663583277,0.4083211891194142,7.810517320235825,-232.77098663583277,7.0,-7.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,7.8105149269104,7.810514450073242,7.81051778793335,7.81051778793335,0.41994738578796387,0.42098549008369446,-0.444222092628479,-0.0928642749786377,0.10366915911436081,0.10366915911436081,0.0,0.0,nan,nan,6.419661521911621,6.419661521911621,12.839323043823242,0.0,-1.1713547706604004,0.2536989450454712,0.0,0.0,0.0,0.2536989450454712,0.0,-1.1713547706604004,0.0,0.0,0.0,0.44281283020973206,-0.37036293745040894,-1.0503253936767578,0.0,0.0,0.0,0.0,-1.1713547706604004,0.2536989450454712,0.0,0.0,0.0,0.2536989450454712,0.0,-1.1713547706604004,-0.0,-0.0,-0.0,0.4428127408027649,0.3703632056713104,-1.0503252744674683,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-1.2665987014770508e-07,-0.055999934673309326,0.6000000238418579,0.8856256008148193,2.682209014892578e-07,-2.1006507873535156,0.0,0.0,0.0,-1.0058283805847168e-07,-3.0320447308440635e-07,-5.029141902923584e-08,20.83559799194336,20.83559799194336,37.814308166503906,37.814308166503906,0.307471364736557,0.307471364736557,0.6478323936462402,0.6478323936462402,0.04469626769423485,0.04469626769423485,0.0,0.0,-2.8400914669036865,-2.8400914669036865,1.6687366962432861,1.6687366962432861,0.4025752544403076,0.4025752544403076,0.0,0.0,-0.14887627959251404,-0.14887627959251404,0.2536989450454712,0.2536989450454712,0.4665391445159912,0.4665391445159912,-0.2556678354740143,-0.2556678354740143,0.009420528076589108,0.009420528076589108,-38.49500274658203,-38.49500274658203,-26.795804977416992,-26.795804977416992,-16.59351348876953,-16.59351348876953,15.93980598449707,15.93980598449707,0.0,0.0,180.0
