step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
93,0.3875,-0.10207125647883855,8.060492007632485,25.18507305420664,-0.10207125647883855,8.060492007632485,25.18507305420664,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.060489654541016,8.0604887008667,8.060491561889648,8.060491561889648,-0.074250228703022,-0.07383565604686737,5.036409378051758,5.1963324546813965,0.10698707401752472,0.10698707401752472,0.0,0.0,nan,nan,17.623035430908203,17.623035430908203,35.246070861816406,0.0,-4.736556053161621,0.5022503733634949,0.0,0.0,0.0,0.5022503733634949,0.0,-4.736556053161621,0.0,0.0,0.0,0.5022504329681396,0.8884391188621521,-4.652487277984619,0.0,0.0,0.0,0.0,-4.736556053161621,0.5022503733634949,0.0,0.0,0.0,0.5022503733634949,0.0,-4.736556053161621,-0.0,-0.0,-0.0,0.5022503733634949,-0.8884381055831909,-4.652487754821777,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.0559999942779541,0.6000000238418579,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,1.0045008659362793,1.0132789611816406e-06,-9.304975509643555,0.0,0.0,0.0,-2.384185791015625e-07,-1.1439032050475362e-06,-1.1920928955078125e-07,13.63213062286377,13.63213062286377,32.565208435058594,32.565208435058594,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.0,0.0,-4.340832233428955,-4.340832233428955,-0.3957238793373108,-0.3957238793373108,0.6617773771286011,0.6617773771286011,0.0,0.0,-0.159526988863945,-0.159526988863945,0.5022503733634949,0.5022503733634949,0.30693361163139343,0.30693361163139343,-0.11960505694150925,-0.11960505694150925,-0.12940286099910736,-0.12940286099910736,-39.48036193847656,-39.48036193847656,-22.843730926513672,-22.843730926513672,-22.865617752075195,-22.865617752075195,6.129908084869385,6.129908084869385,0.0,0.0,180.0
94,0.39166666666666666,-0.06829130376953105,8.148096775908316,16.850203805997346,-0.06829130376953105,8.148096775908316,16.850203805997346,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.14809513092041,8.148096084594727,8.148097038269043,8.148097038269043,-0.041042011231184006,-0.04058055207133293,4.753844261169434,4.929586887359619,0.10814985632896423,0.10814985632896423,0.0,0.0,nan,nan,18.081336975097656,18.081336975097656,36.16267395019531,0.0,-4.821303367614746,0.5323138236999512,0.0,0.0,0.0,0.5323138236999512,0.0,-4.821303367614746,0.0,0.0,0.0,0.5323139429092407,0.7438766956329346,-4.763571739196777,0.0,0.0,0.0,0.0,-4.821303367614746,0.5323138236999512,0.0,0.0,0.0,0.5323138236999512,0.0,-4.821303367614746,-0.0,-0.0,-0.0,0.5323140025138855,-0.7438757419586182,-4.763571739196777,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.6000000238418579,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.0646278858184814,9.5367431640625e-07,-9.527143478393555,0.0,0.0,0.0,-2.980232238769531e-07,-8.163016218531993e-07,-1.6763806343078613e-07,13.753106117248535,13.753105163574219,32.801151275634766,32.801151275634766,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.0,0.0,-4.497323036193848,-4.497323036193848,-0.3239808678627014,-0.3239808678627014,0.6920603513717651,0.6920603513717651,0.0,0.0,-0.1597464680671692,-0.1597464680671692,0.5323138236999512,0.5323138236999512,0.30693361163139343,0.30693361163139343,-0.12375746667385101,-0.12375746667385101,-0.1303127408027649,-0.1303127408027649,-39.9111442565918,-39.9111442565918,-23.10381507873535,-23.10381507873535,-23.118459701538086,-23.118459701538086,6.196530342102051,6.196530342102051,0.0,0.0,180.0
95,0.3958333333333333,-0.03421891721321117,8.200810142871134,8.443179398200535,-0.03421891721321117,8.200810142871134,8.443179398200535,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200807571411133,8.200809478759766,8.200810432434082,8.200810432434082,-0.007658505346626043,-0.007152118720114231,4.450845718383789,4.641656875610352,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,18.383251190185547,18.383251190185547,36.766502380371094,0.0,-4.883369445800781,0.5567631721496582,0.0,0.0,0.0,0.5567631721496582,0.0,-4.883369445800781,0.0,0.0,0.0,0.5567631721496582,0.5886507034301758,-4.847761154174805,0.0,0.0,0.0,0.0,-4.883369445800781,0.5567631721496582,0.0,0.0,0.0,0.5567631721496582,0.0,-4.883369445800781,-0.0,-0.0,-0.0,0.5567632913589478,-0.5886497497558594,-4.847761154174805,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.05600002408027649,0.5999999642372131,7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.113526463508606,9.5367431640625e-07,-9.69552230834961,0.0,0.0,0.0,-2.682209014892578e-07,-1.1167447837578948e-06,-1.341104507446289e-07,13.8255615234375,13.82556438446045,32.94188690185547,32.94188690185547,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.0,0.0,-4.632417678833008,-4.632417678833008,-0.2509511113166809,-0.2509511113166809,0.7166429162025452,0.7166429162025452,0.0,0.0,-0.15987978875637054,-0.15987978875637054,0.5567631721496582,0.5567631721496582,0.30693361163139343,0.30693361163139343,-0.12738752365112305,-0.12738752365112305,-0.13067220151424408,-0.13067220151424408,-40.17321014404297,-40.17321014404297,-23.266216278076172,-23.266216278076172,-23.2735538482666,-23.2735538482666,6.236618518829346,6.236618518829346,0.0,0.0,180.0
96,0.4,-1.2814704106277904e-16,8.2184063817909,3.161901501149457e-14,-1.2814704106277904e-16,8.2184063817909,3.161901501149457e-14,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.218405723571777,8.218404769897461,8.218406677246094,8.218406677246094,0.02575709857046604,0.026306260377168655,4.128674507141113,4.333740711212158,0.10908307880163193,0.10908307880163193,0.0,0.0,nan,nan,18.522602081298828,18.522602081298828,37.045204162597656,0.0,-4.9221649169921875,0.5751290321350098,0.0,0.0,0.0,0.5751290321350098,0.0,-4.9221649169921875,0.0,0.0,0.0,0.5751291513442993,0.4258112609386444,-4.903712272644043,0.0,0.0,0.0,0.0,-4.9221649169921875,0.5751290321350098,0.0,0.0,0.0,0.5751290321350098,0.0,-4.9221649169921875,-0.0,-0.0,-0.0,0.5751290917396545,-0.42581021785736084,-4.903712272644043,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,1.1502583026885986,1.043081283569336e-06,-9.807424545288086,0.0,0.0,0.0,-4.470348358154297e-07,-8.40316602079838e-07,-4.470348358154297e-08,13.849730491638184,13.849730491638184,32.988651275634766,32.988651275634766,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.0,0.0,-4.745266914367676,-4.745266914367676,-0.1768980771303177,-0.1768980771303177,0.735053539276123,0.735053539276123,0.0,0.0,-0.1599244922399521,-0.1599244922399521,0.5751290321350098,0.5751290321350098,0.30693361163139343,0.30693361163139343,-0.13048097491264343,-0.13048097491264343,-0.13048097491264343,-0.13048097491264343,-40.26557159423828,-40.26557159423828,-23.330333709716797,-23.330333709716797,-23.330333709716797,-23.330333709716797,6.25,6.25,0.0,0.0,180.0
97,0.4041666666666667,0.034218917213210916,8.200810142871134,-8.443179398200472,0.034218917213210916,8.200810142871134,-8.443179398200472,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.200806617736816,8.20080852508545,8.200810432434082,8.200810432434082,0.05906156450510025,0.05965114384889603,3.788691520690918,4.007124423980713,0.10884952545166016,0.10884952545166016,0.0,0.0,nan,nan,18.49627685546875,18.49627685546875,36.9925537109375,0.0,-4.937290668487549,0.587063729763031,0.0,0.0,0.0,0.587063729763031,0.0,-4.937290668487549,0.0,0.0,0.0,0.5870639085769653,0.258588969707489,-4.930514335632324,0.0,0.0,0.0,0.0,-4.937290668487549,0.587063729763031,0.0,0.0,0.0,0.587063729763031,0.0,-4.937290668487549,-0.0,-0.0,-0.0,0.5870638489723206,-0.25858795642852783,-4.930514335632324,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.1741278171539307,1.0132789611816406e-06,-9.861028671264648,0.0,0.0,0.0,-2.980232238769531e-07,-1.3941939869255293e-06,-7.078051567077637e-08,13.8255615234375,13.82556438446045,32.94188690185547,32.94188690185547,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.0,0.0,-4.835203170776367,-4.835203170776367,-0.10208752006292343,-0.10208752006292343,0.7469435334205627,0.7469435334205627,0.0,0.0,-0.15987978875637054,-0.15987978875637054,0.587063729763031,0.587063729763031,0.30693361163139343,0.30693361163139343,-0.13302548229694366,-0.13302548229694366,-0.12974080443382263,-0.12974080443382263,-40.18788528442383,-40.18788528442383,-23.29591941833496,-23.29591941833496,-23.28858184814453,-23.28858184814453,6.236618518829346,6.236618518829346,0.0,0.0,180.0
98,0.4083333333333333,0.06829130376953078,8.148096775908318,-16.850203805997282,0.06829130376953078,8.148096775908318,-16.850203805997282,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.148096084594727,8.14809513092041,8.148097038269043,8.148097038269043,0.09211216866970062,0.09273965656757355,3.4323301315307617,3.663196563720703,0.10814985632896423,0.10814985632896423,0.0,0.0,nan,nan,18.3043212890625,18.3043212890625,36.608642578125,0.0,-4.9285407066345215,0.5923485159873962,0.0,0.0,0.0,0.5923485159873962,0.0,-4.9285407066345215,0.0,0.0,0.0,0.592348575592041,0.09031564742326736,-4.927712917327881,0.0,0.0,0.0,0.0,-4.9285407066345215,0.5923485159873962,0.0,0.0,0.0,0.5923485159873962,0.0,-4.9285407066345215,-0.0,-0.0,-0.0,0.5923484563827515,-0.0903145968914032,-4.927712917327881,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.0559999942779541,0.6000000238418579,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,1.1846970319747925,1.0505318641662598e-06,-9.855425834655762,0.0,0.0,0.0,-1.4901161193847656e-07,-1.0647153203535709e-06,-1.862645149230957e-08,13.753105163574219,13.753100395202637,32.801151275634766,32.801151275634766,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.0,0.0,-4.901752471923828,-4.901752471923828,-0.02678850293159485,-0.02678850293159485,0.7520950436592102,0.7520950436592102,0.0,0.0,-0.1597464680671692,-0.1597464680671692,0.5923485159873962,0.5923485159873962,0.30693361163139343,0.30693361163139343,-0.13501068949699402,-0.13501068949699402,-0.12845540046691895,-0.12845540046691895,-39.940433502197266,-39.940433502197266,-23.16310691833496,-23.16310691833496,-23.148462295532227,-23.148462295532227,6.196530342102051,6.196530342102051,0.0,0.0,180.0
99,0.4125,0.10207125647883783,8.060492007632487,-25.185073054206466,0.10207125647883783,8.060492007632487,-25.185073054206466,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,8.0604887008667,8.0604887008667,8.060491561889648,8.060491561889648,0.12476737052202225,0.12543006241321564,3.061119318008423,3.303421974182129,0.10698707401752472,0.10698707401752472,0.0,0.0,nan,nan,17.949954986572266,17.949954986572266,35.89990997314453,0.0,-4.89591121673584,0.5908986330032349,0.0,0.0,0.0,0.5908986330032349,0.0,-4.89591121673584,0.0,0.0,0.0,0.5908988118171692,-0.07565810531377792,-4.895326614379883,0.0,0.0,0.0,0.0,-4.89591121673584,0.5908986330032349,0.0,0.0,0.0,0.5908986330032349,0.0,-4.89591121673584,-0.0,-0.0,-0.0,0.5908987522125244,0.07565920054912567,-4.895326614379883,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-9.685754776000977e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,1.1817975044250488,1.0952353477478027e-06,-9.790653228759766,0.0,0.0,0.0,-5.960464477539062e-07,-1.2388301229293575e-06,-7.078051567077637e-08,13.63213062286377,13.63213062286377,32.565208435058594,32.565208435058594,0.5486653447151184,0.5486653447151184,0.45133471488952637,0.45133471488952637,0.0,0.0,0.0,0.0,-4.944637298583984,-4.944637298583984,0.04872583970427513,0.04872583970427513,0.7504256367683411,0.7504256367683411,0.0,0.0,-0.159526988863945,-0.159526988863945,0.5908986330032349,0.5908986330032349,0.30693361163139343,0.30693361163139343,-0.13642823696136475,-0.13642823696136475,-0.12663042545318604,-0.12663042545318604,-39.524139404296875,-39.524139404296875,-22.93238067626953,-22.93238067626953,-22.910493850708008,-22.910493850708008,6.129908084869385,6.129908084869385,0.0,0.0,180.0
100,0.4166666666666667,0.13541412439763903,7.938370975110725,-33.412095953115,0.13541412439763903,7.938370975110725,-33.412095953115,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.938370704650879,7.938368320465088,7.938371181488037,7.938371181488037,0.15688738226890564,0.15758246183395386,2.676649332046509,2.929353952407837,0.10536616295576096,0.10536616295576096,0.0,0.0,nan,nan,17.439544677734375,17.439544677734375,34.87908935546875,0.0,-4.839601516723633,0.5827642679214478,0.0,0.0,0.0,0.5827642679214478,0.0,-4.839601516723633,0.0,0.0,0.0,0.5827644467353821,-0.23606152832508087,-4.833840847015381,0.0,0.0,0.0,0.0,-4.839601516723633,0.5827642679214478,0.0,0.0,0.0,0.5827642679214478,0.0,-4.839601516723633,-0.0,-0.0,-0.0,0.5827643871307373,0.2360624521970749,-4.833840847015381,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,1.1655287742614746,9.238719940185547e-07,-9.667681694030762,0.0,0.0,0.0,-4.470348358154297e-07,-1.0071382803289453e-06,-5.21540641784668e-08,13.46225357055664,13.46225357055664,32.23200988769531,32.23200988769531,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,0.0,0.0,-4.963778972625732,-4.963778972625732,0.12417760491371155,0.12417760491371155,0.7419895529747009,0.7419895529747009,0.0,0.0,-0.15922528505325317,-0.15922528505325317,0.5827642679214478,0.5827642679214478,0.30693361163139343,0.30693361163139343,-0.13727182149887085,-0.13727182149887085,-0.12427344918251038,-0.12427344918251038,-38.940574645996094,-38.940574645996094,-22.6046199798584,-22.6046199798584,-22.575584411621094,-22.575584411621094,6.037036418914795,6.037036418914795,0.0,0.0,180.0
101,0.42083333333333334,0.16817712824661404,7.782256619352659,-41.49604312763379,0.16817712824661404,7.782256619352659,-41.49604312763379,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.782256603240967,7.782253742218018,7.782256603240967,7.782256603240967,0.18833479285240173,0.189059317111969,2.280592918395996,2.5426137447357178,0.10329405218362808,0.10329405218362808,0.0,0.0,nan,nan,16.78244972229004,16.78244972229004,33.56489944458008,0.0,-4.760011196136475,0.5681278109550476,0.0,0.0,0.0,0.5681278109550476,0.0,-4.760011196136475,0.0,0.0,0.0,0.5681278705596924,-0.3877955973148346,-4.74418830871582,0.0,0.0,0.0,0.0,-4.760011196136475,0.5681278109550476,0.0,0.0,0.0,0.5681278109550476,0.0,-4.760011196136475,-0.0,-0.0,-0.0,0.5681278705596924,0.3877965807914734,-4.744187831878662,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-1.862645149230957e-07,-0.055999964475631714,0.6000000238418579,1.1362557411193848,9.834766387939453e-07,-9.48837661743164,0.0,0.0,0.0,-4.470348358154297e-07,-1.2724904081551358e-06,-1.1175870895385742e-07,13.243170738220215,13.243170738220215,31.798673629760742,31.798673629760742,0.5628252625465393,0.5628252625465393,0.43717479705810547,0.43717479705810547,0.0,0.0,0.0,0.0,-4.959294319152832,-4.959294319152832,0.19928361475467682,0.19928361475467682,0.7269747257232666,0.7269747257232666,0.0,0.0,-0.1588468700647354,-0.1588468700647354,0.5681278109550476,0.5681278109550476,0.30693361163139343,0.30693361163139343,-0.1375371813774109,-0.1375371813774109,-0.12139387428760529,-0.12139387428760529,-38.19193649291992,-38.19193649291992,-22.18105125427246,-22.18105125427246,-22.144989013671875,-22.144989013671875,5.918313503265381,5.918313503265381,0.0,0.0,180.0
102,0.425,0.20021997181341464,7.592817445996754,-49.40229787489161,0.20021997181341464,7.592817445996754,-49.40229787489161,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.592815399169922,7.592814922332764,7.592817306518555,7.592817306518555,0.21897511184215546,0.21972595155239105,1.8746743202209473,2.144883155822754,0.10077962279319763,0.10077962279319763,0.0,0.0,nan,nan,15.990860939025879,15.990860939025879,31.981721878051758,0.0,-4.65773344039917,0.5472989082336426,0.0,0.0,0.0,0.5472989082336426,0.0,-4.65773344039917,0.0,0.0,0.0,0.5472989678382874,-0.5279924273490906,-4.627710342407227,0.0,0.0,0.0,0.0,-4.65773344039917,0.5472989082336426,0.0,0.0,0.0,0.5472989082336426,0.0,-4.65773344039917,-0.0,-0.0,-0.0,0.5472989082336426,0.5279933214187622,-4.627710342407227,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.055999964475631714,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,1.0945978164672852,8.940696716308594e-07,-9.255420684814453,0.0,0.0,0.0,-8.940696716308594e-08,-1.273870225304563e-06,-1.30385160446167e-08,12.97431755065918,12.974315643310547,31.26162338256836,31.26162338256836,0.5769869089126587,0.5769869089126587,0.42301318049430847,0.42301318049430847,0.0,0.0,0.0,0.0,-4.931488513946533,-4.931488513946533,0.27375495433807373,0.27375495433807373,0.7056974172592163,0.7056974172592163,0.0,0.0,-0.15839853882789612,-0.15839853882789612,0.5472989082336426,0.5472989082336426,0.30693361163139343,0.30693361163139343,-0.13722214102745056,-0.13722214102745056,-0.11800304800271988,-0.11800304800271988,-37.28106689453125,-37.28106689453125,-21.663286209106445,-21.663286209106445,-21.620351791381836,-21.620351791381836,5.774247169494629,5.774247169494629,0.0,0.0,180.0
103,0.42916666666666664,0.23140544272258132,7.370864662666547,-57.0970043982705,0.23140544272258132,7.370864662666547,-57.0970043982705,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.370865821838379,7.3708624839782715,7.3708648681640625,7.3708648681640625,0.24867737293243408,0.24945132434368134,1.4606696367263794,1.7379112243652344,0.09783364087343216,0.09783364087343216,0.0,0.0,nan,nan,15.07951831817627,15.07951831817627,30.15903663635254,0.0,-4.533546447753906,0.5207045674324036,0.0,0.0,0.0,0.5207045674324036,0.0,-4.533546447753906,0.0,0.0,0.0,0.5207046270370483,-0.6541113257408142,-4.486109733581543,0.0,0.0,0.0,0.0,-4.533546447753906,0.5207045674324036,0.0,0.0,0.0,0.5207045674324036,0.0,-4.533546447753906,-0.0,-0.0,-0.0,0.5207046866416931,0.654111921787262,-4.486109733581543,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.056000083684921265,0.6000000238418579,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,1.0414092540740967,5.960464477539062e-07,-8.972219467163086,0.0,0.0,0.0,-6.556510925292969e-07,-5.013617965232697e-07,-8.009374141693115e-08,12.655232429504395,12.655232429504395,30.616565704345703,30.616565704345703,0.5911480784416199,0.5911480784416199,0.4088520109653473,0.4088520109653473,0.0,0.0,0.0,0.0,-4.8808441162109375,-4.8808441162109375,0.34729713201522827,0.34729713201522827,0.6785928606987,0.6785928606987,0.0,0.0,-0.15788832306861877,-0.15788832306861877,0.5207045674324036,0.5207045674324036,0.30693361163139343,0.30693361163139343,-0.13632673025131226,-0.13632673025131226,-0.11411415040493011,-0.11411415040493011,-36.21147537231445,-36.21147537231445,-21.05331802368164,-21.05331802368164,-21.00369644165039,-21.00369644165039,5.605454921722412,5.605454921722412,0.0,0.0,180.0
104,0.43333333333333335,0.2616,7.11734870525507,-64.54721278312441,0.2616,7.11734870525507,-64.54721278312441,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,7.117347240447998,7.117349624633789,7.117348670959473,7.117348670959473,0.2773147225379944,0.27810847759246826,1.0404061079025269,1.323488473892212,0.09446872025728226,0.09446872025728226,0.0,0.0,nan,nan,14.065397262573242,14.065397262573242,28.130794525146484,0.0,-4.388395309448242,0.48887795209884644,0.0,0.0,0.0,0.48887795209884644,0.0,-4.388395309448242,0.0,0.0,0.0,0.4888780415058136,-0.7639813423156738,-4.321382522583008,0.0,0.0,0.0,0.0,-4.388395309448242,0.48887795209884644,0.0,0.0,0.0,0.48887795209884644,0.0,-4.388395309448242,-0.0,-0.0,-0.0,0.48887789249420166,0.7639825344085693,-4.32138204574585,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600005388259888,0.5999999642372131,5.21540641784668e-08,-0.0559999942779541,0.6000000238418579,0.9777559041976929,1.1920928955078125e-06,-8.642765045166016,0.0,0.0,0.0,-3.2782554626464844e-07,-6.086819439587998e-07,9.685754776000977e-08,12.285347938537598,12.285344123840332,29.858592987060547,29.858598709106445,0.6053058505058289,0.6053058505058289,0.3946942090988159,0.3946942090988159,0.0,0.0,0.0,0.0,-4.808006286621094,-4.808006286621094,0.41961026191711426,0.41961026191711426,0.6462032794952393,0.6462032794952393,0.0,0.0,-0.1573253720998764,-0.1573253720998764,0.48887795209884644,0.48887795209884644,0.30693361163139343,0.30693361163139343,-0.13485315442085266,-0.13485315442085266,-0.1097421944141388,-0.1097421944141388,-34.98727798461914,-34.98727798461914,-20.353487014770508,-20.353487014770508,-20.297391891479492,-20.297391891479492,5.412659168243408,5.412659168243408,0.0,0.0,180.0
105,0.4375,0.29067434591585567,6.833355168012444,-71.7210200933725,0.29067434591585567,6.833355168012444,-71.7210200933725,7.0,-7.0,0.0,0.0,0.0,0,0.5,0.0,0.0,2.5,2.5,2.5,6.833353519439697,6.833355903625488,6.833354949951172,6.833354949951172,0.3047649562358856,0.30557507276535034,0.6157332062721252,0.9034504294395447,0.09069926291704178,0.09069926291704178,0.0,0.0,nan,nan,12.967329025268555,12.967329025268555,25.93465805053711,0.0,-4.223376750946045,0.4524443745613098,0.0,0.0,0.0,0.4524443745613098,0.0,-4.223376750946045,0.0,0.0,0.0,0.45244449377059937,-0.8558399081230164,-4.1357526779174805,0.0,0.0,0.0,0.0,-4.223376750946045,0.4524443745613098,0.0,0.0,0.0,0.4524443745613098,0.0,-4.223376750946045,-0.0,-0.0,-0.0,0.4524444043636322,0.8558408617973328,-4.135752201080322,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.05600005388259888,0.6000000238418579,6.705522537231445e-08,-0.0559999942779541,0.6000000834465027,0.9048888683319092,9.5367431640625e-07,-8.271505355834961,0.0,0.0,0.0,-3.2782554626464844e-07,-4.3523863269001595e-07,1.2665987014770508e-07,11.864144325256348,11.86414623260498,28.98235511779785,28.98234748840332,0.61945641040802,0.61945641040802,0.38054367899894714,0.38054367899894714,0.0,0.0,0.0,0.0,-4.713767051696777,-4.713767051696777,0.49038994312286377,0.49038994312286377,0.6091639995574951,0.6091639995574951,0.0,0.0,-0.1567196100950241,-0.1567196100950241,0.4524443745613098,0.4524443745613098,0.30693361163139343,0.30693361163139343,-0.13280588388442993,-0.13280588388442993,-0.10490409284830093,-0.10490409284830093,-33.613258361816406,-33.613258361816406,-19.566526412963867,-19.566526412963867,-19.504196166992188,-19.504196166992188,5.196684837341309,5.196684837341309,0.0,0.0,180.0
