step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,13.149450210865442,-0.0,0.0,13.149450210865442,-0.0,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,13.14945125579834,13.14944839477539,13.149450302124023,13.149450302124023,0.03739835321903229,0.038306042551994324,5.994680881500244,6.310605049133301,0.1745329201221466,0.1745329201221466,0.0,0.0,nan,nan,21.562532424926758,21.562532424926758,43.125064849853516,0.0,-2.511110544204712,0.5145503282546997,0.0,0.0,0.0,0.5145503282546997,0.0,-2.511110544204712,0.0,0.0,0.0,1.1445033550262451,0.2172335386276245,-2.283278465270996,0.0,0.0,0.0,0.0,-2.511110544204712,0.5145503282546997,0.0,0.0,0.0,0.5145503282546997,0.0,-2.511110544204712,-0.0,-0.0,-0.0,1.1445034742355347,-0.21723298728466034,-2.283278465270996,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,2.2890067100524902,5.513429641723633e-07,-4.566556930541992,0.0,0.0,0.0,-2.682209014892578e-07,-3.40235004614442e-07,-1.1175870895385742e-07,31.479787826538086,31.479787826538086,51.547935485839844,51.547935485839844,0.14744269847869873,0.14744269847869873,0.3870657980442047,0.3870657980442047,0.46549156308174133,0.46549156308174133,0.05313779413700104,0.05313779413700104,-2.7521138191223145,-2.7521138191223145,0.0,0.0,0.891777753829956,0.891777753829956,0.0,0.0,-0.1156880259513855,-0.1156880259513855,0.5145503282546997,0.5145503282546997,0.5729427933692932,0.5729427933692932,-0.3513447642326355,-0.3513447642326355,-0.0895453467965126,-0.0895453467965126,-76.02123260498047,-76.02123260498047,-50.33554458618164,-50.33554458618164,-35.33554458618164,-35.33554458618164,25.0,25.0,0.0,0.0,180.0
1,0.004166666666666667,0.0546892919816363,13.07741614676064,-34.54474731740281,0.0546892919816363,13.07741614676064,-34.54474731740281,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,13.077413558959961,13.077415466308594,13.077417373657227,13.07741641998291,0.0907568708062172,0.09172415733337402,5.472266674041748,5.809313774108887,0.17357681691646576,0.17357681691646576,0.0,0.0,nan,nan,22.475055694580078,22.475055694580078,44.950111389160156,0.0,-2.9036433696746826,0.542708694934845,0.0,0.0,0.0,0.542708694934845,0.0,-2.9036433696746826,0.0,0.0,0.0,1.2753506898880005,0.09269141405820847,-2.662811756134033,0.0,0.0,0.0,0.0,-2.9036433696746826,0.542708694934845,0.0,0.0,0.0,0.542708694934845,0.0,-2.9036433696746826,-0.0,-0.0,-0.0,1.27535080909729,-0.09269082546234131,-2.662811756134033,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,2.55070161819458,5.885958671569824e-07,-5.325623512268066,0.0,0.0,0.0,-1.4901161193847656e-07,-6.910411229910096e-07,-8.195638656616211e-08,31.446569442749023,31.44656753540039,51.498817443847656,51.49881362915039,0.14744269847869873,0.14744269847869873,0.3870657980442047,0.3870657980442047,0.46549156308174133,0.46549156308174133,0.04469626769423485,0.04469626769423485,-2.7091634273529053,-2.7091634273529053,-0.40720316767692566,-0.40720316767692566,0.8895753622055054,0.8895753622055054,0.0,0.0,-0.11548127233982086,-0.11548127233982086,0.542708694934845,0.542708694934845,0.5729427933692932,0.5729427933692932,-0.3500142991542816,-0.3500142991542816,-0.07253602892160416,-0.07253602892160416,-75.6541748046875,-75.6541748046875,-50.17879104614258,-50.17879104614258,-35.14376449584961,-35.14376449584961,24.945220947265625,24.945220947265625,0.0,0.0,180.0
2,0.008333333333333333,0.1087793966358517,12.862103174726666,-68.71101515424304,0.1087793966358517,12.862103174726666,-68.71101515424304,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,12.862104415893555,12.862102508544922,12.862103462219238,12.862103462219238,0.1427762806415558,0.1437952220439911,4.834632396697998,5.188018321990967,0.1707189679145813,0.1707189679145813,0.0,0.0,nan,nan,21.029617309570312,21.029617309570312,42.059234619140625,0.0,-2.751474380493164,0.5462397336959839,0.0,0.0,0.0,0.5462397336959839,0.0,-2.751474380493164,0.0,0.0,0.0,1.2395853996276855,-0.060973696410655975,-2.515690565109253,0.0,0.0,0.0,0.0,-2.751474380493164,0.5462397336959839,0.0,0.0,0.0,0.5462397336959839,0.0,-2.751474380493164,-0.0,-0.0,-0.0,1.2395853996276855,0.06097426265478134,-2.515690565109253,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,2.479170799255371,5.662441253662109e-07,-5.031381130218506,0.0,0.0,0.0,-2.2351741790771484e-07,-4.862388323090272e-07,-1.043081283569336e-07,31.32594108581543,31.32594108581543,51.32125473022461,51.32125473022461,0.14744269847869873,0.14744269847869873,0.3870657980442047,0.3870657980442047,0.46549156308174133,0.46549156308174133,0.04469626769423485,0.04469626769423485,-2.881011962890625,-2.881011962890625,-0.08402162790298462,-0.08402162790298462,0.8893807530403137,0.8893807530403137,0.0,0.0,-0.11487344652414322,-0.11487344652414322,0.5462397336959839,0.5462397336959839,0.5729427933692932,0.5729427933692932,-0.3575470745563507,-0.3575470745563507,-0.06456170231103897,-0.06456170231103897,-74.4856185913086,-74.4856185913086,-49.55997848510742,-49.55997848510742,-34.49031066894531,-34.49031066894531,24.781476974487305,24.781476974487305,0.0,0.0,180.0
3,0.0125,0.16167769145697253,12.50587030874226,-102.12447073034909,0.16167769145697253,12.50587030874226,-102.12447073034909,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,12.505867004394531,12.505868911743164,12.50586986541748,12.50586986541748,0.19321496784687042,0.19427451491355896,4.14139986038208,4.5071892738342285,0.1659906804561615,0.1659906804561615,0.0,0.0,nan,nan,19.101123809814453,19.101123809814453,38.202247619628906,0.0,-2.5414493083953857,0.5604648590087891,0.0,0.0,0.0,0.5604648590087891,0.0,-2.5414493083953857,0.0,0.0,0.0,1.1972899436950684,-0.19058392941951752,-2.3028807640075684,0.0,0.0,0.0,0.0,-2.5414493083953857,0.5604648590087891,0.0,0.0,0.0,0.5604648590087891,0.0,-2.5414493083953857,-0.0,-0.0,-0.0,1.1972901821136475,0.1905844360589981,-2.3028807640075684,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.341104507446289e-07,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.05599990487098694,0.5999999642372131,2.394580125808716,5.066394805908203e-07,-4.605761528015137,0.0,0.0,0.0,-2.682209014892578e-07,-6.917776431691891e-07,-1.043081283569336e-07,31.111696243286133,31.111703872680664,51.0020637512207,51.002071380615234,0.14744269847869873,0.14744269847869873,0.4012226164340973,0.4012226164340973,0.45133471488952637,0.45133471488952637,0.036845918744802475,0.036845918744802475,-2.9665355682373047,-2.9665355682373047,0.24264709651470184,0.24264709651470184,0.862126350402832,0.862126350402832,0.0,0.0,-0.11390087008476257,-0.11390087008476257,0.5604648590087891,0.5604648590087891,0.5729427933692932,0.5729427933692932,-0.3624860644340515,-0.3624860644340515,-0.05433529615402222,-0.05433529615402222,-72.52426147460938,-72.52426147460938,-48.481143951416016,-48.481143951416016,-33.37759780883789,-33.37759780883789,24.51056671142578,24.51056671142578,0.0,0.0,180.0
4,0.016666666666666666,0.2128046116572587,12.012620510633665,-134.41902923421398,0.2128046116572587,12.012620510633665,-134.41902923421398,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,12.012622833251953,12.01262092590332,12.01262092590332,12.01262092590332,0.24150113761425018,0.2425900101661682,3.3970789909362793,3.7711644172668457,0.15944376587867737,0.15944376587867737,0.0,0.0,nan,nan,16.609832763671875,16.609832763671875,33.21966552734375,0.0,-2.2475075721740723,0.5522745847702026,0.0,0.0,0.0,0.5522745847702026,0.0,-2.2475075721740723,0.0,0.0,0.0,1.1105283498764038,-0.2828541100025177,-2.010725736618042,0.0,0.0,0.0,0.0,-2.2475075721740723,0.5522745847702026,0.0,0.0,0.0,0.5522745847702026,0.0,-2.2475075721740723,-0.0,-0.0,-0.0,1.1105283498764038,0.2828546464443207,-2.010725736618042,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,2.2210566997528076,5.364418029785156e-07,-4.021451473236084,0.0,0.0,0.0,-1.9371509552001953e-07,-4.55700558177341e-07,-1.1548399925231934e-07,30.793212890625,30.793212890625,50.51831817626953,50.51831817626953,0.14744269847869873,0.14744269847869873,0.4153825640678406,0.4153825640678406,0.43717479705810547,0.43717479705810547,0.029628142714500427,0.029628142714500427,-2.9669244289398193,-2.9669244289398193,0.5701923370361328,0.5701923370361328,0.8097736835479736,0.8097736835479736,0.0,0.0,-0.11262135207653046,-0.11262135207653046,0.5522745847702026,0.5522745847702026,0.5729427933692932,0.5729427933692932,-0.36476418375968933,-0.36476418375968933,-0.04195587709546089,-0.04195587709546089,-69.7852554321289,-69.7852554321289,-46.95058822631836,-46.95058822631836,-31.81429672241211,-31.81429672241211,24.135456085205078,24.135456085205078,0.0,0.0,180.0
5,0.020833333333333332,0.2616,11.387757928408115,-165.24086472479857,0.2616,11.387757928408115,-165.24086472479857,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,11.38775634765625,11.387758255004883,11.387758255004883,11.387758255004883,0.2871069014072418,0.2882133722305298,2.610020637512207,2.988185405731201,0.1511499434709549,0.1511499434709549,0.0,0.0,nan,nan,13.691278457641602,13.691278457641602,27.382556915283203,0.0,-1.8743902444839478,0.521247148513794,0.0,0.0,0.0,0.521247148513794,0.0,-1.8743902444839478,0.0,0.0,0.0,0.9812053442001343,-0.3263150155544281,-1.6479660272598267,0.0,0.0,0.0,0.0,-1.8743902444839478,0.521247148513794,0.0,0.0,0.0,0.521247148513794,0.0,-1.8743902444839478,-0.0,-0.0,-0.0,0.9812052249908447,0.32631543278694153,-1.6479660272598267,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,1.962410569190979,4.172325134277344e-07,-3.2959320545196533,0.0,0.0,0.0,-1.1920928955078125e-07,-3.654419913345919e-07,-1.1175870895385742e-08,30.355754852294922,30.355754852294922,49.83609390258789,49.836090087890625,0.14744269847869873,0.14744269847869873,0.4295441508293152,0.4295441508293152,0.42301318049430847,0.42301318049430847,0.023084618151187897,0.023084618151187897,-2.8857533931732178,-2.8857533931732178,0.8956508636474609,0.8956508636474609,0.7361140847206116,0.7361140847206116,0.0,0.0,-0.11111025512218475,-0.11111025512218475,0.521247148513794,0.521247148513794,0.5729427933692932,0.5729427933692932,-0.3643333315849304,-0.3643333315849304,-0.027535881847143173,-0.027535881847143173,-66.29061126708984,-66.29061126708984,-44.98053741455078,-44.98053741455078,-29.81300163269043,-29.81300163269043,23.660253524780273,23.660253524780273,0.0,0.0,180.0
6,0.025,0.307529243999422,10.638128687277378,-194.25228672258433,0.307529243999422,10.638128687277378,-194.25228672258433,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,10.638126373291016,10.638126373291016,10.638128280639648,10.638128280639648,0.32954996824264526,0.3306620419025421,1.7916128635406494,2.1696605682373047,0.14120009541511536,0.14120009541511536,0.0,0.0,nan,nan,10.644819259643555,10.644819259643555,21.28963851928711,0.0,-1.4515817165374756,0.48754435777664185,0.0,0.0,0.0,0.48754435777664185,0.0,-1.4515817165374756,0.0,0.0,0.0,0.8374980688095093,-0.3180699348449707,-1.2418603897094727,0.0,0.0,0.0,0.0,-1.4515817165374756,0.48754435777664185,0.0,0.0,0.0,0.48754435777664185,0.0,-1.4515817165374756,-0.0,-0.0,-0.0,0.8374980688095093,0.3180702328681946,-1.2418603897094727,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,0.0,-0.055999934673309326,0.6000000238418579,1.6749961376190186,2.980232238769531e-07,-2.4837207794189453,0.0,0.0,0.0,-1.341104507446289e-07,-2.904859002228477e-07,-4.0978193283081055e-08,29.78089141845703,29.780893325805664,48.908851623535156,48.908851623535156,0.14744269847869873,0.14744269847869873,0.45786312222480774,0.45786312222480774,0.3946942090988159,0.3946942090988159,0.012195754796266556,0.012195754796266556,-2.7286107540130615,-2.7286107540130615,1.2156764268875122,1.2156764268875122,0.6464135050773621,0.6464135050773621,0.0,0.0,-0.10945558547973633,-0.10945558547973633,0.48754435777664185,0.48754435777664185,0.5729427933692932,0.5729427933692932,-0.36116698384284973,-0.36116698384284973,-0.0112020717933774,-0.0112020717933774,-62.069705963134766,-62.069705963134766,-42.58744430541992,-42.58744430541992,-27.390491485595703,-27.390491485595703,23.09016990661621,23.09016990661621,0.0,0.0,180.0
7,0.029166666666666667,0.3500891332469547,9.771945882077283,-221.1354400171331,0.3500891332469547,9.771945882077283,-221.1354400171331,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,9.77194595336914,9.771944046020508,9.77194595336914,9.77194595336914,0.36836010217666626,0.36946573853492737,0.9500067234039307,1.3237266540527344,0.12970323860645294,0.12970323860645294,0.0,0.0,nan,nan,7.575018405914307,7.575018405914307,15.150036811828613,0.0,-0.97601318359375,0.4392005205154419,0.0,0.0,0.0,0.4392005205154419,0.0,-0.97601318359375,0.0,0.0,0.0,0.668128490447998,-0.2541869282722473,-0.7965501546859741,0.0,0.0,0.0,0.0,-0.97601318359375,0.4392005205154419,0.0,0.0,0.0,0.4392005205154419,0.0,-0.97601318359375,-0.0,-0.0,-0.0,0.6681284308433533,0.25418704748153687,-0.7965501546859741,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-7.450580596923828e-08,0.05600005388259888,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,1.336256980895996,1.1920928955078125e-07,-1.5931003093719482,0.0,0.0,0.0,-1.1175870895385742e-07,-2.2973591740083066e-07,-8.568167686462402e-08,29.046918869018555,29.04691505432129,47.675228118896484,47.67522430419922,0.14744269847869873,0.14744269847869873,0.48615220189094543,0.48615220189094543,0.366405189037323,0.366405189037323,0.0,0.0,-2.502567768096924,-2.502567768096924,1.5265545845031738,1.5265545845031738,0.5469532608985901,0.5469532608985901,0.0,0.0,-0.1077527403831482,-0.1077527403831482,0.4392005205154419,0.4392005205154419,0.5729427933692932,0.5729427933692932,-0.35526376962661743,-0.35526376962661743,0.006902598775923252,0.006902598775923252,-57.159915924072266,-57.159915924072266,-39.792362213134766,-39.792362213134766,-24.56814956665039,-24.56814956665039,22.431447982788086,22.431447982788086,0.0,0.0,180.0
8,0.03333333333333333,0.38881337268977273,8.798699592882008,-245.59578715528832,0.38881337268977273,8.798699592882008,-245.59578715528832,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,8.798697471618652,8.798700332641602,8.798699378967285,8.798699378967285,0.4030705392360687,0.40415820479393005,0.08775919675827026,0.4528513550758362,0.11678532510995865,0.11678532510995865,0.0,0.0,nan,nan,4.277944087982178,4.277944087982178,8.555888175964355,0.0,-0.3912346363067627,0.3384184241294861,0.0,0.0,0.0,0.3384184241294861,0.0,-0.3912346363067627,0.0,0.0,0.0,0.42355743050575256,-0.11643824726343155,-0.2731900215148926,0.0,0.0,0.0,0.0,-0.3912346363067627,0.3384184241294861,0.0,0.0,0.0,0.3384184241294861,0.0,-0.3912346363067627,-0.0,-0.0,-0.0,0.42355743050575256,0.11643834412097931,-0.2731899917125702,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1920928955078125e-07,0.0559999942779541,0.5999999642372131,7.450580596923828e-08,-0.0559999942779541,0.6000000238418579,0.8471148610115051,9.685754776000977e-08,-0.5463800430297852,0.0,0.0,0.0,-9.313225746154785e-09,-6.188362533521286e-08,2.2351741790771484e-08,28.1293888092041,28.1293888092041,46.05645751953125,46.05645751953125,0.14744269847869873,0.14744269847869873,0.5284346342086792,0.5284346342086792,0.32412275671958923,0.32412275671958923,0.0,0.0,-2.215498208999634,-2.215498208999634,1.824263572692871,1.824263572692871,0.44451749324798584,0.44451749324798584,0.0,0.0,-0.10609909892082214,-0.10609909892082214,0.3384184241294861,0.3384184241294861,0.5729427933692932,0.5729427933692932,-0.3466508090496063,-0.3466508090496063,0.026617376133799553,0.026617376133799553,-51.60696029663086,-51.60696029663086,-36.621150970458984,-36.621150970458984,-21.37213706970215,-21.37213706970215,21.691307067871094,21.691307067871094,0.0,0.0,180.0
9,0.0375,0.4232776914569726,7.729052909700856,-267.36533545514766,0.4232776914569726,7.729052909700856,-267.36533545514766,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,4.000000000000001,4.000000000000001,4.000000000000001,7.729053020477295,7.729052543640137,7.729052543640137,7.729053020477295,0.43334659934043884,0.4344044029712677,-0.7783868312835693,-0.42598336935043335,0.10258787870407104,0.10258787870407104,0.0,0.0,nan,nan,1.331797480583191,1.331797480583191,2.663594961166382,0.0,0.2292548418045044,0.24131157994270325,0.0,0.0,0.0,0.24131157994270325,0.0,0.2292548418045044,0.0,0.0,0.0,0.17708458006381989,0.07573128491640091,0.27146801352500916,0.0,0.0,0.0,0.0,0.2292548418045044,0.24131157994270325,0.0,0.0,0.0,0.24131157994270325,0.0,0.2292548418045044,-0.0,-0.0,-0.0,0.17708458006381989,-0.07573133707046509,0.27146801352500916,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-5.960464477539063e-08,-0.055999964475631714,0.5999999642372131,0.35416916012763977,-5.21540641784668e-08,0.5429360270500183,0.0,0.0,0.0,2.421438694000244e-08,3.1477323858553063e-08,-1.4901161193847656e-08,27.00218391418457,27.002187728881836,43.95400619506836,43.95401382446289,0.14744269847869873,0.14744269847869873,0.5979370474815369,0.5979370474815369,0.2546203136444092,0.2546203136444092,0.0,0.0,-1.8753207921981812,-1.8753207921981812,2.1045756340026855,2.1045756340026855,0.3459007143974304,0.3459007143974304,0.0,0.0,-0.10458914935588837,-0.10458914935588837,0.24131157994270325,0.24131157994270325,0.5729427933692932,0.5729427933692932,-0.33538734912872314,-0.33538734912872314,0.04776144400238991,0.04776144400238991,-45.46530532836914,-45.46530532836914,-33.104713439941406,-33.104713439941406,-17.83363151550293,-17.83363151550293,20.877853393554688,20.877853393554688,0.0,0.0,180.0
