step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,10.519560168692351,-0.0,0.0,10.519560168692351,-0.0,6.0,-6.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.519558906555176,10.519556999206543,10.519559860229492,10.519559860229492,0.030085083097219467,0.03080996312201023,4.822419166564941,5.075687408447266,0.13962633907794952,0.13962633907794952,0.0,0.0,nan,nan,14.87926197052002,14.87926197052002,29.75852394104004,0.0,-2.168336868286133,0.4416949152946472,0.0,0.0,0.0,0.4416949152946472,0.0,-2.168336868286133,0.0,0.0,0.0,0.9163146615028381,0.18758052587509155,-2.0054826736450195,0.0,0.0,0.0,0.0,-2.168336868286133,0.4416949152946472,0.0,0.0,0.0,0.4416949152946472,0.0,-2.168336868286133,-0.0,-0.0,-0.0,0.9163146615028381,-0.18758006393909454,-2.0054826736450195,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.055999964475631714,0.6000000238418579,1.8326293230056763,4.6193599700927734e-07,-4.010965347290039,0.0,0.0,0.0,-1.1920928955078125e-07,-3.586082470974361e-07,-5.21540641784668e-08,28.277204513549805,28.277204513549805,47.98768615722656,47.98768615722656,0.17686083912849426,0.17686083912849426,0.4708550274372101,0.4708550274372101,0.35228419303894043,0.35228419303894043,0.0005239031161181629,0.0005239031161181629,-1.8002076148986816,-1.8002076148986816,-0.37098217010498047,-0.37098217010498047,0.5561225414276123,0.5561225414276123,0.0,0.0,-0.1120913177728653,-0.1120913177728653,0.4416949152946472,0.4416949152946472,0.4583542048931122,0.4583542048931122,-0.2888045608997345,-0.2888045608997345,-0.06191175431013107,-0.06191175431013107,-61.19852828979492,-61.19852828979492,-40.916683197021484,-40.916683197021484,-27.916683197021484,-27.916683197021484,21.0,21.0,0.0,0.0,180.0
1,0.004166666666666667,0.04378024763146746,10.482666590547439,-17.69855896388867,0.04378024763146746,10.482666590547439,-17.69855896388867,6.0,-6.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.482666015625,10.482665061950684,10.482666969299316,10.482666969299316,0.07263008505105972,0.07340588420629501,4.376974105834961,4.646925449371338,0.1391366571187973,0.1391366571187973,0.0,0.0,nan,nan,14.62855339050293,14.62855339050293,29.25710678100586,0.0,-2.1485977172851562,0.45553579926490784,0.0,0.0,0.0,0.45553579926490784,0.0,-2.1485977172851562,0.0,0.0,0.0,0.9267456531524658,0.09201124310493469,-1.9891358613967896,0.0,0.0,0.0,0.0,-2.1485977172851562,0.45553579926490784,0.0,0.0,0.0,0.45553579926490784,0.0,-2.1485977172851562,-0.0,-0.0,-0.0,0.9267456531524658,-0.09201078116893768,-1.9891358613967896,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.8534913063049316,4.6193599700927734e-07,-3.978271722793579,0.0,0.0,0.0,-1.1175870895385742e-07,-2.1826073748343333e-07,-5.587935447692871e-08,28.253868103027344,28.253868103027344,47.94621658325195,47.94621658325195,0.17686083912849426,0.17686083912849426,0.4708550274372101,0.4708550274372101,0.35228419303894043,0.35228419303894043,0.0005239031161181629,0.0005239031161181629,-1.9461374282836914,-1.9461374282836914,-0.20530575513839722,-0.20530575513839722,0.569865345954895,0.569865345954895,0.0,0.0,-0.11201110482215881,-0.11201110482215881,0.45553579926490784,0.45553579926490784,0.4583542048931122,0.4583542048931122,-0.29457297921180725,-0.29457297921180725,-0.05964730307459831,-0.05964730307459831,-61.006587982177734,-61.006587982177734,-40.835994720458984,-40.835994720458984,-27.81804847717285,-27.81804847717285,20.971942901611328,20.971942901611328,0.0,0.0,180.0
2,0.008333333333333333,0.0872534082818647,10.37224463805539,-35.27297525304273,0.0872534082818647,10.37224463805539,-35.27297525304273,6.0,-6.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.372241973876953,10.372243881225586,10.372244834899902,10.372244834899902,0.11465010046958923,0.11547147482633591,3.8983378410339355,4.1830244064331055,0.13767102360725403,0.13767102360725403,0.0,0.0,nan,nan,14.09846305847168,14.09846305847168,28.19692611694336,0.0,-2.0886764526367188,0.4610965847969055,0.0,0.0,0.0,0.4610965847969055,0.0,-2.0886764526367188,0.0,0.0,0.0,0.919127881526947,-0.0013285535387694836,-1.9314194917678833,0.0,0.0,0.0,0.0,-2.0886764526367188,0.4610965847969055,0.0,0.0,0.0,0.4610965847969055,0.0,-2.0886764526367188,-0.0,-0.0,-0.0,0.9191279411315918,0.0013289862545207143,-1.9314196109771729,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-07,0.0559999942779541,0.5999999642372131,-2.2351741790771484e-08,-0.055999964475631714,0.5999999642372131,1.8382558822631836,4.327157512307167e-07,-3.8628392219543457,0.0,0.0,0.0,-5.21540641784668e-08,-5.556647124649317e-07,-2.2351741790771484e-08,28.164094924926758,28.164094924926758,47.79539489746094,47.79539489746094,0.17686083912849426,0.17686083912849426,0.4708550274372101,0.4708550274372101,0.35228419303894043,0.35228419303894043,0.0,0.0,-2.0507736206054688,-2.0507736206054688,-0.03790297359228134,-0.03790297359228134,0.5728700160980225,0.5728700160980225,0.0,0.0,-0.11177345365285873,-0.11177345365285873,0.4610965847969055,0.4610965847969055,0.4583542048931122,0.4583542048931122,-0.2989843785762787,-0.2989843785762787,-0.05608215555548668,-0.05608215555548668,-60.39590072631836,-60.39590072631836,-40.5125732421875,-40.5125732421875,-27.4768123626709,-27.4768123626709,20.887968063354492,20.887968063354492,0.0,0.0,180.0
3,0.0125,0.13011454896465202,10.189068841874873,-52.59997696439445,0.13011454896465202,10.189068841874873,-52.59997696439445,6.0,-6.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,10.189064979553223,10.189066886901855,10.189067840576172,10.189068794250488,0.15584643185138702,0.1567077785730362,3.389232635498047,3.686600923538208,0.13523972034454346,0.13523972034454346,0.0,0.0,nan,nan,13.268621444702148,13.268621444702148,26.537242889404297,0.0,-1.983123779296875,0.453551709651947,0.0,0.0,0.0,0.453551709651947,0.0,-1.983123779296875,0.0,0.0,0.0,0.8876103162765503,-0.0862322673201561,-1.8284422159194946,0.0,0.0,0.0,0.0,-1.983123779296875,0.453551709651947,0.0,0.0,0.0,0.453551709651947,0.0,-1.983123779296875,-0.0,-0.0,-0.0,0.8876104354858398,0.08623269945383072,-1.828442096710205,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-7.450580596923828e-08,-0.055999964475631714,0.6000000238418579,1.7752207517623901,4.3213367462158203e-07,-3.65688419342041,0.0,0.0,0.0,-1.1920928955078125e-07,-5.297091547618038e-07,-3.725290298461914e-08,28.006168365478516,28.006174087524414,47.53052520751953,47.53053283691406,0.17686083912849426,0.17686083912849426,0.4708550274372101,0.4708550274372101,0.35228419303894043,0.35228419303894043,0.0,0.0,-2.1134440898895264,-2.1134440898895264,0.13032035529613495,0.13032035529613495,0.564939022064209,0.564939022064209,0.0,0.0,-0.11138730496168137,-0.11138730496168137,0.453551709651947,0.453551709651947,0.4583542048931122,0.4583542048931122,-0.3020082414150238,-0.3020082414150238,-0.05124184489250183,-0.05124184489250183,-59.369869232177734,-59.369869232177734,-39.94820785522461,-39.94820785522461,-26.894874572753906,-26.894874572753906,20.74866485595703,20.74866485595703,0.0,0.0,180.0
4,0.016666666666666666,0.17206302957362674,9.934424048604466,-69.55802763037225,0.17206302957362674,9.934424048604466,-69.55802763037225,6.0,-6.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,9.93442153930664,9.934422492980957,9.93442440032959,9.93442440032959,0.19593220949172974,0.19682760536670685,2.853562831878662,3.161473035812378,0.13185980916023254,0.13185980916023254,0.0,0.0,nan,nan,12.184459686279297,12.184459686279297,24.368919372558594,0.0,-1.8357446193695068,0.435529887676239,0.0,0.0,0.0,0.435529887676239,0.0,-1.8357446193695068,0.0,0.0,0.0,0.8358128070831299,-0.1566656231880188,-1.6841963529586792,0.0,0.0,0.0,0.0,-1.8357446193695068,0.435529887676239,0.0,0.0,0.0,0.435529887676239,0.0,-1.8357446193695068,-0.0,-0.0,-0.0,0.8358128070831299,0.15666601061820984,-1.6841963529586792,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,-3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.6716256141662598,3.8743019104003906e-07,-3.3683927059173584,0.0,0.0,0.0,-1.043081283569336e-07,-3.2625425205878855e-07,-4.470348358154297e-08,27.777132034301758,27.777132034301758,47.14353561401367,47.14353561401367,0.17686083912849426,0.17686083912849426,0.4849516749382019,0.4849516749382019,0.3381875455379486,0.3381875455379486,0.0,0.0,-2.1341629028320312,-2.1341629028320312,0.29841816425323486,0.29841816425323486,0.5463969707489014,0.5463969707489014,0.0,0.0,-0.11086714267730713,-0.11086714267730713,0.435529887676239,0.435529887676239,0.4583542048931122,0.4583542048931122,-0.303621381521225,-0.303621381521225,-0.045158203691244125,-0.045158203691244125,-57.93433380126953,-57.93433380126953,-39.1461067199707,-39.1461067199707,-26.075580596923828,-26.075580596923828,20.555009841918945,20.555009841918945,0.0,0.0,180.0
5,0.020833333333333332,0.21280461165725864,9.61009640850693,-86.02817870989686,0.21280461165725864,9.61009640850693,-86.02817870989686,6.0,-6.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,9.61009693145752,9.610095024108887,9.610095977783203,9.610095977783203,0.23462677001953125,0.23555009067058563,2.295164108276367,2.6113975048065186,0.1275550127029419,0.1275550127029419,0.0,0.0,nan,nan,10.883613586425781,10.883613586425781,21.767227172851562,0.0,-1.6482033729553223,0.4078344404697418,0.0,0.0,0.0,0.4078344404697418,0.0,-1.6482033729553223,0.0,0.0,0.0,0.7651983499526978,-0.20743027329444885,-1.501448392868042,0.0,0.0,0.0,0.0,-1.6482033729553223,0.4078344404697418,0.0,0.0,0.0,0.4078344404697418,0.0,-1.6482033729553223,-0.0,-0.0,-0.0,0.7651982307434082,0.2074306309223175,-1.501448392868042,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-2.9802322387695312e-08,0.056000083684921265,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000238418579,1.530396580696106,3.5762786865234375e-07,-3.002896785736084,0.0,0.0,0.0,-2.2351741790771484e-07,-3.1322656468546484e-07,-1.4156103134155273e-07,27.472854614257812,27.472850799560547,46.622772216796875,46.622772216796875,0.17686083912849426,0.17686083912849426,0.4990164339542389,0.4990164339542389,0.32412275671958923,0.32412275671958923,0.0,0.0,-2.1135988235473633,-2.1135988235473633,0.46539562940597534,0.46539562940597534,0.5180668830871582,0.5180668830871582,0.0,0.0,-0.11023244261741638,-0.11023244261741638,0.4078344404697418,0.4078344404697418,0.4583542048931122,0.4583542048931122,-0.3038078844547272,-0.3038078844547272,-0.03786937892436981,-0.03786937892436981,-56.097503662109375,-56.097503662109375,-38.11085510253906,-38.11085510253906,-25.023630142211914,-25.023630142211914,20.30836296081543,20.30836296081543,0.0,0.0,180.0
6,0.025,0.25205352229001743,9.21836084694846,-101.89490392693271,0.25205352229001743,9.21836084694846,-101.89490392693271,6.0,-6.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,9.218358993530273,9.218360900878906,9.218360900878906,9.218360900878906,0.27165934443473816,0.27260419726371765,1.718071460723877,2.0403597354888916,0.12235549092292786,0.12235549092292786,0.0,0.0,nan,nan,9.412752151489258,9.412752151489258,18.825504302978516,0.0,-1.422821283340454,0.37171465158462524,0.0,0.0,0.0,0.37171465158462524,0.0,-1.422821283340454,0.0,0.0,0.0,0.6778823733329773,-0.23431400954723358,-1.2838085889816284,0.0,0.0,0.0,0.0,-1.422821283340454,0.37171465158462524,0.0,0.0,0.0,0.37171465158462524,0.0,-1.422821283340454,-0.0,-0.0,-0.0,0.6778823733329773,0.23431429266929626,-1.2838085889816284,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.5999999642372131,1.3557647466659546,2.8312206268310547e-07,-2.567617177963257,0.0,0.0,0.0,-1.1175870895385742e-07,-3.486332502689038e-07,-5.587935447692871e-08,27.08822250366211,27.08822250366211,45.95291519165039,45.952919006347656,0.1915258765220642,0.1915258765220642,0.5123494863510132,0.5123494863510132,0.296124666929245,0.296124666929245,0.0,0.0,-2.0530266761779785,-2.0530266761779785,0.6302053928375244,0.6302053928375244,0.48122161626815796,0.48122161626815796,0.0,0.0,-0.10950693488121033,-0.10950693488121033,0.37171465158462524,0.37171465158462524,0.4583542048931122,0.4583542048931122,-0.30255988240242004,-0.30255988240242004,-0.029419921338558197,-0.029419921338558197,-53.87013626098633,-53.87013626098633,-36.84849548339844,-36.84849548339844,-23.74518394470215,-23.74518394470215,20.010454177856445,20.010454177856445,0.0,0.0,180.0
7,0.029166666666666667,0.28953445856411764,8.761965107431775,-117.04690960430857,0.28953445856411764,8.761965107431775,-117.04690960430857,6.0,-6.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,8.76196575164795,8.761962890625,8.761963844299316,8.761963844299316,0.3067711293697357,0.30773112177848816,1.126478910446167,1.4525139331817627,0.11629774421453476,0.11629774421453476,0.0,0.0,nan,nan,7.825713157653809,7.825713157653809,15.651426315307617,0.0,-1.162485122680664,0.3287951648235321,0.0,0.0,0.0,0.3287951648235321,0.0,-1.162485122680664,0.0,0.0,0.0,0.5765047669410706,-0.23427261412143707,-1.0354886054992676,0.0,0.0,0.0,0.0,-1.162485122680664,0.3287951648235321,0.0,0.0,0.0,0.3287951648235321,0.0,-1.162485122680664,-0.0,-0.0,-0.0,0.5765048265457153,0.23427286744117737,-1.035488486289978,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,4.470348358154297e-08,0.05600005388259888,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.5999999642372131,1.1530096530914307,2.5331974029541016e-07,-2.070977210998535,0.0,0.0,0.0,-1.30385160446167e-07,-1.2272965932424995e-07,-8.195638656616211e-08,26.61727523803711,26.61727523803711,45.11463928222656,45.11464309692383,0.1915258765220642,0.1915258765220642,0.5262619853019714,0.5262619853019714,0.28221216797828674,0.28221216797828674,0.0,0.0,-1.9542312622070312,-1.9542312622070312,0.7917460203170776,0.7917460203170776,0.4375128149986267,0.4375128149986267,0.0,0.0,-0.1087176501750946,-0.1087176501750946,0.3287951648235321,0.3287951648235321,0.4583542048931122,0.4583542048931122,-0.29987767338752747,-0.29987767338752747,-0.019860675558447838,-0.019860675558447838,-51.2655029296875,-51.2655029296875,-35.36652374267578,-35.36652374267578,-22.247846603393555,-22.247846603393555,19.66337013244629,19.66337013244629,0.0,0.0,180.0
8,0.03333333333333333,0.32498451864161193,8.244110478149704,-131.3779153088987,0.32498451864161193,8.244110478149704,-131.3779153088987,6.0,-6.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,8.244109153747559,8.244109153747559,8.244111061096191,8.244111061096191,0.3397170901298523,0.3406854271888733,0.5247188806533813,0.8521627187728882,0.10942424833774567,0.10942424833774567,0.0,0.0,nan,nan,6.181360721588135,6.181360721588135,12.36272144317627,0.0,-0.8705435395240784,0.2809939980506897,0.0,0.0,0.0,0.2809939980506897,0.0,-0.8705435395240784,0.0,0.0,0.0,0.4640844762325287,-0.20554956793785095,-0.7610378861427307,0.0,0.0,0.0,0.0,-0.8705435395240784,0.2809939980506897,0.0,0.0,0.0,0.2809939980506897,0.0,-0.8705435395240784,-0.0,-0.0,-0.0,0.4640844464302063,0.20554973185062408,-0.7610378265380859,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,0.0,0.05600002408027649,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,0.9281688928604126,1.6391277313232422e-07,-1.5220756530761719,0.0,0.0,0.0,-7.078051567077637e-08,-1.743968311984645e-07,-6.51925802230835e-08,26.05341148376465,26.053407669067383,44.08445739746094,44.08445358276367,0.1915258765220642,0.1915258765220642,0.5675053000450134,0.5675053000450134,0.24096885323524475,0.24096885323524475,0.0,0.0,-1.819410800933838,-1.819410800933838,0.9488673210144043,0.9488673210144043,0.38888803124427795,0.38888803124427795,0.0,0.0,-0.10789403319358826,-0.10789403319358826,0.2809939980506897,0.2809939980506897,0.4583542048931122,0.4583542048931122,-0.29577064514160156,-0.29577064514160156,-0.009249234572052956,-0.009249234572052956,-48.29951477050781,-48.29951477050781,-33.673973083496094,-33.673973083496094,-20.540767669677734,-20.540767669677734,19.269548416137695,19.269548416137695,0.0,0.0,180.0
9,0.0375,0.3581550458218899,7.668429337248615,-144.78739933249884,0.3581550458218899,7.668429337248615,-144.78739933249884,6.0,-6.0,0.0,0.0,13.0,0,0.5,0.0,0.0,3.2,3.2,3.2,7.668428421020508,7.668426513671875,7.668429374694824,7.668429374694824,0.3702670633792877,0.3712371587753296,-0.08281266689300537,0.24370980262756348,0.10178322345018387,0.10178322345018387,0.0,0.0,nan,nan,4.541102886199951,4.541102886199951,9.082205772399902,0.0,-0.5506631135940552,0.23042839765548706,0.0,0.0,0.0,0.23042839765548706,0.0,-0.5506631135940552,0.0,0.0,0.0,0.34385591745376587,-0.14769504964351654,-0.4650552570819855,0.0,0.0,0.0,0.0,-0.5506631135940552,0.23042839765548706,0.0,0.0,0.0,0.23042839765548706,0.0,-0.5506631135940552,-0.0,-0.0,-0.0,0.3438558876514435,0.1476951688528061,-0.4650552272796631,0.0,0.0,0.0,2.9802322387695312e-08,-5.820766091346741e-11,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-1.2665987014770508e-07,-0.05599990487098694,0.6000000238418579,0.6877118349075317,1.1920928955078125e-07,-0.9301104545593262,0.0,0.0,0.0,-6.705522537231445e-08,-1.3483816019288497e-07,-5.21540641784668e-08,25.389604568481445,25.389604568481445,42.8344612121582,42.8344612121582,0.1915258765220642,0.1915258765220642,0.6076904535293579,0.6076904535293579,0.20078371465206146,0.20078371465206146,0.0,0.0,-1.6510417461395264,-1.6510417461395264,1.1003786325454712,1.1003786325454712,0.33749526739120483,0.33749526739120483,0.0,0.0,-0.10706686228513718,-0.10706686228513718,0.23042839765548706,0.23042839765548706,0.4583542048931122,0.4583542048931122,-0.2902575135231018,-0.2902575135231018,0.0023501079995185137,0.0023501079995185137,-44.99071502685547,-44.99071502685547,-31.781389236450195,-31.781389236450195,-18.63458824157715,-18.63458824157715,18.831748962402344,18.831748962402344,0.0,0.0,180.0
