step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.177032679235625,-0.0,0.0,11.177032679235625,-0.0,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.177033424377441,11.177030563354492,11.177032470703125,11.177032470703125,0.03173019364476204,0.0325021855533123,5.086118221282959,5.354467868804932,0.1483529806137085,0.1483529806137085,0.0,0.0,nan,nan,15.500253677368164,15.500253677368164,31.000507354736328,0.0,-1.9859429597854614,0.46500369906425476,0.0,0.0,0.0,0.46500369906425476,0.0,-1.9859429597854614,0.0,0.0,0.0,0.9612314105033875,0.1718018352985382,-1.7907307147979736,0.0,0.0,0.0,0.0,-1.9859429597854614,0.46500369906425476,0.0,0.0,0.0,0.46500369906425476,0.0,-1.9859429597854614,-0.0,-0.0,-0.0,0.9612314105033875,-0.1718014031648636,-1.7907307147979736,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.05600005388259888,0.6000000238418579,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,1.922462821006775,4.3213367462158203e-07,-3.5814614295959473,0.0,0.0,0.0,-2.086162567138672e-07,-2.6683966325435904e-07,-1.043081283569336e-07,30.236661911010742,30.236661911010742,49.63444519042969,49.63444519042969,0.14744269847869873,0.14744269847869873,0.4295441508293152,0.4295441508293152,0.42301318049430847,0.42301318049430847,0.002056337660178542,0.002056337660178542,-1.5521774291992188,-1.5521774291992188,-0.44497931003570557,-0.44497931003570557,0.5851964354515076,0.5851964354515076,0.0,0.0,-0.11062785983085632,-0.11062785983085632,0.46500369906425476,0.46500369906425476,0.48700129985809326,0.48700129985809326,-0.31287774443626404,-0.31287774443626404,-0.05107831582427025,-0.05107831582427025,-64.93046569824219,-64.93046569824219,-43.917274475097656,-43.917274475097656,-28.917272567749023,-28.917272567749023,23.5,23.5,0.0,0.0,180.0
1,0.004166666666666667,0.04650949612052221,11.13278353795684,-21.22556234838836,0.04650949612052221,11.13278353795684,-21.22556234838836,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.132780075073242,11.132779121398926,11.132783889770508,11.132783889770508,0.07690811902284622,0.07773385941982269,4.609805583953857,4.895738124847412,0.14776566624641418,0.14776566624641418,0.0,0.0,nan,nan,15.15872859954834,15.15872859954834,30.31745719909668,0.0,-1.956542730331421,0.479794442653656,0.0,0.0,0.0,0.479794442653656,0.0,-1.956542730331421,0.0,0.0,0.0,0.9694284200668335,0.07845155894756317,-1.7641756534576416,0.0,0.0,0.0,0.0,-1.956542730331421,0.479794442653656,0.0,0.0,0.0,0.479794442653656,0.0,-1.956542730331421,-0.0,-0.0,-0.0,0.9694284796714783,-0.07845115661621094,-1.7641756534576416,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.5999999642372131,1.938856840133667,4.023313522338867e-07,-3.528351306915283,0.0,0.0,0.0,-1.564621925354004e-07,-5.361771400202997e-07,-8.195638656616211e-08,30.212631225585938,30.212631225585938,49.59286117553711,49.59286117553711,0.14744269847869873,0.14744269847869873,0.4295441508293152,0.4295441508293152,0.42301318049430847,0.42301318049430847,0.002056337660178542,0.002056337660178542,-1.7206237316131592,-1.7206237316131592,-0.24713626503944397,-0.24713626503944397,0.5998446941375732,0.5998446941375732,0.0,0.0,-0.11052829027175903,-0.11052829027175903,0.479794442653656,0.479794442653656,0.48700129985809326,0.48700129985809326,-0.3195899426937103,-0.3195899426937103,-0.048156868666410446,-0.048156868666410446,-64.70134735107422,-64.70134735107422,-43.82097625732422,-43.82097625732422,-28.79945182800293,-28.79945182800293,23.466350555419922,23.466350555419922,0.0,0.0,180.0
2,0.008333333333333333,0.092650736135206,11.00038647303239,-42.28306347086292,0.092650736135206,11.00038647303239,-42.28306347086292,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.000384330749512,11.000385284423828,11.000386238098145,11.000386238098145,0.12145444005727768,0.12232760339975357,4.093366622924805,4.394546031951904,0.14600835740566254,0.14600835740566254,0.0,0.0,nan,nan,14.45191764831543,14.45191764831543,28.90383529663086,0.0,-1.8758240938186646,0.48235154151916504,0.0,0.0,0.0,0.48235154151916504,0.0,-1.8758240938186646,0.0,0.0,0.0,0.95140540599823,-0.011317003518342972,-1.6870324611663818,0.0,0.0,0.0,0.0,-1.8758240938186646,0.48235154151916504,0.0,0.0,0.0,0.48235154151916504,0.0,-1.8758240938186646,-0.0,-0.0,-0.0,0.9514053463935852,0.011317402124404907,-1.6870324611663818,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600005388259888,0.5999999642372131,-8.195638656616211e-08,-0.055999934673309326,0.5999999642372131,1.90281081199646,3.986060619354248e-07,-3.3740649223327637,0.0,0.0,0.0,-2.0116567611694336e-07,-5.40774976798275e-07,-1.1920928955078125e-07,30.118816375732422,30.118812561035156,49.43952178955078,49.43952178955078,0.14744269847869873,0.14744269847869873,0.44370535016059875,0.44370535016059875,0.4088520109653473,0.4088520109653473,0.002056337660178542,0.002056337660178542,-1.8400224447250366,-1.8400224447250366,-0.046900052577257156,-0.046900052577257156,0.6018357276916504,0.6018357276916504,0.0,0.0,-0.11023391783237457,-0.11023391783237457,0.48235154151916504,0.48235154151916504,0.48700129985809326,0.48700129985809326,-0.3246971368789673,-0.3246971368789673,-0.043706685304641724,-0.043706685304641724,-63.97227096557617,-63.97227096557617,-43.43485641479492,-43.43485641479492,-28.391984939575195,-28.391984939575195,23.365663528442383,23.365663528442383,0.0,0.0,180.0
3,0.0125,0.13805837974188312,10.78088978710196,-63.005772828310626,0.13805837974188312,10.78088978710196,-63.005772828310626,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.780884742736816,10.780890464782715,10.780890464782715,10.780890464782715,0.16502176225185394,0.16593554615974426,3.5417346954345703,3.8557181358337402,0.1430949717760086,0.1430949717760086,0.0,0.0,nan,nan,13.45518684387207,13.45518684387207,26.91037368774414,0.0,-1.7521817684173584,0.47890520095825195,0.0,0.0,0.0,0.47890520095825195,0.0,-1.7521817684173584,0.0,0.0,0.0,0.9154844880104065,-0.09009397029876709,-1.5662894248962402,0.0,0.0,0.0,0.0,-1.7521817684173584,0.47890520095825195,0.0,0.0,0.0,0.47890520095825195,0.0,-1.7521817684173584,-0.0,-0.0,-0.0,0.9154845476150513,0.09009432047605515,-1.5662893056869507,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.055999964475631714,0.5999999642372131,8.195638656616211e-08,-0.055999964475631714,0.6000000238418579,1.8309690952301025,3.501772880554199e-07,-3.1325788497924805,0.0,0.0,0.0,-1.4901161193847656e-08,-3.2297171514983347e-07,2.60770320892334e-08,29.95278549194336,29.95278549194336,49.16832733154297,49.16832733154297,0.14744269847869873,0.14744269847869873,0.44370535016059875,0.44370535016059875,0.4088520109653473,0.4088520109653473,0.0005239031161181629,0.0005239031161181629,-1.9095386266708374,-1.9095386266708374,0.154549703001976,0.154549703001976,0.5909560918807983,0.5909560918807983,0.0,0.0,-0.10975760221481323,-0.10975760221481323,0.47890520095825195,0.47890520095825195,0.48700129985809326,0.48700129985809326,-0.328159362077713,-0.328159362077713,-0.03776344656944275,-0.03776344656944275,-62.74772644042969,-62.74772644042969,-42.76129913330078,-42.76129913330078,-27.69741439819336,-27.69741439819336,23.19873809814453,23.19873809814453,0.0,0.0,180.0
4,0.016666666666666666,0.18237289515877372,10.476031426209852,-83.22961071901595,0.18237289515877372,10.476031426209852,-83.22961071901595,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.476029396057129,10.476027488708496,10.476030349731445,10.476031303405762,0.20725619792938232,0.20820355415344238,2.9578447341918945,3.282069683074951,0.13904857635498047,0.13904857635498047,0.0,0.0,nan,nan,12.118316650390625,12.118316650390625,24.23663330078125,0.0,-1.5733226537704468,0.4586010277271271,0.0,0.0,0.0,0.4586010277271271,0.0,-1.5733226537704468,0.0,0.0,0.0,0.8483145833015442,-0.1504238396883011,-1.394056797027588,0.0,0.0,0.0,0.0,-1.5733226537704468,0.4586010277271271,0.0,0.0,0.0,0.4586010277271271,0.0,-1.5733226537704468,-0.0,-0.0,-0.0,0.8483145236968994,0.15042415261268616,-1.394056797027588,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600005388259888,0.5999999642372131,-1.564621925354004e-07,-0.05599990487098694,0.5999999642372131,1.6966290473937988,3.129243850708008e-07,-2.788113594055176,0.0,0.0,0.0,-2.086162567138672e-07,-5.373613021220081e-07,-1.4156103134155273e-07,29.71039581298828,29.710391998291016,48.76872634887695,48.76872253417969,0.14744269847869873,0.14744269847869873,0.45786312222480774,0.45786312222480774,0.3946942090988159,0.3946942090988159,0.0,0.0,-1.9292871952056885,-1.9292871952056885,0.35596445202827454,0.35596445202827454,0.5677210092544556,0.5677210092544556,0.0,0.0,-0.10912003368139267,-0.10912003368139267,0.4586010277271271,0.4586010277271271,0.48700129985809326,0.48700129985809326,-0.32994556427001953,-0.32994556427001953,-0.030370661988854408,-0.030370661988854408,-61.035274505615234,-61.035274505615234,-41.804439544677734,-41.804439544677734,-26.72005271911621,-26.72005271911621,22.96689796447754,22.96689796447754,0.0,0.0,180.0
5,0.020833333333333332,0.22524340585010005,10.088225218975571,-102.79444744027388,0.22524340585010005,10.088225218975571,-102.79444744027388,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,10.088225364685059,10.088225364685059,10.088225364685059,10.088225364685059,0.2478257715702057,0.2487993836402893,2.3467183113098145,2.6785387992858887,0.1339012235403061,0.1339012235403061,0.0,0.0,nan,nan,10.513137817382812,10.513137817382812,21.026275634765625,0.0,-1.3442776203155518,0.42498454451560974,0.0,0.0,0.0,0.42498454451560974,0.0,-1.3442776203155518,0.0,0.0,0.0,0.755090057849884,-0.18575502932071686,-1.1760222911834717,0.0,0.0,0.0,0.0,-1.3442776203155518,0.42498454451560974,0.0,0.0,0.0,0.42498454451560974,0.0,-1.3442776203155518,-0.0,-0.0,-0.0,0.755090057849884,0.1857553869485855,-1.1760221719741821,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.0559999942779541,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,1.510180115699768,3.5762786865234375e-07,-2.3520445823669434,0.0,0.0,0.0,-8.940696716308594e-08,-2.9034424642304657e-07,-2.60770320892334e-08,29.385887145996094,29.385887145996094,48.22549819946289,48.22549819946289,0.14744269847869873,0.14744269847869873,0.4720136523246765,0.4720136523246765,0.38054367899894714,0.38054367899894714,0.0,0.0,-1.9002892971038818,-1.9002892971038818,0.5560116171836853,0.5560116171836853,0.5333334803581238,0.5333334803581238,0.0,0.0,-0.10834893584251404,-0.10834893584251404,0.42498454451560974,0.42498454451560974,0.48700129985809326,0.48700129985809326,-0.33003461360931396,-0.33003461360931396,-0.02157978154718876,-0.02157978154718876,-58.845733642578125,-58.845733642578125,-40.5703239440918,-40.5703239440918,-25.46609878540039,-25.46609878540039,22.67197608947754,22.67197608947754,0.0,0.0,180.0
6,0.025,0.2663304687205943,9.620541764214591,-121.54537117442756,0.2663304687205943,9.620541764214591,-121.54537117442756,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.620539665222168,9.6205415725708,9.6205415725708,9.6205415725708,0.28641223907470703,0.2874045670032501,1.7136683464050293,2.0503900051116943,0.12769365310668945,0.12769365310668945,0.0,0.0,nan,nan,8.724359512329102,8.724359512329102,17.448719024658203,0.0,-1.071108102798462,0.38212406635284424,0.0,0.0,0.0,0.38212406635284424,0.0,-1.071108102798462,0.0,0.0,0.0,0.6418616771697998,-0.1914578527212143,-0.9190477728843689,0.0,0.0,0.0,0.0,-1.071108102798462,0.38212406635284424,0.0,0.0,0.0,0.38212406635284424,0.0,-1.071108102798462,-0.0,-0.0,-0.0,0.6418616771697998,0.1914580762386322,-0.9190477132797241,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600005388259888,0.5999999642372131,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,1.2837233543395996,2.2351741790771484e-07,-1.8380954265594482,0.0,0.0,0.0,-1.2665987014770508e-07,-2.2998624160663894e-07,-5.587935447692871e-08,28.97205924987793,28.97205924987793,47.51834487915039,47.51834487915039,0.14744269847869873,0.14744269847869873,0.48615220189094543,0.48615220189094543,0.366405189037323,0.366405189037323,0.0,0.0,-1.824375867843628,-1.824375867843628,0.7532677054405212,0.7532677054405212,0.4896017014980316,0.4896017014980316,0.0,0.0,-0.10747763514518738,-0.10747763514518738,0.38212406635284424,0.38212406635284424,0.48700129985809326,0.48700129985809326,-0.3284156024456024,-0.3284156024456024,-0.011450276710093021,-0.011450276710093021,-56.193267822265625,-56.193267822265625,-39.06689453125,-39.06689453125,-23.94365692138672,-23.94365692138672,22.316308975219727,22.316308975219727,0.0,0.0,180.0
7,0.029166666666666667,0.3053087617815207,9.07668411833864,-139.33391456037467,0.3053087617815207,9.07668411833864,-139.33391456037467,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,9.076682090759277,9.076683044433594,9.076684951782227,9.076684951782227,0.32271134853363037,0.3237147033214569,1.0639145374298096,1.4028093814849854,0.12047501653432846,0.12047501653432846,0.0,0.0,nan,nan,6.827681541442871,6.827681541442871,13.655363082885742,0.0,-0.7578316926956177,0.3322827219963074,0.0,0.0,0.0,0.3322827219963074,0.0,-0.7578316926956177,0.0,0.0,0.0,0.5124298334121704,-0.1644134819507599,-0.6285734176635742,0.0,0.0,0.0,0.0,-0.7578316926956177,0.3322827219963074,0.0,0.0,0.0,0.3322827219963074,0.0,-0.7578316926956177,-0.0,-0.0,-0.0,0.5124298930168152,0.1644136607646942,-0.6285733580589294,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.05600005388259888,0.5999999642372131,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,1.0248596668243408,1.7881393432617188e-07,-1.2571468353271484,0.0,0.0,0.0,-8.940696716308594e-08,-1.8040677218778e-07,-4.470348358154297e-08,28.460453033447266,28.460453033447266,46.62145233154297,46.62145233154297,0.14744269847869873,0.14744269847869873,0.514369785785675,0.514369785785675,0.3381875455379486,0.3381875455379486,0.0,0.0,-1.7040486335754395,-1.7040486335754395,0.9462170600891113,0.9462170600891113,0.4388265907764435,0.4388265907764435,0.0,0.0,-0.10654385387897491,-0.10654385387897491,0.3322827219963074,0.3322827219963074,0.48700129985809326,0.48700129985809326,-0.32508882880210876,-0.32508882880210876,-4.9805701564764604e-05,-4.9805701564764604e-05,-53.09547805786133,-53.09547805786133,-37.30409622192383,-37.30409622192383,-22.162822723388672,-22.162822723388672,21.902711868286133,21.902711868286133,0.0,0.0,180.0
8,0.03333333333333333,0.3418696600076232,8.460958475039472,-156.01923023870987,0.3418696600076232,8.460958475039472,-156.01923023870987,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,8.460958480834961,8.460959434509277,8.460958480834961,8.460958480834961,0.3564372658729553,0.3574438691139221,0.40284591913223267,0.741174042224884,0.11230247467756271,0.11230247467756271,0.0,0.0,nan,nan,4.904591083526611,4.904591083526611,9.809182167053223,0.0,-0.40904128551483154,0.27807852625846863,0.0,0.0,0.0,0.27807852625846863,0.0,-0.40904128551483154,0.0,0.0,0.0,0.3710406422615051,-0.10327872633934021,-0.3103301227092743,0.0,0.0,0.0,0.0,-0.40904128551483154,0.27807852625846863,0.0,0.0,0.0,0.27807852625846863,0.0,-0.40904128551483154,-0.0,-0.0,-0.0,0.3710406422615051,0.103278748691082,-0.3103301227092743,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600005388259888,0.5999999642372131,7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,0.7420812845230103,2.2351741790771484e-08,-0.6206602454185486,0.0,0.0,0.0,-2.421438694000244e-08,-5.448569950772253e-08,-1.862645149230957e-08,27.84162139892578,27.84162139892578,45.50297546386719,45.502967834472656,0.14744269847869873,0.14744269847869873,0.5564326643943787,0.5564326643943787,0.296124666929245,0.296124666929245,0.0,0.0,-1.5423023700714111,-1.5423023700714111,1.1332612037658691,1.1332612037658691,0.3836665749549866,0.3836665749549866,0.0,0.0,-0.10558799654245377,-0.10558799654245377,0.27807852625846863,0.27807852625846863,0.48700129985809326,0.48700129985809326,-0.3200666308403015,-0.3200666308403015,0.012545408681035042,0.012545408681035042,-49.57353973388672,-49.57353973388672,-35.293941497802734,-35.293941497802734,-20.135751724243164,-20.135751724243164,21.434459686279297,21.434459686279297,0.0,0.0,180.0
9,0.0375,0.37572367898970044,7.77824006941055,-171.4692060626908,0.37572367898970044,7.77824006941055,-171.4692060626908,6.0,-6.0,0.0,0.0,15.0,0,0.5,0.0,0.0,3.4000000000000004,3.4000000000000004,3.4000000000000004,7.778237819671631,7.778238296508789,7.778240203857422,7.778240203857422,0.3873245120048523,0.3883264362812042,-0.26405107975006104,0.07097595930099487,0.10324074327945709,0.10324074327945709,0.0,0.0,nan,nan,3.0384604930877686,3.0384604930877686,6.076920986175537,0.0,-0.029682613909244537,0.2223423570394516,0.0,0.0,0.0,0.2223423570394516,0.0,-0.029682613909244537,0.0,0.0,0.0,0.22212983667850494,-0.008462377823889256,0.0300650242716074,0.0,0.0,0.0,0.0,-0.029682613909244537,0.2223423570394516,0.0,0.0,0.0,0.2223423570394516,0.0,-0.029682613909244537,-0.0,-0.0,-0.0,0.22212983667850494,0.008462382480502129,0.030065033584833145,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.9371509552001953e-07,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,0.4442596733570099,4.6566128730773926e-09,0.06013005971908569,0.0,0.0,0.0,2.561137080192566e-09,-4.055892066645583e-09,-2.514570951461792e-08,27.105457305908203,27.1054630279541,44.12469482421875,44.12469482421875,0.14744269847869873,0.14744269847869873,0.5979370474815369,0.5979370474815369,0.2546203136444092,0.2546203136444092,0.0,0.0,-1.3424180746078491,-1.3424180746078491,1.3127354383468628,1.3127354383468628,0.32699400186538696,0.32699400186538696,0.0,0.0,-0.10465165227651596,-0.10465165227651596,0.2223423570394516,0.2223423570394516,0.48700129985809326,0.48700129985809326,-0.3133741617202759,-0.3133741617202759,0.02625015564262867,0.02625015564262867,-45.6522216796875,-45.6522216796875,-33.050506591796875,-33.050506591796875,-17.876651763916016,-17.876651763916016,20.915258407592773,20.915258407592773,0.0,0.0,180.0
