step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
117,0.4875,0.502751942841676,3.2502096197147647,-253.1613667207364,0.502751942841676,3.2502096197147647,-253.1613667207364,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,3.2502095699310303,3.250209331512451,3.2502095699310303,3.2502095699310303,0.4968583881855011,0.4977130591869354,-3.7862377166748047,-3.513291120529175,0.043140098452568054,0.043140098452568054,0.0,0.0,nan,nan,-3.7130086421966553,-3.7130086421966553,-7.4260172843933105,0.0,2.965205669403076,0.02519993484020233,0.0,0.0,0.0,0.02519993484020233,0.0,2.965205669403076,0.0,0.0,0.0,-0.6776139736175537,1.1986196041107178,2.62625789642334,0.0,0.0,0.0,0.0,2.965205669403076,0.02519993484020233,0.0,0.0,0.0,0.02519993484020233,0.0,2.965205669403076,-0.0,-0.0,-0.0,-0.6776137948036194,-1.1986199617385864,2.62625789642334,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.0559999942779541,0.6000000238418579,-1.3552277088165283,-3.5762786865234375e-07,5.25251579284668,0.0,0.0,0.0,1.4901161193847656e-07,2.5562755467944953e-07,-3.3527612686157227e-08,19.82109260559082,19.821088790893555,28.294435501098633,28.294429779052734,0.16216474771499634,0.16216474771499634,0.8378353118896484,0.8378353118896484,0.0,0.0,0.0,0.0,0.809693455696106,0.809693455696106,2.1555123329162598,2.1555123329162598,0.1592794805765152,0.1592794805765152,0.0,0.0,-0.13407954573631287,-0.13407954573631287,0.02519993484020233,0.02519993484020233,0.44483134150505066,0.44483134150505066,-0.2363162487745285,-0.2363162487745285,0.1253984421491623,0.1253984421491623,-16.50813102722168,-16.50813102722168,-16.203327178955078,-16.203327178955078,-0.9801235198974609,-0.9801235198974609,17.47174644470215,17.47174644470215,0.0,0.0,180.0
118,0.49166666666666664,0.5140787787956563,2.1827101982238637,-258.86500906674775,0.5140787787956563,2.1827101982238637,-258.86500906674775,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,2.1827094554901123,2.1827099323272705,2.1827101707458496,2.1827101707458496,0.5046348571777344,0.5054313540458679,-4.4193501472473145,-4.168213367462158,0.02897115796804428,0.02897115796804428,0.0,0.0,nan,nan,-3.52728271484375,-3.52728271484375,-7.0545654296875,0.0,3.5313448905944824,0.03282592445611954,0.0,0.0,0.0,0.03282592445611954,0.0,3.5313448905944824,0.0,0.0,0.0,-0.800031840801239,1.4639616012573242,3.112593650817871,0.0,0.0,0.0,0.0,3.5313448905944824,0.03282592445611954,0.0,0.0,0.0,0.03282592445611954,0.0,3.5313448905944824,-0.0,-0.0,-0.0,-0.800031840801239,-1.4639625549316406,3.112593173980713,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-1.600063681602478,-9.5367431640625e-07,6.225186824798584,0.0,0.0,0.0,2.980232238769531e-07,8.593576126258995e-07,-7.450580596923828e-09,18.30303192138672,18.30303192138672,24.239850997924805,24.239850997924805,0.16216474771499634,0.16216474771499634,0.8378353118896484,0.8378353118896484,0.0,0.0,0.0,0.0,1.2718417644500732,1.2718417644500732,2.2595033645629883,2.2595033645629883,0.16710834205150604,0.16710834205150604,0.0,0.0,-0.1342824250459671,-0.1342824250459671,0.03282592445611954,0.03282592445611954,0.44483134150505066,0.44483134150505066,-0.22177721560001373,-0.22177721560001373,0.14218854904174805,0.14218854904174805,-11.17097282409668,-11.17097282409668,-13.11971664428711,-13.11971664428711,2.1085143089294434,2.1085143089294434,16.65992546081543,16.65992546081543,0.0,0.0,180.0
119,0.49583333333333335,0.5209147037020012,1.0961429650525039,-262.3072475637466,0.5209147037020012,1.0961429650525039,-262.3072475637466,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,1.0961426496505737,1.0961430072784424,1.0961430072784424,1.0961430072784424,0.5079765319824219,0.5087080597877502,-5.018088340759277,-4.791037559509277,0.014549128711223602,0.014549128711223602,0.0,0.0,nan,nan,-2.751662015914917,-2.751662015914917,-5.503324031829834,0.0,4.109715938568115,0.06048046797513962,0.0,0.0,0.0,0.06048046797513962,0.0,4.109715938568115,0.0,0.0,0.0,-0.9065070748329163,1.729257345199585,3.6168131828308105,0.0,0.0,0.0,0.0,4.109715938568115,0.06048046797513962,0.0,0.0,0.0,0.06048046797513962,0.0,4.109715938568115,-0.0,-0.0,-0.0,-0.9065069556236267,-1.7292580604553223,3.6168127059936523,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,0.0,-0.055999964475631714,0.6000000238418579,-1.813014030456543,-7.152557373046875e-07,7.233625888824463,0.0,0.0,0.0,3.427267074584961e-07,5.660318151967658e-07,-2.60770320892334e-08,16.68271827697754,16.682714462280273,19.754438400268555,19.75442886352539,0.16216474771499634,0.16216474771499634,0.8378353118896484,0.8378353118896484,0.0,0.0,0.0,0.0,1.7678505182266235,1.7678505182266235,2.3418655395507812,2.3418655395507812,0.19530236721038818,0.19530236721038818,0.0,0.0,-0.13482189178466797,-0.13482189178466797,0.06048046797513962,0.06048046797513962,0.44483134150505066,0.44483134150505066,-0.2062113881111145,-0.2062113881111145,0.15911294519901276,0.15911294519901276,-5.728626728057861,-5.728626728057861,-9.971973419189453,-9.971973419189453,5.259292125701904,5.259292125701904,15.83360481262207,15.83360481262207,0.0,0.0,180.0
120,0.5,0.5232,-0.0,-426.7584316239627,0.5232,-0.0,-426.7584316239627,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,0.0,0.0,0.0,0.0,0.5066375732421875,0.5072998404502869,-5.611930847167969,-5.411728858947754,0.0,0.0,0.0,0.0,nan,nan,-2.589233160018921,-2.589233160018921,-5.178466320037842,0.0,5.015402793884277,0.05418345332145691,0.0,0.0,0.0,0.05418345332145691,0.0,5.015402793884277,0.0,0.0,0.0,-1.123985767364502,2.1207377910614014,4.4041266441345215,0.0,0.0,0.0,0.0,5.015402793884277,0.05418345332145691,0.0,0.0,0.0,0.05418345332145691,0.0,5.015402793884277,-0.0,-0.0,-0.0,-1.1239855289459229,-2.1207385063171387,4.404126167297363,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-2.247971296310425,-7.152557373046875e-07,8.808252334594727,0.0,0.0,0.0,5.513429641723633e-07,1.3467133612721227e-06,-5.960464477539063e-08,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1251695156097412,1.1251695156097412,3.890233039855957,3.890233039855957,0.18989111483097076,0.18989111483097076,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05418345332145691,0.05418345332145691,0.5661489367485046,0.5661489367485046,-0.2266511619091034,-0.2266511619091034,0.2035771608352661,0.2035771608352661,-0.3762556314468384,-0.3762556314468384,-7.088274955749512,-7.088274955749512,8.287981033325195,8.287981033325195,15.000000953674316,15.000000953674316,0.0,0.0,180.0
121,0.5041666666666667,0.5194998692610644,-1.7739663676055029,-423.7403467788714,0.5194998692610644,-1.7739663676055029,-423.7403467788714,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,1.7739659547805786,1.7739657163619995,1.7739663124084473,1.7739663124084473,0.4975995421409607,0.4981377422809601,-6.446657180786133,-6.2917985916137695,-0.023545892909169197,-0.023545892909169197,0.0,0.0,nan,nan,1.2333351373672485,1.2333351373672485,2.466670274734497,0.0,5.983639717102051,0.15458151698112488,0.0,0.0,0.0,0.15458151698112488,0.0,5.983639717102051,0.0,0.0,0.0,-1.256514310836792,2.510071039199829,5.286639213562012,0.0,0.0,0.0,0.0,5.983639717102051,0.15458151698112488,0.0,0.0,0.0,0.15458151698112488,0.0,5.983639717102051,-0.0,-0.0,-0.0,-1.2565139532089233,-2.5100719928741455,5.2866387367248535,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.5999999642372131,-4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-2.513028144836426,-9.5367431640625e-07,10.573278427124023,0.0,0.0,0.0,4.76837158203125e-07,1.5716582311142702e-06,-1.6391277313232422e-07,12.332469940185547,12.332469940185547,16.176830291748047,16.176830291748047,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,1.9994158744812012,1.9994158744812012,3.9842236042022705,3.9842236042022705,0.2924575209617615,0.2924575209617615,0.0,0.0,-0.1378760188817978,-0.1378760188817978,0.15458151698112488,0.15458151698112488,0.5661489367485046,0.5661489367485046,-0.1998658925294876,-0.1998658925294876,0.22917130589485168,0.22917130589485168,8.5214204788208,8.5214204788208,-1.9308334589004517,-1.9308334589004517,13.442761421203613,13.442761421203613,13.650920867919922,13.650920867919922,0.0,0.0,180.0
122,0.5083333333333333,0.5084518125468771,-3.5228413457361776,-414.7287807317782,0.5084518125468771,-3.5228413457361776,-414.7287807317782,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,3.522840976715088,3.5228400230407715,3.522841453552246,3.522841453552246,0.48145776987075806,0.4818647801876068,-7.200700283050537,-7.0935869216918945,-0.0467587448656559,-0.0467587448656559,0.0,0.0,nan,nan,6.573988914489746,6.573988914489746,13.147977828979492,0.0,6.970711708068848,0.3176807761192322,0.0,0.0,0.0,0.3176807761192322,0.0,6.970711708068848,0.0,0.0,0.0,-1.339141607284546,2.854053258895874,6.225176811218262,0.0,0.0,0.0,0.0,6.970711708068848,0.3176807761192322,0.0,0.0,0.0,0.3176807761192322,0.0,6.970711708068848,-0.0,-0.0,-0.0,-1.3391412496566772,-2.8540537357330322,6.2251763343811035,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,-1.1920928955078125e-07,-0.055999934673309326,0.5999999642372131,-2.6782827377319336,-4.76837158203125e-07,12.450353622436523,0.0,0.0,0.0,5.960464477539062e-07,1.78297932507121e-06,3.3527612686157227e-07,10.455484390258789,10.455483436584473,17.361976623535156,17.361976623535156,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,2.9577012062072754,2.9577012062072754,4.0130109786987305,4.0130109786987305,0.4586033225059509,0.4586033225059509,0.0,0.0,-0.14092254638671875,-0.14092254638671875,0.3176807761192322,0.3176807761192322,0.5661489367485046,0.5661489367485046,-0.17179615795612335,-0.17179615795612335,0.253684401512146,0.253684401512146,17.281970977783203,17.281970977783203,3.1560990810394287,3.1560990810394287,18.52174949645996,18.52174949645996,12.320921897888184,12.320921897888184,0.0,0.0,180.0
123,0.5125,0.4902120961198756,-5.221888443317344,-399.85119515140167,0.4902120961198756,-5.221888443317344,-399.85119515140167,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,5.221888542175293,5.221887111663818,5.221889019012451,5.221888542175293,0.4584287106990814,0.45869943499565125,-7.865306377410889,-7.807698726654053,-0.06931023299694061,-0.06931023299694061,0.0,0.0,nan,nan,13.33344841003418,13.33344841003418,26.66689682006836,0.0,7.980138778686523,0.5483748316764832,0.0,0.0,0.0,0.5483748316764832,0.0,7.980138778686523,0.0,0.0,0.0,-1.3697755336761475,3.1340138912200928,7.230836391448975,0.0,0.0,0.0,0.0,7.980138778686523,0.5483748316764832,0.0,0.0,0.0,0.5483748316764832,0.0,7.980138778686523,-0.0,-0.0,-0.0,-1.369774580001831,-3.1340153217315674,7.230835914611816,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-2.7395501136779785,-1.430511474609375e-06,14.461671829223633,0.0,0.0,0.0,6.854534149169922e-07,8.081088935796288e-07,3.2782554626464844e-07,10.272391319274902,10.272390365600586,18.541423797607422,18.541412353515625,0.8378353118896484,0.8378353118896484,0.16216474771499634,0.16216474771499634,0.0,0.0,0.0,0.0,4.002229690551758,4.002229690551758,3.9779088497161865,3.9779088497161865,0.6931520700454712,0.6931520700454712,0.0,0.0,-0.14477726817131042,-0.14477726817131042,0.5483748316764832,0.5483748316764832,0.5661489367485046,0.5661489367485046,-0.1429091840982437,-0.1429091840982437,0.27669966220855713,0.27669966220855713,25.76698112487793,25.76698112487793,8.09197998046875,8.09197998046875,23.44451332092285,23.44451332092285,11.028817176818848,11.028817176818848,0.0,0.0,180.0
124,0.5166666666666666,0.46503870673625636,-6.847075946309784,-379.31802203975667,0.46503870673625636,-6.847075946309784,-379.31802203975667,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,6.84707498550415,6.84707498550415,6.847075939178467,6.847075939178467,0.42882922291755676,0.4289604723453522,-8.432499885559082,-8.425487518310547,-0.09088137745857239,-0.09088137745857239,0.0,0.0,nan,nan,21.354717254638672,21.354717254638672,42.709434509277344,0.0,9.01065731048584,0.8486649394035339,0.0,0.0,0.0,0.8486649394035339,0.0,9.01065731048584,0.0,0.0,0.0,-1.3473789691925049,3.3290233612060547,8.307487487792969,0.0,0.0,0.0,0.0,9.01065731048584,0.8486649394035339,0.0,0.0,0.0,0.8486649394035339,0.0,9.01065731048584,-0.0,-0.0,-0.0,-1.3473787307739258,-3.3290252685546875,8.307486534118652,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.056000083684921265,0.5999999642372131,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-2.6947576999664307,-1.9073486328125e-06,16.614974975585938,0.0,0.0,0.0,1.2218952178955078e-06,1.1944308653255575e-06,2.1606683731079102e-07,11.174247741699219,11.174247741699219,20.39061737060547,20.39061737060547,0.766196072101593,0.766196072101593,0.23380394279956818,0.23380394279956818,0.0,0.0,0.0,0.0,5.128617286682129,5.128617286682129,3.882040500640869,3.882040500640869,0.9979915618896484,0.9979915618896484,0.0,0.0,-0.14932666718959808,-0.14932666718959808,0.8486649394035339,0.8486649394035339,0.5661489367485046,0.5661489367485046,-0.11367649585008621,-0.11367649585008621,0.2978284955024719,0.2978284955024719,33.84590148925781,33.84590148925781,12.800589561462402,12.800589561462402,28.135019302368164,28.135019302368164,9.79288101196289,9.79288101196289,0.0,0.0,180.0
125,0.5208333333333334,0.43328770262178895,-8.375416827816151,-353.41968733338035,0.43328770262178895,-8.375416827816151,-353.41968733338035,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,8.375415802001953,8.37541389465332,8.37541675567627,8.37541675567627,0.3930731415748596,0.39306381344795227,-8.895028114318848,-8.939001083374023,-0.11116708070039749,-0.11116708070039749,0.0,0.0,nan,nan,30.406017303466797,30.406017303466797,60.812034606933594,0.0,10.054563522338867,1.2161290645599365,0.0,0.0,0.0,1.2161290645599365,0.0,10.054563522338867,0.0,0.0,0.0,-1.2728053331375122,3.4162180423736572,9.448948860168457,0.0,0.0,0.0,0.0,10.054563522338867,1.2161290645599365,0.0,0.0,0.0,1.2161290645599365,0.0,10.054563522338867,-0.0,-0.0,-0.0,-1.2728043794631958,-3.416219711303711,9.44894790649414,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600002408027649,0.5999999642372131,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,-2.545609712600708,-1.6689300537109375e-06,18.89789581298828,0.0,0.0,0.0,7.748603820800781e-07,2.5398703655810095e-06,0.0,12.449463844299316,12.449464797973633,25.87299156188965,25.87299919128418,0.6501292586326599,0.6501292586326599,0.3498707711696625,0.3498707711696625,0.0,0.0,0.0,0.0,6.324612617492676,6.324612617492676,3.7299509048461914,3.7299509048461914,1.370542287826538,1.370542287826538,0.0,0.0,-0.154413104057312,-0.154413104057312,1.2161290645599365,1.2161290645599365,0.5661489367485046,0.5661489367485046,-0.08455955982208252,-0.08455955982208252,0.31672415137290955,0.31672415137290955,41.39917755126953,41.39917755126953,17.2119140625,17.2119140625,32.52351379394531,32.52351379394531,8.630596160888672,8.630596160888672,0.0,0.0,180.0
126,0.525,0.39540817730214783,-9.78529388189128,-322.5225030519005,0.39540817730214783,-9.78529388189128,-322.5225030519005,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,9.785293579101562,9.785293579101562,9.785293579101562,9.785293579101562,0.35166606307029724,0.3515169322490692,-9.246376991271973,-9.34100341796875,-0.1298804134130478,-0.1298804134130478,0.0,0.0,nan,nan,40.17107391357422,40.17107391357422,80.34214782714844,0.0,11.09715461730957,1.6427793502807617,0.0,0.0,0.0,1.6427793502807617,0.0,11.09715461730957,0.0,0.0,0.0,-1.149501085281372,3.37250018119812,10.63722038269043,0.0,0.0,0.0,0.0,11.09715461730957,1.6427793502807617,0.0,0.0,0.0,1.6427793502807617,0.0,11.09715461730957,-0.0,-0.0,-0.0,-1.1495004892349243,-3.3725013732910156,10.63722038269043,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,-2.299001693725586,-1.1920928955078125e-06,21.27444076538086,0.0,0.0,0.0,2.980232238769531e-07,8.71788131462381e-07,1.4901161193847656e-07,13.75079345703125,13.75079345703125,30.217607498168945,30.217607498168945,0.5694624185562134,0.5694624185562134,0.4305376410484314,0.4305376410484314,0.0,0.0,0.0,0.0,7.57001256942749,7.57001256942749,3.5271430015563965,3.5271430015563965,1.8026164770126343,1.8026164770126343,0.0,0.0,-0.159837007522583,-0.159837007522583,1.6427793502807617,1.6427793502807617,0.5661489367485046,0.5661489367485046,-0.055997006595134735,-0.055997006595134735,0.33309251070022583,0.33309251070022583,48.32063293457031,48.32063293457031,21.26355743408203,21.26355743408203,36.54791259765625,36.54791259765625,7.558401107788086,7.558401107788086,0.0,0.0,180.0
127,0.5291666666666667,0.3519359075204953,-11.056765482289405,-287.06348609633517,0.3519359075204953,-11.056765482289405,-287.06348609633517,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,11.056766510009766,11.0567626953125,11.056766510009766,11.05676555633545,0.3051978051662445,0.30491164326667786,-9.480901718139648,-9.625128746032715,-0.14675667881965637,-0.14675667881965637,0.0,0.0,nan,nan,50.25269317626953,50.25269317626953,100.50538635253906,0.0,12.11716079711914,2.114633321762085,0.0,0.0,0.0,2.114633321762085,0.0,12.11716079711914,0.0,0.0,0.0,-0.9838318824768066,3.1773228645324707,11.842041969299316,0.0,0.0,0.0,0.0,12.11716079711914,2.114633321762085,0.0,0.0,0.0,2.114633321762085,0.0,12.11716079711914,-0.0,-0.0,-0.0,-0.9838315844535828,-3.177325487136841,11.842041015625,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.2351741790771484e-08,0.05600002408027649,0.5999999642372131,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,-1.9676635265350342,-2.6226043701171875e-06,23.68408203125,0.0,0.0,0.0,1.1324882507324219e-06,2.587724338809494e-06,3.46451997756958e-07,14.927136421203613,14.927135467529297,33.55242156982422,33.55241394042969,0.5284346342086792,0.5284346342086792,0.47156545519828796,0.47156545519828796,0.0,0.0,0.0,0.0,8.837591171264648,8.837591171264648,3.279569149017334,3.279569149017334,2.279995918273926,2.279995918273926,0.0,0.0,-0.1653626561164856,-0.1653626561164856,2.114633321762085,2.114633321762085,0.5661489367485046,0.5661489367485046,-0.0283951535820961,-0.0283951535820961,0.34669971466064453,0.34669971466064453,54.51887512207031,54.51887512207031,24.901626586914062,24.901626586914062,40.154720306396484,40.154720306396484,6.591462135314941,6.591462135314941,0.0,0.0,180.0
128,0.5333333333333333,0.3034857750876511,-12.17184764142522,-247.54417698124746,0.3034857750876511,-12.17184764142522,-247.54417698124746,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,12.171847343444824,12.171844482421875,12.171847343444824,12.171847343444824,0.25433382391929626,0.2539152503013611,-9.593995094299316,-9.786028861999512,-0.1615571826696396,-0.1615571826696396,0.0,0.0,nan,nan,60.19075012207031,60.19075012207031,120.38150024414062,0.0,13.087959289550781,2.61214542388916,0.0,0.0,0.0,2.61214542388916,0.0,13.087959289550781,0.0,0.0,0.0,-0.7849234938621521,2.8161683082580566,13.02194595336914,0.0,0.0,0.0,0.0,13.087959289550781,2.61214542388916,0.0,0.0,0.0,2.61214542388916,0.0,13.087959289550781,-0.0,-0.0,-0.0,-0.7849230766296387,-2.8161706924438477,13.021944999694824,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-8.195638656616211e-08,-0.055999964475631714,0.5999999642372131,-1.5698466300964355,-2.384185791015625e-06,26.04389190673828,0.0,0.0,0.0,1.0728836059570312e-06,1.6961429309958476e-06,4.507601261138916e-07,15.921243667602539,15.921244621276855,36.057106018066406,36.05710983276367,0.48615220189094543,0.48615220189094543,0.5093017816543579,0.5093017816543579,0.004546067211776972,0.004546067211776972,0.0,0.0,10.094797134399414,10.094797134399414,2.9931626319885254,2.9931626319885254,2.7828738689422607,2.7828738689422607,0.0,0.0,-0.1707286238670349,-0.1707286238670349,2.61214542388916,2.61214542388916,0.5661489367485046,0.5661489367485046,-0.002122080186381936,-0.002122080186381936,0.3573756814002991,0.3573756814002991,59.917724609375,59.917724609375,28.0810489654541,28.0810489654541,43.29929733276367,43.29929733276367,5.74345588684082,5.74345588684082,0.0,0.0,180.0
129,0.5375,0.25074306985193423,-13.11476838004239,-204.5235459300252,0.25074306985193423,-13.11476838004239,-204.5235459300252,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.4400000000000001,0.0,0.0,4.0,4.545454545454544,3.5714285714285725,13.114763259887695,13.114767074584961,13.114768028259277,13.114768028259277,0.19980427622795105,0.19925983250141144,-9.582307815551758,-9.81964111328125,-0.17407259345054626,-0.17407259345054626,0.0,0.0,nan,nan,69.491455078125,69.491455078125,138.98291015625,0.0,13.979345321655273,3.1114563941955566,0.0,0.0,0.0,3.1114563941955566,0.0,13.979345321655273,0.0,0.0,0.0,-0.5640579462051392,2.2840840816497803,14.126855850219727,0.0,0.0,0.0,0.0,13.979345321655273,3.1114563941955566,0.0,0.0,0.0,3.1114563941955566,0.0,13.979345321655273,-0.0,-0.0,-0.0,-0.5640581250190735,-2.284087896347046,14.126855850219727,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-1.1281161308288574,-3.814697265625e-06,28.253711700439453,0.0,0.0,0.0,9.5367431640625e-07,2.559699169069063e-06,-3.501772880554199e-07,16.72110939025879,16.721111297607422,37.899864196777344,37.899864196777344,0.45786312222480774,0.45786312222480774,0.5190523266792297,0.5190523266792297,0.023084618151187897,0.023084618151187897,0.0,0.0,11.30589485168457,11.30589485168457,2.6734495162963867,2.6734495162963867,3.287118911743164,3.287118911743164,0.0,0.0,-0.17566251754760742,-0.17566251754760742,3.1114563941955566,3.1114563941955566,0.5661489367485046,0.5661489367485046,0.022494835779070854,0.022494835779070854,0.36501365900039673,0.36501365900039673,64.45587158203125,64.45587158203125,30.765405654907227,30.765405654907227,45.94572830200195,45.94572830200195,5.026375770568848,5.026375770568848,0.0,0.0,180.0
