step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.834505189778897,-0.0,0.0,11.834505189778897,-0.0,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.834502220153809,11.834505081176758,11.834506034851074,11.834505081176758,0.03407707065343857,0.0348907969892025,5.462304592132568,5.747970104217529,0.15707963705062866,0.15707963705062866,0.0,0.0,nan,nan,17.87998390197754,17.87998390197754,35.75996780395508,0.0,-2.835371971130371,0.37675392627716064,0.0,0.0,0.0,0.37675392627716064,0.0,-2.835371971130371,0.0,0.0,0.0,1.048930287361145,0.2452850043773651,-2.6496901512145996,0.0,0.0,0.0,0.0,-2.835371971130371,0.37675392627716064,0.0,0.0,0.0,0.37675392627716064,0.0,-2.835371971130371,-0.0,-0.0,-0.0,1.048930287361145,-0.24528445303440094,-2.6496901512145996,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-5.960464477539063e-08,0.0559999942779541,0.6000000834465027,0.0,-0.055999964475631714,0.6000000834465027,2.09786057472229,5.513429641723633e-07,-5.299380302429199,0.0,0.0,0.0,-7.450580596923828e-08,-1.5793384022799728e-07,-4.842877388000488e-08,33.16273880004883,33.16273880004883,53.795860290527344,53.795860290527344,0.1327008605003357,0.1327008605003357,0.3593599200248718,0.3593599200248718,0.5079392194747925,0.5079392194747925,0.0920536071062088,0.0920536071062088,-2.562309741973877,-2.562309741973877,-0.5282148122787476,-0.5282148122787476,0.8138582706451416,0.8138582706451416,0.0,0.0,-0.08205282688140869,-0.08205282688140869,0.37675392627716064,0.37675392627716064,0.6187781691551208,0.6187781691551208,-0.3656645715236664,-0.3656645715236664,-0.12131847441196442,-0.12131847441196442,-84.17466735839844,-84.17466735839844,-54.629398345947266,-54.629398345947266,-40.629398345947266,-40.629398345947266,23.0,23.0,0.0,0.0,180.0
1,0.004166666666666667,0.049237469528246695,11.781983236841624,-25.1918732942806,0.049237469528246695,11.781983236841624,-25.1918732942806,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.781978607177734,11.781980514526367,11.781983375549316,11.781983375549316,0.08185283839702606,0.08272334933280945,4.949716567993164,5.2537455558776855,0.1563825011253357,0.1563825011253357,0.0,0.0,nan,nan,17.28831672668457,17.28831672668457,34.57663345336914,0.0,-2.749976396560669,0.3929559588432312,0.0,0.0,0.0,0.3929559588432312,0.0,-2.749976396560669,0.0,0.0,0.0,1.0460987091064453,0.1027708500623703,-2.571361541748047,0.0,0.0,0.0,0.0,-2.749976396560669,0.3929559588432312,0.0,0.0,0.0,0.3929559588432312,0.0,-2.749976396560669,-0.0,-0.0,-0.0,1.0460987091064453,-0.10277027636766434,-2.571361541748047,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.7881393432617188e-07,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,2.0921974182128906,5.736947059631348e-07,-5.142723083496094,0.0,0.0,0.0,-2.2351741790771484e-07,-8.52713867516286e-07,-1.0058283805847168e-07,33.13103485107422,33.13103485107422,53.75284194946289,53.75284194946289,0.1327008605003357,0.1327008605003357,0.3593599200248718,0.3593599200248718,0.5079392194747925,0.5079392194747925,0.0920536071062088,0.0920536071062088,-2.730294704437256,-2.730294704437256,-0.2787909507751465,-0.2787909507751465,0.8390560150146484,0.8390560150146484,0.0,0.0,-0.08193115144968033,-0.08193115144968033,0.3929559588432312,0.3929559588432312,0.6187781691551208,0.6187781691551208,-0.3748836815357208,-0.3748836815357208,-0.11681695282459259,-0.11681695282459259,-83.84196472167969,-83.84196472167969,-54.50001907348633,-54.50001907348633,-40.4693717956543,-40.4693717956543,22.96005630493164,22.96005630493164,0.0,0.0,180.0
2,0.008333333333333333,0.09803790379125113,11.62488356660231,-50.16014173777172,0.09803790379125113,11.62488356660231,-50.16014173777172,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.624883651733398,11.624883651733398,11.624883651733398,11.624883651733398,0.12889425456523895,0.12981393933296204,4.391941547393799,4.711614608764648,0.15429732203483582,0.15429732203483582,0.0,0.0,nan,nan,16.349632263183594,16.349632263183594,32.69926452636719,0.0,-2.625979423522949,0.4251393973827362,0.0,0.0,0.0,0.4251393973827362,0.0,-2.625979423522949,0.0,0.0,0.0,1.047752022743225,-0.029989490285515785,-2.4449596405029297,0.0,0.0,0.0,0.0,-2.625979423522949,0.4251393973827362,0.0,0.0,0.0,0.4251393973827362,0.0,-2.625979423522949,-0.0,-0.0,-0.0,1.0477519035339355,0.02999003790318966,-2.4449596405029297,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.05600002408027649,0.6000000238418579,6.705522537231445e-08,-0.055999964475631714,0.6000000834465027,2.095503807067871,5.476176738739014e-07,-4.889919281005859,0.0,0.0,0.0,-1.4901161193847656e-07,-1.3531636966490623e-07,-5.960464477539063e-08,33.01393508911133,33.01393508911133,53.60013198852539,53.600128173828125,0.1327008605003357,0.1327008605003357,0.3593599200248718,0.3593599200248718,0.5079392194747925,0.5079392194747925,0.08162510395050049,0.08162510395050049,-2.841459274291992,-2.841459274291992,-0.026243269443511963,-0.026243269443511963,0.8430792689323425,0.8430792689323425,0.0,0.0,-0.08157190680503845,-0.08157190680503845,0.4251393973827362,0.4251393973827362,0.6187781691551208,0.6187781691551208,-0.3817705512046814,-0.3817705512046814,-0.11010495573282242,-0.11010495573282242,-82.78469848632812,-82.78469848632812,-53.950645446777344,-53.950645446777344,-39.889617919921875,-39.889617919921875,22.840585708618164,22.840585708618164,0.0,0.0,180.0
3,0.0125,0.1459681466797248,11.364600606855687,-74.68318521216935,0.1459681466797248,11.364600606855687,-74.68318521216935,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.364596366882324,11.36459732055664,11.36460018157959,11.36460018157959,0.17475835978984833,0.1757192462682724,3.789854049682617,4.122222900390625,0.1508425772190094,0.1508425772190094,0.0,0.0,nan,nan,14.912619590759277,14.912619590759277,29.825239181518555,0.0,-2.4267423152923584,0.41795074939727783,0.0,0.0,0.0,0.41795074939727783,0.0,-2.4267423152923584,0.0,0.0,0.0,0.9915846586227417,-0.1439443975687027,-2.2494001388549805,0.0,0.0,0.0,0.0,-2.4267423152923584,0.41795074939727783,0.0,0.0,0.0,0.41795074939727783,0.0,-2.4267423152923584,-0.0,-0.0,-0.0,0.9915846586227417,0.1439448893070221,-2.2494001388549805,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.0559999942779541,0.6000000238418579,-5.21540641784668e-08,-0.055999964475631714,0.6000000834465027,1.9831693172454834,4.917383193969727e-07,-4.498800277709961,0.0,0.0,0.0,-7.450580596923828e-08,-3.942897990327765e-07,-2.2351741790771484e-08,32.80724334716797,32.80724334716797,53.32888412475586,53.32888412475586,0.1327008605003357,0.1327008605003357,0.3593599200248718,0.3593599200248718,0.5079392194747925,0.5079392194747925,0.08162510395050049,0.08162510395050049,-2.8949942588806152,-2.8949942588806152,0.227784663438797,0.227784663438797,0.8257240056991577,0.8257240056991577,0.0,0.0,-0.08099202811717987,-0.08099202811717987,0.41795074939727783,0.41795074939727783,0.6187781691551208,0.6187781691551208,-0.3862641453742981,-0.3862641453742981,-0.10124221444129944,-0.10124221444129944,-81.0099105834961,-81.0099105834961,-52.984928131103516,-52.984928131103516,-38.89406204223633,-38.89406204223633,22.64264488220215,22.64264488220215,0.0,0.0,180.0
4,0.016666666666666666,0.19260276596462353,11.003444647578895,-98.54333544751427,0.19260276596462353,11.003444647578895,-98.54333544751427,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.00344181060791,11.003440856933594,11.00344467163086,11.00344467163086,0.21906384825706482,0.22005750238895416,3.152935266494751,3.4950294494628906,0.14604894816875458,0.14604894816875458,0.0,0.0,nan,nan,13.223493576049805,13.223493576049805,26.44698715209961,0.0,-2.1921911239624023,0.42516741156578064,0.0,0.0,0.0,0.42516741156578064,0.0,-2.1921911239624023,0.0,0.0,0.0,0.9399017095565796,-0.23190537095069885,-2.0122807025909424,0.0,0.0,0.0,0.0,-2.1921911239624023,0.42516741156578064,0.0,0.0,0.0,0.42516741156578064,0.0,-2.1921911239624023,-0.0,-0.0,-0.0,0.93990159034729,0.23190580308437347,-2.0122807025909424,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-6.705522537231445e-08,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999964475631714,0.6000000834465027,1.8798032999038696,4.3213367462158203e-07,-4.024561405181885,0.0,0.0,0.0,-1.9371509552001953e-07,-3.8586102846238646e-07,-9.685754776000977e-08,32.503761291503906,32.503761291503906,52.923736572265625,52.923736572265625,0.1327008605003357,0.1327008605003357,0.3735056221485138,0.3735056221485138,0.4937935173511505,0.4937935173511505,0.07163921743631363,0.07163921743631363,-2.8915672302246094,-2.8915672302246094,0.48153769969940186,0.48153769969940186,0.7880674600601196,0.7880674600601196,0.0,0.0,-0.08021870255470276,-0.08021870255470276,0.42516741156578064,0.42516741156578064,0.6187781691551208,0.6187781691551208,-0.38831815123558044,-0.38831815123558044,-0.09030090272426605,-0.09030090272426605,-78.52959442138672,-78.52959442138672,-51.60936737060547,-51.60936737060547,-37.489471435546875,-37.489471435546875,22.36798858642578,22.36798858642578,0.0,0.0,180.0
5,0.020833333333333332,0.23752782946373088,10.544621334634096,-121.52880806116593,0.23752782946373088,10.544621334634096,-121.52880806116593,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,10.544620513916016,10.544617652893066,10.544620513916016,10.544620513916016,0.26140594482421875,0.26242372393608093,2.484987258911133,2.8337128162384033,0.13995897769927979,0.13995897769927979,0.0,0.0,nan,nan,11.267539978027344,11.267539978027344,22.535079956054688,0.0,-1.9072649478912354,0.4184037148952484,0.0,0.0,0.0,0.4184037148952484,0.0,-1.9072649478912354,0.0,0.0,0.0,0.8621407747268677,-0.28673475980758667,-1.728356957435608,0.0,0.0,0.0,0.0,-1.9072649478912354,0.4184037148952484,0.0,0.0,0.0,0.4184037148952484,0.0,-1.9072649478912354,-0.0,-0.0,-0.0,0.8621407151222229,0.2867351174354553,-1.7283568382263184,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,-1.043081283569336e-07,-0.055999934673309326,0.6000000238418579,1.7242815494537354,3.5762786865234375e-07,-3.4567136764526367,0.0,0.0,0.0,-1.6391277313232422e-07,-3.989522099345777e-07,-9.313225746154785e-08,32.09339141845703,32.0933837890625,52.36205291748047,52.36204528808594,0.1327008605003357,0.1327008605003357,0.38765469193458557,0.38765469193458557,0.4796445071697235,0.4796445071697235,0.06213124841451645,0.06213124841451645,-2.8332438468933105,-2.8332438468933105,0.7331254482269287,0.7331254482269287,0.7323682308197021,0.7323682308197021,0.0,0.0,-0.07928787171840668,-0.07928787171840668,0.4184037148952484,0.4184037148952484,0.6187781691551208,0.6187781691551208,-0.38790178298950195,-0.38790178298950195,-0.07736559957265854,-0.07736559957265854,-75.3609848022461,-75.3609848022461,-49.8334846496582,-49.8334846496582,-35.68562316894531,-35.68562316894531,22.019058227539062,22.019058227539062,0.0,0.0,180.0
6,0.025,0.2803445791330111,9.992203216228846,-143.43558237097574,0.2803445791330111,9.992203216228846,-143.43558237097574,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.992198944091797,9.992198944091797,9.992202758789062,9.992202758789062,0.30142316222190857,0.3024560213088989,1.7942509651184082,2.1464898586273193,0.1326267272233963,0.1326267272233963,0.0,0.0,nan,nan,9.228111267089844,9.228111267089844,18.456222534179688,0.0,-1.5955965518951416,0.4206167757511139,0.0,0.0,0.0,0.4206167757511139,0.0,-1.5955965518951416,0.0,0.0,0.0,0.7869118452072144,-0.30718034505844116,-1.417482614517212,0.0,0.0,0.0,0.0,-1.5955965518951416,0.4206167757511139,0.0,0.0,0.0,0.4206167757511139,0.0,-1.5955965518951416,-0.0,-0.0,-0.0,0.7869117856025696,0.3071806728839874,-1.417482614517212,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-1.043081283569336e-07,0.05600002408027649,0.6000000238418579,-2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,1.5738236904144287,3.2782554626464844e-07,-2.834965229034424,0.0,0.0,0.0,-8.940696716308594e-08,-2.8390644501996576e-07,-2.2351741790771484e-08,31.563199996948242,31.563199996948242,51.612831115722656,51.612831115722656,0.1327008605003357,0.1327008605003357,0.40180763602256775,0.40180763602256775,0.46549156308174133,0.46549156308174133,0.04469626769423485,0.04469626769423485,-2.7233147621154785,-2.7233147621154785,0.9805095195770264,0.9805095195770264,0.6618850231170654,0.6618850231170654,0.0,0.0,-0.07824228703975677,-0.07824228703975677,0.4206167757511139,0.4206167757511139,0.6187781691551208,0.6187781691551208,-0.38500097393989563,-0.38500097393989563,-0.06253334134817123,-0.06253334134817123,-71.52666473388672,-71.52666473388672,-47.66987991333008,-47.66987991333008,-33.495361328125,-33.495361328125,21.59895133972168,21.59895133972168,0.0,0.0,180.0
7,0.029166666666666667,0.32067297047123733,9.351093594689916,-164.06921229730506,0.32067297047123733,9.351093594689916,-164.06921229730506,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.351091384887695,9.351092338562012,9.351093292236328,9.351093292236328,0.3387490212917328,0.33978787064552307,1.0850245952606201,1.437601089477539,0.12411726266145706,0.12411726266145706,0.0,0.0,nan,nan,7.107873916625977,7.107873916625977,14.215747833251953,0.0,-1.243040919303894,0.4033081829547882,0.0,0.0,0.0,0.4033081829547882,0.0,-1.243040919303894,0.0,0.0,0.0,0.6838477849960327,-0.2882915139198303,-1.0756618976593018,0.0,0.0,0.0,0.0,-1.243040919303894,0.4033081829547882,0.0,0.0,0.0,0.4033081829547882,0.0,-1.243040919303894,-0.0,-0.0,-0.0,0.6838477253913879,0.2882918119430542,-1.0756617784500122,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-9.685754776000977e-08,0.055999964475631714,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000834465027,1.3676955699920654,2.980232238769531e-07,-2.1513237953186035,0.0,0.0,0.0,-2.60770320892334e-08,-1.1288926771158003e-07,2.9802322387695312e-08,30.897571563720703,30.897567749023438,50.635292053222656,50.63528823852539,0.1327008605003357,0.1327008605003357,0.43012434244155884,0.43012434244155884,0.43717479705810547,0.43717479705810547,0.029628142714500427,0.029628142714500427,-2.566071033477783,-2.566071033477783,1.2215073108673096,1.2215073108673096,0.5806335806846619,0.5806335806846619,0.0,0.0,-0.07712939381599426,-0.07712939381599426,0.4033081829547882,0.4033081829547882,0.6187781691551208,0.6187781691551208,-0.37962010502815247,-0.37962010502815247,-0.04591451585292816,-0.04591451585292816,-67.0549545288086,-67.0549545288086,-45.13444900512695,-45.13444900512695,-30.934825897216797,-30.934825897216797,21.11139678955078,21.11139678955078,0.0,0.0,180.0
8,0.03333333333333333,0.35815504582188995,8.626983004404694,-183.24655228019395,0.35815504582188995,8.626983004404694,-183.24655228019395,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,8.626981735229492,8.626983642578125,8.626981735229492,8.626981735229492,0.3730525076389313,0.37408825755119324,0.3636709451675415,0.7134088277816772,0.11450612545013428,0.11450612545013428,0.0,0.0,nan,nan,4.992204189300537,4.992204189300537,9.984408378601074,0.0,-0.8531495332717896,0.3658967912197113,0.0,0.0,0.0,0.3658967912197113,0.0,-0.8531495332717896,0.0,0.0,0.0,0.5538613796234131,-0.2288259118795395,-0.7089576125144958,0.0,0.0,0.0,0.0,-0.8531495332717896,0.3658967912197113,0.0,0.0,0.0,0.3658967912197113,0.0,-0.8531495332717896,-0.0,-0.0,-0.0,0.5538614392280579,0.2288261204957962,-0.7089575529098511,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-2.2351741790771484e-08,0.05600005388259888,0.6000000238418579,-2.2351741790771484e-08,-0.0559999942779541,0.6000000238418579,1.1077227592468262,2.086162567138672e-07,-1.4179151058197021,0.0,0.0,0.0,-4.470348358154297e-08,-9.771829923010955e-08,-2.9802322387695312e-08,30.078357696533203,30.0783634185791,49.376895904541016,49.37689971923828,0.1327008605003357,0.1327008605003357,0.4584472179412842,0.4584472179412842,0.4088520109653473,0.4088520109653473,0.017258400097489357,0.017258400097489357,-2.3664872646331787,-2.3664872646331787,1.453808307647705,1.453808307647705,0.49309882521629333,0.49309882521629333,0.0,0.0,-0.07599902153015137,-0.07599902153015137,0.3658967912197113,0.3658967912197113,0.6187781691551208,0.6187781691551208,-0.371783584356308,-0.371783584356308,-0.02763313241302967,-0.02763313241302967,-61.97994613647461,-61.97994613647461,-42.24641036987305,-42.24641036987305,-28.023456573486328,-28.023456573486328,20.56071662902832,20.56071662902832,0.0,0.0,180.0
9,0.0375,0.39245811163065647,7.82629870223512,-200.79738289231673,0.39245811163065647,7.82629870223512,-200.79738289231673,5.0,-5.0,0.0,0.0,14.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,7.82629919052124,7.826295375823975,7.82629919052124,7.826298236846924,0.40404653549194336,0.4050700068473816,-0.36063092947006226,-0.016828477382659912,0.10387862473726273,0.10387862473726273,0.0,0.0,nan,nan,3.087153434753418,3.087153434753418,6.174306869506836,0.0,-0.45486533641815186,0.3290376365184784,0.0,0.0,0.0,0.3290376365184784,0.0,-0.45486533641815186,0.0,0.0,0.0,0.4241991937160492,-0.1369578242301941,-0.34127092361450195,0.0,0.0,0.0,0.0,-0.45486533641815186,0.3290376365184784,0.0,0.0,0.0,0.3290376365184784,0.0,-0.45486533641815186,-0.0,-0.0,-0.0,0.4241991639137268,0.13695785403251648,-0.34127095341682434,0.0,0.0,0.0,0.0,5.820766091346741e-11,0.6000000834465027,-3.725290298461914e-08,0.05600002408027649,0.6000000238418579,-1.1175870895385742e-07,-0.05599990487098694,0.6000000238418579,0.8483983278274536,2.9802322387695312e-08,-0.6825418472290039,0.0,0.0,0.0,-3.91155481338501e-08,-1.0142181139372042e-07,-6.146728992462158e-08,29.08523941040039,29.085237503051758,47.77128601074219,47.77128601074219,0.14744269847869873,0.14744269847869873,0.48615220189094543,0.48615220189094543,0.366405189037323,0.366405189037323,0.0,0.0,-2.1298744678497314,-2.1298744678497314,1.67500901222229,1.67500901222229,0.40393882989883423,0.40393882989883423,0.0,0.0,-0.07490122318267822,-0.07490122318267822,0.3290376365184784,0.3290376365184784,0.6187781691551208,0.6187781691551208,-0.3615373373031616,-0.3615373373031616,-0.00782789010554552,-0.00782789010554552,-56.3417854309082,-56.3417854309082,-39.02849578857422,-39.02849578857422,-24.784189224243164,-24.784189224243164,19.951807022094727,19.951807022094727,0.0,0.0,180.0
