step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
77,0.3208333333333333,-0.12213861436941006,9.589597391109328,43.39655301323828,-0.12213861436941006,9.589597391109328,43.39655301323828,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.589594841003418,9.58959674835205,9.589597702026367,9.589597702026367,-0.09039705246686935,-0.08989424258470535,5.778263568878174,5.963844299316406,0.12728291749954224,0.12728291749954224,0.0,0.0,nan,nan,15.374837875366211,15.374837875366211,30.749675750732422,0.0,-3.6840858459472656,0.015243194997310638,0.0,0.0,0.0,0.015243194997310638,0.0,-3.6840858459472656,0.0,0.0,0.0,0.01524326391518116,0.7634991407394409,-3.604102849960327,0.0,0.0,0.0,0.0,-3.6840858459472656,0.015243194997310638,0.0,0.0,0.0,0.015243194997310638,0.0,-3.6840858459472656,-0.0,-0.0,-0.0,0.015243218280375004,-0.7634983658790588,-3.6041030883789062,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-8.195638656616211e-08,0.05600002408027649,0.6000000238418579,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,0.03048648312687874,7.748603820800781e-07,-7.2082061767578125,0.0,0.0,0.0,-2.086162567138672e-07,-4.0278987967212743e-07,-8.882489055395126e-08,21.916751861572266,21.916751861572266,45.854217529296875,45.854217529296875,0.35034558176994324,0.35034558176994324,0.42222052812576294,0.42222052812576294,0.2274339199066162,0.2274339199066162,0.5079392194747925,0.5079392194747925,-4.048758506774902,-4.048758506774902,-0.7300281524658203,-0.7300281524658203,0.9952102899551392,0.9952102899551392,0.0,0.0,-0.08705927431583405,-0.08705927431583405,0.015243194997310638,0.015243194997310638,0.5156484842300415,0.5156484842300415,-0.20173245668411255,-0.20173245668411255,-0.22536815702915192,-0.22536815702915192,-68.47736358642578,-68.47736358642578,-39.55200958251953,-39.55200958251953,-39.60481262207031,-39.60481262207031,7.292774200439453,7.292774200439453,0.0,0.0,180.0
78,0.325,-0.08184651210904892,9.740668993881052,29.080537060510178,-0.08184651210904892,9.740668993881052,29.080537060510178,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.740669250488281,9.740668296813965,9.740669250488281,9.740669250488281,-0.05069015547633171,-0.05012790113687515,5.456729888916016,5.6621904373168945,0.12928810715675354,0.12928810715675354,0.0,0.0,nan,nan,15.880962371826172,15.880962371826172,31.761924743652344,0.0,-3.7424559593200684,0.019579844549298286,0.0,0.0,0.0,0.019579844549298286,0.0,-3.7424559593200684,0.0,0.0,0.0,0.019579848274588585,0.6274891495704651,-3.6894760131835938,0.0,0.0,0.0,0.0,-3.7424559593200684,0.019579844549298286,0.0,0.0,0.0,0.019579844549298286,0.0,-3.7424559593200684,-0.0,-0.0,-0.0,0.01957991160452366,-0.6274881958961487,-3.689476251602173,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.6000000238418579,-5.960464477539063e-08,-0.0559999942779541,0.5999999642372131,0.039159759879112244,9.5367431640625e-07,-7.3789520263671875,0.0,0.0,0.0,-1.341104507446289e-07,-6.334080353553873e-07,7.566995918750763e-09,22.14362335205078,22.14362144470215,46.16818618774414,46.16818618774414,0.35034558176994324,0.35034558176994324,0.42222052812576294,0.42222052812576294,0.2274339199066162,0.2274339199066162,0.5079392194747925,0.5079392194747925,-4.264303207397461,-4.264303207397461,-0.591637372970581,-0.591637372970581,1.0646522045135498,1.0646522045135498,0.0,0.0,-0.08741357922554016,-0.08741357922554016,0.019579844549298286,0.019579844549298286,0.5156484842300415,0.5156484842300415,-0.21165789663791656,-0.21165789663791656,-0.22749647498130798,-0.22749647498130798,-69.55447387695312,-69.55447387695312,-40.21244430541992,-40.21244430541992,-40.247825622558594,-40.247825622558594,7.407662868499756,7.407662868499756,0.0,0.0,180.0
79,0.32916666666666666,-0.04104979888480883,9.831686133204368,14.585229926544322,-0.04104979888480883,9.831686133204368,14.585229926544322,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.831684112548828,9.831686019897461,9.831686019897461,9.831686019897461,-0.010674034245312214,-0.010055809281766415,5.10102653503418,5.325085163116455,0.13049617409706116,0.13049617409706116,0.0,0.0,nan,nan,16.16321563720703,16.16321563720703,32.32643127441406,0.0,-3.7708957195281982,0.02334827184677124,0.0,0.0,0.0,0.02334827184677124,0.0,-3.7708957195281982,0.0,0.0,0.0,0.02334834262728691,0.48011165857315063,-3.7402069568634033,0.0,0.0,0.0,0.0,-3.7708957195281982,0.02334827184677124,0.0,0.0,0.0,0.02334827184677124,0.0,-3.7708957195281982,-0.0,-0.0,-0.0,0.023348359391093254,-0.48011088371276855,-3.7402069568634033,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.5999999642372131,-2.2351741790771484e-08,-0.055999934673309326,0.6000000238418579,0.046696700155735016,7.748603820800781e-07,-7.480413913726807,0.0,0.0,0.0,-4.172325134277344e-07,-5.029925205235486e-07,-1.618172973394394e-08,22.278642654418945,22.278642654418945,46.353214263916016,46.353214263916016,0.35034558176994324,0.35034558176994324,0.4086856245994568,0.4086856245994568,0.24096885323524475,0.24096885323524475,0.5079392194747925,0.5079392194747925,-4.448185920715332,-4.448185920715332,-0.4499543607234955,-0.4499543607234955,1.121397852897644,1.121397852897644,0.0,0.0,-0.08763016760349274,-0.08763016760349274,0.02334827184677124,0.02334827184677124,0.5156484842300415,0.5156484842300415,-0.22030015289783478,-0.22030015289783478,-0.2282439023256302,-0.2282439023256302,-70.21009826660156,-70.21009826660156,-40.62912368774414,-40.62912368774414,-40.64686965942383,-40.64686965942383,7.476880073547363,7.476880073547363,0.0,0.0,180.0
80,0.3333333333333333,-1.2814704106277904e-16,9.862087658149079,4.553138161655218e-14,-1.2814704106277904e-16,9.862087658149079,4.553138161655218e-14,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.862086296081543,9.862085342407227,9.86208724975586,9.86208724975586,0.029403865337371826,0.030074315145611763,4.7132248878479,4.954495906829834,0.13089969754219055,0.13089969754219055,0.0,0.0,nan,nan,16.208847045898438,16.208847045898438,32.417694091796875,0.0,-3.7682175636291504,0.02645081654191017,0.0,0.0,0.0,0.02645081654191017,0.0,-3.7682175636291504,0.0,0.0,0.0,0.026450907811522484,0.32598450779914856,-3.7540907859802246,0.0,0.0,0.0,0.0,-3.7682175636291504,0.02645081654191017,0.0,0.0,0.0,0.02645081654191017,0.0,-3.7682175636291504,-0.0,-0.0,-0.0,0.026450857520103455,-0.3259837031364441,-3.7540907859802246,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-4.470348358154297e-08,0.05600005388259888,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,0.05290176719427109,8.046627044677734e-07,-7.508181571960449,0.0,0.0,0.0,-3.427267074584961e-07,-6.433135695260717e-07,2.0954757928848267e-09,22.323457717895508,22.323457717895508,46.414329528808594,46.414329528808594,0.35034558176994324,0.35034558176994324,0.4086856245994568,0.4086856245994568,0.24096885323524475,0.24096885323524475,0.5079392194747925,0.5079392194747925,-4.598208427429199,-4.598208427429199,-0.3056798577308655,-0.3056798577308655,1.1637110710144043,1.1637110710144043,0.0,0.0,-0.08770304918289185,-0.08770304918289185,0.02645081654191017,0.02645081654191017,0.5156484842300415,0.5156484842300415,-0.22761163115501404,-0.22761163115501404,-0.22761163115501404,-0.22761163115501404,-70.44086456298828,-70.44086456298828,-40.799922943115234,-40.799922943115234,-40.799922943115234,-40.799922943115234,7.500000476837158,7.500000476837158,0.0,0.0,180.0
81,0.3375,0.04104979888480858,9.831686133204368,-14.585229926544232,0.04104979888480858,9.831686133204368,-14.585229926544232,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.831686019897461,9.831683158874512,9.831686019897461,9.831686019897461,0.06929602473974228,0.0700145810842514,4.295651435852051,4.552628040313721,0.13049617409706116,0.13049617409706116,0.0,0.0,nan,nan,16.013107299804688,16.013107299804688,32.026214599609375,0.0,-3.7337875366210938,0.028807757422327995,0.0,0.0,0.0,0.028807757422327995,0.0,-3.7337875366210938,0.0,0.0,0.0,0.02880784124135971,0.1700807809829712,-3.7299118041992188,0.0,0.0,0.0,0.0,-3.7337875366210938,0.028807757422327995,0.0,0.0,0.0,0.028807757422327995,0.0,-3.7337875366210938,-0.0,-0.0,-0.0,0.02880777232348919,-0.17007996141910553,-3.7299118041992188,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,0.05761561542749405,8.195638656616211e-07,-7.4598236083984375,0.0,0.0,0.0,-2.2351741790771484e-07,-3.334801021992462e-07,4.540197551250458e-09,22.278642654418945,22.278642654418945,46.353214263916016,46.353214263916016,0.35034558176994324,0.35034558176994324,0.4086856245994568,0.4086856245994568,0.24096885323524475,0.24096885323524475,0.5079392194747925,0.5079392194747925,-4.712711334228516,-4.712711334228516,-0.15952080488204956,-0.15952080488204956,1.190315842628479,1.190315842628479,0.0,0.0,-0.08763016760349274,-0.08763016760349274,0.028807757422327995,0.028807757422327995,0.5156484842300415,0.5156484842300415,-0.23355157673358917,-0.23355157673358917,-0.22560779750347137,-0.22560779750347137,-70.24559020996094,-70.24559020996094,-40.72395324707031,-40.72395324707031,-40.706207275390625,-40.706207275390625,7.476880073547363,7.476880073547363,0.0,0.0,180.0
82,0.3416666666666667,0.08184651210904866,9.740668993881052,-29.080537060510085,0.08184651210904866,9.740668993881052,-29.080537060510085,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.740668296813965,9.740669250488281,9.740669250488281,9.740669250488281,0.10875631868839264,0.10951857268810272,3.850851535797119,4.1219329833984375,0.12928810715675354,0.12928810715675354,0.0,0.0,nan,nan,15.579658508300781,15.579658508300781,31.159317016601562,0.0,-3.667555809020996,0.030359454452991486,0.0,0.0,0.0,0.030359454452991486,0.0,-3.667555809020996,0.0,0.0,0.0,0.03035954385995865,0.017497867345809937,-3.6675140857696533,0.0,0.0,0.0,0.0,-3.667555809020996,0.030359454452991486,0.0,0.0,0.0,0.030359454452991486,0.0,-3.667555809020996,-0.0,-0.0,-0.0,0.030359482392668724,-0.017497088760137558,-3.6675140857696533,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,0.06071902811527252,7.7858567237854e-07,-7.335028171539307,0.0,0.0,0.0,-4.470348358154297e-07,-1.093004442509482e-07,-8.149072527885437e-09,22.14362144470215,22.143619537353516,46.16818618774414,46.16818618774414,0.35034558176994324,0.35034558176994324,0.42222052812576294,0.42222052812576294,0.2274339199066162,0.2274339199066162,0.5079392194747925,0.5079392194747925,-4.7906174659729,-4.7906174659729,-0.012195499613881111,-0.012195499613881111,1.2004467248916626,1.2004467248916626,0.0,0.0,-0.08741357922554016,-0.08741357922554016,0.030359454452991486,0.030359454452991486,0.5156484842300415,0.5156484842300415,-0.2380858063697815,-0.2380858063697815,-0.22224722802639008,-0.22224722802639008,-69.62523651123047,-69.62523651123047,-40.40157699584961,-40.40157699584961,-40.36619567871094,-40.36619567871094,7.407662868499756,7.407662868499756,0.0,0.0,180.0
83,0.3458333333333333,0.12213861436940936,9.589597391109331,-43.39655301323803,0.12213861436940936,9.589597391109331,-43.39655301323803,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.58959674835205,9.589593887329102,9.589597702026367,9.589597702026367,0.1475543975830078,0.14835558831691742,3.3836400508880615,3.6671841144561768,0.12728291749954224,0.12728291749954224,0.0,0.0,nan,nan,14.971567153930664,14.971567153930664,29.943134307861328,0.0,-3.589033365249634,0.03829316049814224,0.0,0.0,0.0,0.03829316049814224,0.0,-3.589033365249634,0.0,0.0,0.0,0.038293175399303436,-0.1274593025445938,-3.5867693424224854,0.0,0.0,0.0,0.0,-3.589033365249634,0.03829316049814224,0.0,0.0,0.0,0.03829316049814224,0.0,-3.589033365249634,-0.0,-0.0,-0.0,0.03829313442111015,0.1274600625038147,-3.5867693424224854,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.05600002408027649,0.5999999642372131,-8.195638656616211e-08,-0.0559999942779541,0.6000000238418579,0.07658630609512329,7.599592208862305e-07,-7.173538684844971,0.0,0.0,0.0,-1.043081283569336e-07,-9.643289331506821e-07,2.561137080192566e-09,21.916751861572266,21.916749954223633,45.854217529296875,45.854217529296875,0.35034558176994324,0.35034558176994324,0.42222052812576294,0.42222052812576294,0.2274339199066162,0.2274339199066162,0.4937935173511505,0.4937935173511505,-4.831447124481201,-4.831447124481201,0.13556033372879028,0.13556033372879028,1.193875789642334,1.193875789642334,0.0,0.0,-0.08705927431583405,-0.08705927431583405,0.03829316049814224,0.03829316049814224,0.5156484842300415,0.5156484842300415,-0.2411869913339615,-0.2411869913339615,-0.21755126118659973,-0.21755126118659973,-68.58296966552734,-68.58296966552734,-39.83445358276367,-39.83445358276367,-39.78165054321289,-39.78165054321289,7.292774200439453,7.292774200439453,0.0,0.0,180.0
84,0.35,0.16167769145697236,9.379402731556693,-57.445014785821265,0.16167769145697236,9.379402731556693,-57.445014785821265,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.379400253295898,9.379399299621582,9.379403114318848,9.379403114318848,0.1854386180639267,0.18627388775348663,2.894906520843506,3.1891512870788574,0.12449301034212112,0.12449301034212112,0.0,0.0,nan,nan,14.156267166137695,14.156267166137695,28.31253433227539,0.0,-3.4803082942962646,0.04590700939297676,0.0,0.0,0.0,0.04590700939297676,0.0,-3.4803082942962646,0.0,0.0,0.0,0.04590705782175064,-0.2609891891479492,-3.470508575439453,0.0,0.0,0.0,0.0,-3.4803082942962646,0.04590700939297676,0.0,0.0,0.0,0.04590700939297676,0.0,-3.4803082942962646,-0.0,-0.0,-0.0,0.045907095074653625,0.2609899044036865,-3.470508575439453,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.5999999642372131,-9.685754776000977e-08,-0.05599990487098694,0.5999999642372131,0.09181415289640427,7.152557373046875e-07,-6.941017150878906,0.0,0.0,0.0,-2.980232238769531e-07,-9.880500329018105e-07,5.820766091346741e-09,21.595367431640625,21.595369338989258,45.402801513671875,45.402801513671875,0.36458078026771545,0.36458078026771545,0.4213865399360657,0.4213865399360657,0.21403278410434723,0.21403278410434723,0.4796445071697235,0.4796445071697235,-4.835327625274658,-4.835327625274658,0.282988965511322,0.282988965511322,1.17091703414917,1.17091703414917,0.0,0.0,-0.08657699823379517,-0.08657699823379517,0.04590700939297676,0.04590700939297676,0.5156484842300415,0.5156484842300415,-0.24283467233181,-0.24283467233181,-0.21154752373695374,-0.21154752373695374,-67.12413787841797,-67.12413787841797,-39.025474548339844,-39.025474548339844,-38.95558166503906,-38.95558166503906,7.1329240798950195,7.1329240798950195,0.0,0.0,180.0
85,0.3541666666666667,0.20021997181341505,9.111380935196102,-71.13930893984407,0.20021997181341505,9.111380935196102,-71.13930893984407,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,9.11137866973877,9.111377716064453,9.111380577087402,9.111380577087402,0.22217586636543274,0.22304005920886993,2.387732744216919,2.690852403640747,0.12093554437160492,0.12093554437160492,0.0,0.0,nan,nan,13.15907096862793,13.15907096862793,26.31814193725586,0.0,-3.3426594734191895,0.052862681448459625,0.0,0.0,0.0,0.052862681448459625,0.0,-3.3426594734191895,0.0,0.0,0.0,0.05286271870136261,-0.37891796231269836,-3.321113348007202,0.0,0.0,0.0,0.0,-3.3426594734191895,0.052862681448459625,0.0,0.0,0.0,0.052862681448459625,0.0,-3.3426594734191895,-0.0,-0.0,-0.0,0.05286266654729843,0.3789186179637909,-3.321113109588623,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.1175870895385742e-07,0.055999964475631714,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,0.10572538524866104,6.556510925292969e-07,-6.642226219177246,0.0,0.0,0.0,-8.940696716308594e-08,-8.939428539633809e-07,1.1641532182693481e-09,21.175697326660156,21.175697326660156,44.801719665527344,44.801719665527344,0.36458078026771545,0.36458078026771545,0.43463560938835144,0.43463560938835144,0.20078371465206146,0.20078371465206146,0.46549156308174133,0.46549156308174133,-4.802975654602051,-4.802975654602051,0.4293065667152405,0.4293065667152405,1.1324061155319214,1.1324061155319214,0.0,0.0,-0.08597993850708008,-0.08597993850708008,0.052862681448459625,0.052862681448459625,0.5156484842300415,0.5156484842300415,-0.24301555752754211,-0.24301555752754211,-0.2042698711156845,-0.2042698711156845,-65.25630187988281,-65.25630187988281,-37.97883605957031,-37.97883605957031,-37.89228057861328,-37.89228057861328,6.929096221923828,6.929096221923828,0.0,0.0,180.0
86,0.35833333333333334,0.23752782946373077,8.787184445528412,-84.39500559803184,0.23752782946373077,8.787184445528412,-84.39500559803184,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.787184715270996,8.787181854248047,8.787184715270996,8.787184715270996,0.2575403153896332,0.2584281265735626,1.865354061126709,2.175471544265747,0.11663248389959335,0.11663248389959335,0.0,0.0,nan,nan,12.011526107788086,12.011526107788086,24.023052215576172,0.0,-3.177886724472046,0.05881059169769287,0.0,0.0,0.0,0.05881059169769287,0.0,-3.177886724472046,0.0,0.0,0.0,0.058810777962207794,-0.4777577817440033,-3.1417689323425293,0.0,0.0,0.0,0.0,-3.177886724472046,0.05881059169769287,0.0,0.0,0.0,0.05881059169769287,0.0,-3.177886724472046,-0.0,-0.0,-0.0,0.05881066620349884,0.4777583181858063,-3.14176869392395,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,-1.043081283569336e-07,-0.055999964475631714,0.6000000238418579,0.11762144416570663,5.364418029785156e-07,-6.283537864685059,0.0,0.0,0.0,-2.2351741790771484e-07,-7.057454354253423e-07,-3.119930624961853e-08,20.652856826782227,20.652854919433594,44.03481674194336,44.03481674194336,0.3787931799888611,0.3787931799888611,0.4463862478733063,0.4463862478733063,0.17482061684131622,0.17482061684131622,0.45133471488952637,0.45133471488952637,-4.735659122467041,-4.735659122467041,0.5737011432647705,0.5737011432647705,1.0796566009521484,1.0796566009521484,0.0,0.0,-0.0852842777967453,-0.0852842777967453,0.05881059169769287,0.05881059169769287,0.5156484842300415,0.5156484842300415,-0.2417237013578415,-0.2417237013578415,-0.19575835764408112,-0.19575835764408112,-62.989322662353516,-62.989322662353516,-36.70003890991211,-36.70003890991211,-36.597354888916016,-36.597354888916016,6.682548999786377,6.682548999786377,0.0,0.0,180.0
87,0.3625,0.27337124905938415,8.408812041718699,-97.13037898252054,0.27337124905938415,8.408812041718699,-97.13037898252054,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,8.408808708190918,8.408808708190918,8.408811569213867,8.408811569213867,0.29131484031677246,0.292220801115036,1.3311448097229004,1.6463370323181152,0.11161033809185028,0.11161033809185028,0.0,0.0,nan,nan,10.750060081481934,10.750060081481934,21.500120162963867,0.0,-2.9882616996765137,0.06340701878070831,0.0,0.0,0.0,0.06340701878070831,0.0,-2.9882616996765137,0.0,0.0,0.0,0.06340701878070831,-0.5548310279846191,-2.9363021850585938,0.0,0.0,0.0,0.0,-2.9882616996765137,0.06340701878070831,0.0,0.0,0.0,0.06340701878070831,0.0,-2.9882616996765137,-0.0,-0.0,-0.0,0.0634070560336113,0.5548316240310669,-2.9363021850585938,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,-8.940696716308594e-08,-0.055999964475631714,0.6000000238418579,0.126814067363739,5.960464477539062e-07,-5.8726043701171875,0.0,0.0,0.0,-2.086162567138672e-07,-9.226199040313077e-07,3.958120942115784e-08,20.021318435668945,20.021320343017578,43.08165740966797,43.08165740966797,0.3929862082004547,0.3929862082004547,0.4572959542274475,0.4572959542274475,0.14971785247325897,0.14971785247325897,0.43717479705810547,0.43717479705810547,-4.63514518737793,-4.63514518737793,0.715333104133606,0.715333104133606,1.0143966674804688,1.0143966674804688,0.0,0.0,-0.08450856059789658,-0.08450856059789658,0.06340701878070831,0.06340701878070831,0.5156484842300415,0.5156484842300415,-0.23896075785160065,-0.23896075785160065,-0.18605919182300568,-0.18605919182300568,-60.33527755737305,-60.33527755737305,-35.19588851928711,-35.19588851928711,-35.07771301269531,-35.07771301269531,6.394801616668701,6.394801616668701,0.0,0.0,180.0
88,0.36666666666666664,0.30752924399942144,7.9785965154580385,-109.26691128145343,0.30752924399942144,7.9785965154580385,-109.26691128145343,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.978596210479736,7.9785966873168945,7.9785966873168945,7.9785966873168945,0.3233048617839813,0.3242233097553253,0.7905710935592651,1.1089351177215576,0.10590007901191711,0.10590007901191711,0.0,0.0,nan,nan,9.460874557495117,9.460874557495117,18.921749114990234,0.0,-2.795041084289551,0.0758674368262291,0.0,0.0,0.0,0.0758674368262291,0.0,-2.795041084289551,0.0,0.0,0.0,0.07586751133203506,-0.6124480962753296,-2.727116107940674,0.0,0.0,0.0,0.0,-2.795041084289551,0.0758674368262291,0.0,0.0,0.0,0.0758674368262291,0.0,-2.795041084289551,-0.0,-0.0,-0.0,0.07586748898029327,0.6124487519264221,-2.7271158695220947,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,0.15173500776290894,6.556510925292969e-07,-5.454232215881348,0.0,0.0,0.0,-1.7881393432617188e-07,-1.8286739589257195e-07,5.4016709327697754e-08,19.2746524810791,19.27465057373047,41.91722869873047,41.91722869873047,0.40716320276260376,0.40716320276260376,0.46716776490211487,0.46716776490211487,0.12566909193992615,0.12566909193992615,0.4088520109653473,0.4088520109653473,-4.503631591796875,-4.503631591796875,0.8533368110656738,0.8533368110656738,0.9386920928955078,0.9386920928955078,0.0,0.0,-0.08367322385311127,-0.08367322385311127,0.0758674368262291,0.0758674368262291,0.5156484842300415,0.5156484842300415,-0.23473656177520752,-0.23473656177520752,-0.17522487044334412,-0.17522487044334412,-57.30860900878906,-57.30860900878906,-33.47454071044922,-33.47454071044922,-33.34159851074219,-33.34159851074219,6.067627429962158,6.067627429962158,0.0,0.0,180.0
89,0.37083333333333335,0.33979121888635216,7.499190288526997,-120.72977673740132,0.33979121888635216,7.499190288526997,-120.72977673740132,5.0,-5.0,0.0,0.0,0.0,0,0.5,0.0,0.0,3.0,3.0,3.0,7.499189376831055,7.499189853668213,7.499190330505371,7.499190330505371,0.35328876972198486,0.3542141020298004,0.2430674433708191,0.5626006126403809,0.09953691065311432,0.09953691065311432,0.0,0.0,nan,nan,8.088340759277344,8.088340759277344,16.176681518554688,0.0,-2.5632998943328857,0.07664795964956284,0.0,0.0,0.0,0.07664795964956284,0.0,-2.5632998943328857,0.0,0.0,0.0,0.07664800435304642,-0.6420499682426453,-2.4815878868103027,0.0,0.0,0.0,0.0,-2.5632998943328857,0.07664795964956284,0.0,0.0,0.0,0.07664795964956284,0.0,-2.5632998943328857,-0.0,-0.0,-0.0,0.07664804905653,0.6420504450798035,-2.4815876483917236,0.0,0.0,0.0,2.9802322387695312e-08,0.0,0.6000000238418579,-1.2665987014770508e-07,0.0559999942779541,0.6000000238418579,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,0.15329605340957642,4.76837158203125e-07,-4.9631757736206055,0.0,0.0,0.0,-8.940696716308594e-08,-4.992102731193881e-07,7.171183824539185e-08,18.405866622924805,18.405868530273438,40.511619567871094,40.51162338256836,0.4213273823261261,0.4213273823261261,0.4970475733280182,0.4970475733280182,0.08162510395050049,0.08162510395050049,0.3946942090988159,0.3946942090988159,-4.343659400939941,-4.343659400939941,0.9868259429931641,0.9868259429931641,0.854851484298706,0.854851484298706,0.0,0.0,-0.08279988914728165,-0.08279988914728165,0.07664795964956284,0.07664795964956284,0.5156484842300415,0.5156484842300415,-0.22906912863254547,-0.22906912863254547,-0.16331425309181213,-0.16331425309181213,-53.92607116699219,-53.92607116699219,-31.54550552368164,-31.54550552368164,-31.39861488342285,-31.39861488342285,5.703044891357422,5.703044891357422,0.0,0.0,180.0
