step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,11.834505189778897,-0.0,0.0,11.834505189778897,-0.0,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.834505081176758,11.834504127502441,11.834505081176758,11.834505081176758,0.03438394144177437,0.035195328295230865,5.511492729187012,5.798140048980713,0.15707963705062866,0.15707963705062866,0.0,0.0,nan,nan,21.277263641357422,21.277263641357422,42.554527282714844,0.0,-3.284137487411499,0.4931766986846924,0.0,0.0,0.0,0.4931766986846924,0.0,-3.284137487411499,0.0,0.0,0.0,1.1084095239639282,0.2841072976589203,-3.117610216140747,0.0,0.0,0.0,0.0,-3.284137487411499,0.4931766986846924,0.0,0.0,0.0,0.4931766986846924,0.0,-3.284137487411499,-0.0,-0.0,-0.0,1.1084095239639282,-0.2841065526008606,-3.117610216140747,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,2.2168190479278564,7.450580596923828e-07,-6.235220432281494,0.0,0.0,0.0,-2.682209014892578e-07,-5.770824600404012e-07,-1.0058283805847168e-07,27.870803833007812,27.870803833007812,48.85759353637695,48.85758590698242,0.20615608990192413,0.20615608990192413,0.42743876576423645,0.42743876576423645,0.366405189037323,0.366405189037323,0.04469626769423485,0.04469626769423485,-2.971512794494629,-2.971512794494629,-0.5282148122787476,-0.5282148122787476,0.8187217712402344,0.8187217712402344,0.0,0.0,-0.1180528849363327,-0.1180528849363327,0.4931766986846924,0.4931766986846924,0.5156484842300415,0.5156484842300415,-0.2927255630493164,-0.2927255630493164,-0.10073932260274887,-0.10073932260274887,-68.64555358886719,-68.64555358886719,-44.384891510009766,-44.384891510009766,-33.384891510009766,-33.384891510009766,20.0,20.0,0.0,0.0,180.0
1,0.004166666666666667,0.049237469528246695,11.781983236841624,-25.1918732942806,0.049237469528246695,11.781983236841624,-25.1918732942806,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.78197956085205,11.781981468200684,11.781983375549316,11.781983375549316,0.08219314366579056,0.08306107670068741,5.004264831542969,5.309381484985352,0.1563825011253357,0.1563825011253357,0.0,0.0,nan,nan,20.848844528198242,20.848844528198242,41.697689056396484,0.0,-3.2481563091278076,0.5141162276268005,0.0,0.0,0.0,0.5141162276268005,0.0,-3.2481563091278076,0.0,0.0,0.0,1.1240150928497314,0.12138860672712326,-3.088153123855591,0.0,0.0,0.0,0.0,-3.2481563091278076,0.5141162276268005,0.0,0.0,0.0,0.5141162276268005,0.0,-3.2481563091278076,-0.0,-0.0,-0.0,1.1240150928497314,-0.12138792127370834,-3.088153123855591,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-7.450580596923828e-08,-0.055999934673309326,0.6000000238418579,2.248030185699463,6.854534149169922e-07,-6.176306247711182,0.0,0.0,0.0,-1.6391277313232422e-07,-1.194414721794601e-06,-8.195638656616211e-08,27.836069107055664,27.836074829101562,48.804683685302734,48.804683685302734,0.20615608990192413,0.20615608990192413,0.42743876576423645,0.42743876576423645,0.366405189037323,0.366405189037323,0.04469626769423485,0.04469626769423485,-3.1724743843078613,-3.1724743843078613,-0.2944679260253906,-0.2944679260253906,0.8430060148239136,0.8430060148239136,0.0,0.0,-0.11791066825389862,-0.11791066825389862,0.5141162276268005,0.5141162276268005,0.5156484842300415,0.5156484842300415,-0.3004630506038666,-0.3004630506038666,-0.097042977809906,-0.097042977809906,-68.37496185302734,-68.37496185302734,-44.27117919921875,-44.27117919921875,-33.24563980102539,-33.24563980102539,19.96005630493164,19.96005630493164,0.0,0.0,180.0
2,0.008333333333333333,0.09803790379125113,11.62488356660231,-50.16014173777172,0.09803790379125113,11.62488356660231,-50.16014173777172,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.62488079071045,11.624884605407715,11.624883651733398,11.624883651733398,0.12925103306770325,0.13016797602176666,4.449130058288574,4.769939422607422,0.15429732203483582,0.15429732203483582,0.0,0.0,nan,nan,19.917722702026367,19.917722702026367,39.835445404052734,0.0,-3.1484570503234863,0.5203881859779358,0.0,0.0,0.0,0.5203881859779358,0.0,-3.1484570503234863,0.0,0.0,0.0,1.1115421056747437,-0.03595632687211037,-2.991114616394043,0.0,0.0,0.0,0.0,-3.1484570503234863,0.5203881859779358,0.0,0.0,0.0,0.5203881859779358,0.0,-3.1484570503234863,-0.0,-0.0,-0.0,1.1115422248840332,0.03595702350139618,-2.991114616394043,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.7881393432617188e-07,0.05600002408027649,0.5999999642372131,8.195638656616211e-08,-0.0559999942779541,0.6000000238418579,2.2230844497680664,6.966292858123779e-07,-5.982229232788086,0.0,0.0,0.0,-8.940696716308594e-08,-7.125337333491188e-07,-1.862645149230957e-08,27.717361450195312,27.71736717224121,48.620826721191406,48.62083053588867,0.20615608990192413,0.20615608990192413,0.42743876576423645,0.42743876576423645,0.366405189037323,0.366405189037323,0.04469626769423485,0.04469626769423485,-3.3105337619781494,-3.3105337619781494,-0.05745813250541687,-0.05745813250541687,0.846976637840271,0.846976637840271,0.0,0.0,-0.11749057471752167,-0.11749057471752167,0.5203881859779358,0.5203881859779358,0.5156484842300415,0.5156484842300415,-0.3063214123249054,-0.3063214123249054,-0.0915689617395401,-0.0915689617395401,-67.5138168334961,-67.5138168334961,-43.81513595581055,-43.81513595581055,-32.764278411865234,-32.764278411865234,19.840585708618164,19.840585708618164,0.0,0.0,180.0
3,0.0125,0.1459681466797248,11.364600606855687,-74.68318521216935,0.1459681466797248,11.364600606855687,-74.68318521216935,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.36460018157959,11.36460018157959,11.364599227905273,11.364599227905273,0.17516089975833893,0.17611873149871826,3.8543765544891357,4.188035488128662,0.1508425772190094,0.1508425772190094,0.0,0.0,nan,nan,18.703617095947266,18.703617095947266,37.40723419189453,0.0,-3.016918420791626,0.5401935577392578,0.0,0.0,0.0,0.5401935577392578,0.0,-3.016918420791626,0.0,0.0,0.0,1.1049106121063232,-0.17895126342773438,-2.853200912475586,0.0,0.0,0.0,0.0,-3.016918420791626,0.5401935577392578,0.0,0.0,0.0,0.5401935577392578,0.0,-3.016918420791626,-0.0,-0.0,-0.0,1.1049104928970337,0.17895182967185974,-2.853200912475586,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-1.4901161193847656e-08,0.05600002408027649,0.5999999642372131,-7.450580596923828e-09,-0.0559999942779541,0.6000000238418579,2.2098212242126465,5.662441253662109e-07,-5.706401824951172,0.0,0.0,0.0,-8.940696716308594e-08,-4.697598683378601e-07,-3.3527612686157227e-08,27.510971069335938,27.510967254638672,48.29737854003906,48.29737854003906,0.20615608990192413,0.20615608990192413,0.441559761762619,0.441559761762619,0.35228419303894043,0.35228419303894043,0.036845918744802475,0.036845918744802475,-3.3846683502197266,-3.3846683502197266,0.18130901455879211,0.18130901455879211,0.8304189443588257,0.8304189443588257,0.0,0.0,-0.11681191623210907,-0.11681191623210907,0.5401935577392578,0.5401935577392578,0.5156484842300415,0.5156484842300415,-0.3102487623691559,-0.3102487623691559,-0.08436599373817444,-0.08436599373817444,-66.06781005859375,-66.06781005859375,-43.01975631713867,-43.01975631713867,-31.944032669067383,-31.944032669067383,19.64264488220215,19.64264488220215,0.0,0.0,180.0
4,0.016666666666666666,0.19260276596462353,11.003444647578895,-98.54333544751427,0.19260276596462353,11.003444647578895,-98.54333544751427,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,11.00344467163086,11.003439903259277,11.00344467163086,11.00344467163086,0.2194937914609909,0.2204841673374176,3.221846580505371,3.565314531326294,0.14604894816875458,0.14604894816875458,0.0,0.0,nan,nan,17.065046310424805,17.065046310424805,34.13009262084961,0.0,-2.822828531265259,0.5422353744506836,0.0,0.0,0.0,0.5422353744506836,0.0,-2.822828531265259,0.0,0.0,0.0,1.0678720474243164,-0.2986186742782593,-2.6519532203674316,0.0,0.0,0.0,0.0,-2.822828531265259,0.5422353744506836,0.0,0.0,0.0,0.5422353744506836,0.0,-2.822828531265259,-0.0,-0.0,-0.0,1.0678719282150269,0.29861921072006226,-2.6519534587860107,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-09,0.05600005388259888,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.6000000238418579,2.135744094848633,5.364418029785156e-07,-5.303906440734863,0.0,0.0,0.0,-3.2782554626464844e-07,-6.366493039422494e-07,-1.601874828338623e-07,27.210399627685547,27.21039390563965,47.81938552856445,47.81938171386719,0.22074872255325317,0.22074872255325317,0.4410637617111206,0.4410637617111206,0.3381875455379486,0.3381875455379486,0.029628142714500427,0.029628142714500427,-3.3953208923339844,-3.3953208923339844,0.4202137589454651,0.4202137589454651,0.794273853302002,0.794273853302002,0.0,0.0,-0.1159057468175888,-0.1159057468175888,0.5422353744506836,0.5422353744506836,0.5156484842300415,0.5156484842300415,-0.3122045695781708,-0.3122045695781708,-0.07549238204956055,-0.07549238204956055,-64.04666137695312,-64.04666137695312,-41.890377044677734,-41.890377044677734,-30.790462493896484,-30.790462493896484,19.36798858642578,19.36798858642578,0.0,0.0,180.0
5,0.020833333333333332,0.23752782946373088,10.544621334634096,-121.52880806116593,0.23752782946373088,10.544621334634096,-121.52880806116593,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,10.5446195602417,10.544617652893066,10.544621467590332,10.544622421264648,0.26185640692710876,0.2628706991672516,2.557192325592041,2.907350778579712,0.13995897769927979,0.13995897769927979,0.0,0.0,nan,nan,15.070366859436035,15.070366859436035,30.14073371887207,0.0,-2.568253517150879,0.5255165100097656,0.0,0.0,0.0,0.5255165100097656,0.0,-2.568253517150879,0.0,0.0,0.0,1.0003379583358765,-0.38610661029815674,-2.392141103744507,0.0,0.0,0.0,0.0,-2.568253517150879,0.5255165100097656,0.0,0.0,0.0,0.5255165100097656,0.0,-2.568253517150879,-0.0,-0.0,-0.0,1.000337839126587,0.3861071467399597,-2.392141103744507,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-7.450580596923828e-08,0.0559999942779541,0.5999999642372131,-1.1175870895385742e-07,-0.055999964475631714,0.6000000238418579,2.000675678253174,5.364418029785156e-07,-4.784282207489014,0.0,0.0,0.0,-8.940696716308594e-08,-7.903612413429073e-07,-4.842877388000488e-08,26.806848526000977,26.806848526000977,47.16515350341797,47.1651496887207,0.22074872255325317,0.22074872255325317,0.45512858033180237,0.45512858033180237,0.32412275671958923,0.32412275671958923,0.023084618151187897,0.023084618151187897,-3.344317674636841,-3.344317674636841,0.6574975252151489,0.6574975252151489,0.7405556440353394,0.7405556440353394,0.0,0.0,-0.11481323093175888,-0.11481323093175888,0.5255165100097656,0.5255165100097656,0.5156484842300415,0.5156484842300415,-0.31216078996658325,-0.31216078996658325,-0.06501613557338715,-0.06501613557338715,-61.46430587768555,-61.46430587768555,-40.43476486206055,-40.43476486206055,-29.311546325683594,-29.311546325683594,19.019058227539062,19.019058227539062,0.0,0.0,180.0
6,0.025,0.2803445791330111,9.992203216228846,-143.43558237097574,0.2803445791330111,9.992203216228846,-143.43558237097574,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.992201805114746,9.992203712463379,9.992202758789062,9.992202758789062,0.30188968777656555,0.3029189109802246,1.8690224885940552,2.2227518558502197,0.1326267272233963,0.1326267272233963,0.0,0.0,nan,nan,12.94212532043457,12.94212532043457,25.88425064086914,0.0,-2.2803282737731934,0.5090041160583496,0.0,0.0,0.0,0.5090041160583496,0.0,-2.2803282737731934,0.0,0.0,0.0,0.9266201853752136,-0.43900319933891296,-2.0994365215301514,0.0,0.0,0.0,0.0,-2.2803282737731934,0.5090041160583496,0.0,0.0,0.0,0.5090041160583496,0.0,-2.2803282737731934,-0.0,-0.0,-0.0,0.9266202449798584,0.43900373578071594,-2.0994362831115723,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-5.21540641784668e-08,0.05600002408027649,0.5999999642372131,6.705522537231445e-08,-0.0559999942779541,0.6000000238418579,1.8532404899597168,5.364418029785156e-07,-4.1988725662231445,0.0,0.0,0.0,-1.043081283569336e-07,-2.742191611559974e-07,2.60770320892334e-08,26.289644241333008,26.289648056030273,46.305519104003906,46.305519104003906,0.22074872255325317,0.22074872255325317,0.4831266403198242,0.4831266403198242,0.296124666929245,0.296124666929245,0.012195754796266556,0.012195754796266556,-3.234710693359375,-3.234710693359375,0.891248881816864,0.891248881816864,0.6722004413604736,0.6722004413604736,0.0,0.0,-0.11358356475830078,-0.11358356475830078,0.5090041160583496,0.5090041160583496,0.5156484842300415,0.5156484842300415,-0.31010252237319946,-0.31010252237319946,-0.05301504582166672,-0.05301504582166672,-58.33905792236328,-58.33905792236328,-38.6631965637207,-38.6631965637207,-27.517765045166016,-27.517765045166016,18.59895133972168,18.59895133972168,0.0,0.0,180.0
7,0.029166666666666667,0.32067297047123733,9.351093594689916,-164.06921229730506,0.32067297047123733,9.351093594689916,-164.06921229730506,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,9.351092338562012,9.351093292236328,9.351092338562012,9.351092338562012,0.33922430872917175,0.34025949239730835,1.161205530166626,1.5153007507324219,0.12411726266145706,0.12411726266145706,0.0,0.0,nan,nan,10.643510818481445,10.643510818481445,21.28702163696289,0.0,-1.9407869577407837,0.4731777310371399,0.0,0.0,0.0,0.4731777310371399,0.0,-1.9407869577407837,0.0,0.0,0.0,0.8247066736221313,-0.4501159191131592,-1.76289701461792,0.0,0.0,0.0,0.0,-1.9407869577407837,0.4731777310371399,0.0,0.0,0.0,0.4731777310371399,0.0,-1.9407869577407837,-0.0,-0.0,-0.0,0.8247066140174866,0.4501163363456726,-1.76289701461792,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-9.685754776000977e-08,0.0559999942779541,0.6000000238418579,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,1.6494133472442627,4.172325134277344e-07,-3.52579402923584,0.0,0.0,0.0,-5.21540641784668e-08,-3.152305509956932e-07,3.3527612686157227e-08,25.646574020385742,25.646570205688477,45.203060150146484,45.203060150146484,0.22074872255325317,0.22074872255325317,0.5108784437179565,0.5108784437179565,0.26837289333343506,0.26837289333343506,0.002056337660178542,0.002056337660178542,-3.0705575942993164,-3.0705575942993164,1.1194064617156982,1.1194064617156982,0.5928634405136108,0.5928634405136108,0.0,0.0,-0.11227162182331085,-0.11227162182331085,0.4731777310371399,0.4731777310371399,0.5156484842300415,0.5156484842300415,-0.3060298562049866,-0.3060298562049866,-0.03957739472389221,-0.03957739472389221,-54.69388961791992,-54.69388961791992,-36.5886344909668,-36.5886344909668,-25.422283172607422,-25.422283172607422,18.11139678955078,18.11139678955078,0.0,0.0,180.0
8,0.03333333333333333,0.35815504582188995,8.626983004404694,-183.24655228019395,0.35815504582188995,8.626983004404694,-183.24655228019395,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,8.626983642578125,8.626980781555176,8.626982688903809,8.626981735229492,0.3735046982765198,0.37453705072402954,0.4361543655395508,0.7873390316963196,0.11450612545013428,0.11450612545013428,0.0,0.0,nan,nan,8.06831169128418,8.06831169128418,16.13662338256836,0.0,-1.5168530941009521,0.3957425355911255,0.0,0.0,0.0,0.3957425355911255,0.0,-1.5168530941009521,0.0,0.0,0.0,0.6672961711883545,-0.40683993697166443,-1.35891592502594,0.0,0.0,0.0,0.0,-1.5168530941009521,0.3957425355911255,0.0,0.0,0.0,0.3957425355911255,0.0,-1.5168530941009521,-0.0,-0.0,-0.0,0.6672961115837097,0.40684017539024353,-1.35891592502594,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,7.450580596923828e-09,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999934673309326,0.5999999642372131,1.334592342376709,2.384185791015625e-07,-2.71783185005188,0.0,0.0,0.0,-1.4156103134155273e-07,-3.232659082641476e-07,-1.2293457984924316e-07,24.86422348022461,24.86421775817871,43.81119918823242,43.811195373535156,0.23530198633670807,0.23530198633670807,0.5372641086578369,0.5372641086578369,0.2274339199066162,0.2274339199066162,0.0,0.0,-2.856626033782959,-2.856626033782959,1.339773178100586,1.339773178100586,0.5066779851913452,0.5066779851913452,0.0,0.0,-0.11093544960021973,-0.11093544960021973,0.3957425355911255,0.3957425355911255,0.5156484842300415,0.5156484842300415,-0.2999589145183563,-0.2999589145183563,-0.02480239048600197,-0.02480239048600197,-50.55650329589844,-50.55650329589844,-34.22677230834961,-34.22677230834961,-23.040977478027344,-23.040977478027344,17.56071662902832,17.56071662902832,0.0,0.0,180.0
9,0.0375,0.39245811163065647,7.82629870223512,-200.79738289231673,0.39245811163065647,7.82629870223512,-200.79738289231673,6.0,-6.0,0.0,0.0,11.0,0,0.5,0.0,0.0,3.6000000000000005,3.6000000000000005,3.6000000000000005,7.826297760009766,7.826297760009766,7.826298713684082,7.826298713684082,0.4044508934020996,0.4054713845252991,-0.29580146074295044,0.04929107427597046,0.10387862473726273,0.10387862473726273,0.0,0.0,nan,nan,5.5308918952941895,5.5308918952941895,11.061783790588379,0.0,-1.0480129718780518,0.30837127566337585,0.0,0.0,0.0,0.30837127566337585,0.0,-1.0480129718780518,0.0,0.0,0.0,0.49339619278907776,-0.3155516982078552,-0.9221774935722351,0.0,0.0,0.0,0.0,-1.0480129718780518,0.30837127566337585,0.0,0.0,0.0,0.30837127566337585,0.0,-1.0480129718780518,-0.0,-0.0,-0.0,0.49339619278907776,0.31555190682411194,-0.9221774339675903,0.0,0.0,0.0,5.960464477539063e-08,-5.820766091346741e-11,0.6000000238418579,-8.940696716308594e-08,0.0559999942779541,0.5999999642372131,-1.4901161193847656e-08,-0.055999964475631714,0.6000000238418579,0.9867923855781555,2.086162567138672e-07,-1.8443548679351807,0.0,0.0,0.0,-4.842877388000488e-08,-2.355314450142032e-07,7.450580596923828e-09,23.928508758544922,23.928510665893555,42.073604583740234,42.073604583740234,0.23530198633670807,0.23530198633670807,0.5898774266242981,0.5898774266242981,0.17482061684131622,0.17482061684131622,0.0,0.0,-2.59806489944458,-2.59806489944458,1.5500519275665283,1.5500519275665283,0.41800498962402344,0.41800498962402344,0.0,0.0,-0.10963373631238937,-0.10963373631238937,0.30837127566337585,0.30837127566337585,0.5156484842300415,0.5156484842300415,-0.29192331433296204,-0.29192331433296204,-0.008800970390439034,-0.008800970390439034,-45.95952224731445,-45.95952224731445,-31.59615135192871,-31.59615135192871,-20.392560958862305,-20.392560958862305,16.951807022094727,16.951807022094727,0.0,0.0,180.0
