step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
0,0.0,0.0,12.491977700322169,-0.0,0.0,12.491977700322169,-0.0,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.49197769165039,12.491973876953125,12.49197769165039,12.49197769165039,0.03664446994662285,0.03749827668070793,5.873839378356934,6.177533149719238,0.16580627858638763,0.16580627858638763,0.0,0.0,nan,nan,25.861576080322266,25.861576080322266,51.72315216064453,0.0,-4.006457805633545,0.6451064348220825,0.0,0.0,0.0,0.6451064348220825,0.0,-4.006457805633545,0.0,0.0,0.0,1.3284099102020264,0.3465944528579712,-3.8187782764434814,0.0,0.0,0.0,0.0,-4.006457805633545,0.6451064348220825,0.0,0.0,0.0,0.6451064348220825,0.0,-4.006457805633545,-0.0,-0.0,-0.0,1.3284097909927368,-0.3465935289859772,-3.8187782764434814,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-4.470348358154297e-08,0.05600002408027649,0.6000000238418579,-1.1920928955078125e-07,-0.055999934673309326,0.6000000834465027,2.6568198204040527,9.238719940185547e-07,-7.637556552886963,0.0,0.0,0.0,-3.2782554626464844e-07,-7.051258990031783e-07,-9.685754776000977e-08,27.65577507019043,27.65577507019043,49.22604751586914,49.22603988647461,0.22074872255325317,0.22074872255325317,0.412846177816391,0.412846177816391,0.366405189037323,0.366405189037323,0.036845918744802475,0.036845918744802475,-3.584364414215088,-3.584364414215088,-0.6212320327758789,-0.6212320327758789,0.9829115867614746,0.9829115867614746,0.0,0.0,-0.12128143012523651,-0.12128143012523651,0.6451064348220825,0.6451064348220825,0.5442956686019897,0.5442956686019897,-0.2944132387638092,-0.2944132387638092,-0.11988033354282379,-0.11988033354282379,-72.3427963256836,-72.3427963256836,-46.10319137573242,-46.10319137573242,-36.10319137573242,-36.10319137573242,19.5,19.5,0.0,0.0,180.0
1,0.004166666666666667,0.051964093065871936,12.430211990537005,-29.62308480406054,0.051964093065871936,12.430211990537005,-29.62308480406054,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.430211067199707,12.43021011352539,12.430212020874023,12.430212020874023,0.08708000928163528,0.08799305558204651,5.335124969482422,5.658144474029541,0.16498646140098572,0.16498646140098572,0.0,0.0,nan,nan,25.324853897094727,25.324853897094727,50.64970779418945,0.0,-3.962397336959839,0.6727479696273804,0.0,0.0,0.0,0.6727479696273804,0.0,-3.962397336959839,0.0,0.0,0.0,1.3501754999160767,0.13728265464305878,-3.783036231994629,0.0,0.0,0.0,0.0,-3.962397336959839,0.6727479696273804,0.0,0.0,0.0,0.6727479696273804,0.0,-3.962397336959839,-0.0,-0.0,-0.0,1.3501756191253662,-0.13728180527687073,-3.783036231994629,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-2.2351741790771484e-08,0.05600002408027649,0.6000000238418579,-6.705522537231445e-08,-0.055999964475631714,0.6000000238418579,2.7003512382507324,8.493661880493164e-07,-7.566072463989258,0.0,0.0,0.0,-2.2351741790771484e-07,-4.991832724954293e-07,-6.705522537231445e-08,27.61270523071289,27.61270523071289,49.167694091796875,49.167694091796875,0.22074872255325317,0.22074872255325317,0.412846177816391,0.412846177816391,0.366405189037323,0.366405189037323,0.036845918744802475,0.036845918744802475,-3.817056179046631,-3.817056179046631,-0.3476901948451996,-0.3476901948451996,1.0137591361999512,1.0137591361999512,0.0,0.0,-0.12109694629907608,-0.12109694629907608,0.6727479696273804,0.6727479696273804,0.5442956686019897,0.5442956686019897,-0.3032599687576294,-0.3032599687576294,-0.11528196930885315,-0.11528196930885315,-72.02627563476562,-72.02627563476562,-45.97019577026367,-45.97019577026367,-35.94015884399414,-35.94015884399414,19.453027725219727,19.453027725219727,0.0,0.0,180.0
2,0.008333333333333333,0.10341432048635882,12.245525653643169,-58.953231067428405,0.10341432048635882,12.245525653643169,-58.953231067428405,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,12.245521545410156,12.24552059173584,12.245525360107422,12.245525360107422,0.1366298496723175,0.1375933289527893,4.739711284637451,5.078793048858643,0.16253511607646942,0.16253511607646942,0.0,0.0,nan,nan,24.13030242919922,24.13030242919922,48.26060485839844,0.0,-3.8397789001464844,0.6798244118690491,0.0,0.0,0.0,0.6798244118690491,0.0,-3.8397789001464844,0.0,0.0,0.0,1.33617103099823,-0.06449355185031891,-3.6628611087799072,0.0,0.0,0.0,0.0,-3.8397789001464844,0.6798244118690491,0.0,0.0,0.0,0.6798244118690491,0.0,-3.8397789001464844,-0.0,-0.0,-0.0,1.3361711502075195,0.06449437141418457,-3.6628611087799072,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.0559999942779541,0.6000000238418579,-1.7881393432617188e-07,-0.055999964475631714,0.6000000238418579,2.672342300415039,8.195638656616211e-07,-7.3257222175598145,0.0,0.0,0.0,-1.043081283569336e-07,-1.2236112070240779e-06,-3.725290298461914e-08,27.47825050354004,27.47825050354004,48.96818542480469,48.96818923950195,0.22074872255325317,0.22074872255325317,0.412846177816391,0.412846177816391,0.366405189037323,0.366405189037323,0.036845918744802475,0.036845918744802475,-3.973069667816162,-3.973069667816162,-0.0697651281952858,-0.0697651281952858,1.017581820487976,1.017581820487976,0.0,0.0,-0.12055287510156631,-0.12055287510156631,0.6798244118690491,0.6798244118690491,0.5442956686019897,0.5442956686019897,-0.30992624163627625,-0.30992624163627625,-0.10863614827394485,-0.10863614827394485,-71.01881408691406,-71.01881408691406,-45.43667221069336,-45.43667221069336,-35.37689971923828,-35.37689971923828,19.31257438659668,19.31257438659668,0.0,0.0,180.0
3,0.0125,0.15384189816154145,11.939745026984436,-87.70039707765115,0.15384189816154145,11.939745026984436,-87.70039707765115,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.93974494934082,11.939742088317871,11.93974494934082,11.939743995666504,0.18482592701911926,0.18583036959171295,4.0970072746276855,4.448786735534668,0.15847648680210114,0.15847648680210114,0.0,0.0,nan,nan,22.52686309814453,22.52686309814453,45.05372619628906,0.0,-3.672222137451172,0.6998652219772339,0.0,0.0,0.0,0.6998652219772339,0.0,-3.672222137451172,0.0,0.0,0.0,1.3254653215408325,-0.24667854607105255,-3.486734628677368,0.0,0.0,0.0,0.0,-3.672222137451172,0.6998652219772339,0.0,0.0,0.0,0.6998652219772339,0.0,-3.672222137451172,-0.0,-0.0,-0.0,1.325465202331543,0.24667926132678986,-3.486734628677368,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-5.21540641784668e-08,0.05600005388259888,0.6000000238418579,-7.450580596923828e-08,-0.055999934673309326,0.6000000834465027,2.650930404663086,7.152557373046875e-07,-6.973469257354736,0.0,0.0,0.0,-4.172325134277344e-07,-5.206332502893929e-07,-1.6391277313232422e-07,27.246740341186523,27.246734619140625,48.61611557006836,48.61611557006836,0.22074872255325317,0.22074872255325317,0.42696714401245117,0.42696714401245117,0.35228419303894043,0.35228419303894043,0.029628142714500427,0.029628142714500427,-4.0512003898620605,-4.0512003898620605,0.21065685153007507,0.21065685153007507,0.994218111038208,0.994218111038208,0.0,0.0,-0.11967676877975464,-0.11967676877975464,0.6998652219772339,0.6998652219772339,0.5442956686019897,0.5442956686019897,-0.31434571743011475,-0.31434571743011475,-0.10000810027122498,-0.10000810027122498,-69.32750701904297,-69.32750701904297,-44.506370544433594,-44.506370544433594,-34.417449951171875,-34.417449951171875,19.080034255981445,19.080034255981445,0.0,0.0,180.0
4,0.016666666666666666,0.20274815483174027,11.515893932392263,-115.58030613242764,0.20274815483174027,11.515893932392263,-115.58030613242764,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,11.515891075134277,11.515889167785645,11.51589298248291,11.515893936157227,0.23116908967494965,0.23220466077327728,3.4097421169281006,3.7706565856933594,0.1528507024049759,0.1528507024049759,0.0,0.0,nan,nan,20.379108428955078,20.379108428955078,40.758216857910156,0.0,-3.4278526306152344,0.695040225982666,0.0,0.0,0.0,0.695040225982666,0.0,-3.4278526306152344,0.0,0.0,0.0,1.2757105827331543,-0.3971848785877228,-3.2323460578918457,0.0,0.0,0.0,0.0,-3.4278526306152344,0.695040225982666,0.0,0.0,0.0,0.695040225982666,0.0,-3.4278526306152344,-0.0,-0.0,-0.0,1.2757103443145752,0.3971855342388153,-3.2323460578918457,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-8.195638656616211e-08,0.05600005388259888,0.6000000834465027,-1.1920928955078125e-07,-0.055999934673309326,0.6000000238418579,2.5514209270477295,6.556510925292969e-07,-6.464692115783691,0.0,0.0,0.0,-3.725290298461914e-07,-7.26275288798206e-07,-1.7881393432617188e-07,26.90778160095215,26.90778160095215,48.09181213378906,48.09181213378906,0.22074872255325317,0.22074872255325317,0.4410637617111206,0.4410637617111206,0.3381875455379486,0.3381875455379486,0.023084618151187897,0.023084618151187897,-4.052315711975098,-4.052315711975098,0.4915063977241516,0.4915063977241516,0.9451690912246704,0.9451690912246704,0.0,0.0,-0.11851274222135544,-0.11851274222135544,0.695040225982666,0.695040225982666,0.5442956686019897,0.5442956686019897,-0.31646600365638733,-0.31646600365638733,-0.08947452902793884,-0.08947452902793884,-66.9645767211914,-66.9645767211914,-43.18598175048828,-43.18598175048828,-33.06879425048828,-33.06879425048828,18.757701873779297,18.757701873779297,0.0,0.0,180.0
5,0.020833333333333332,0.24964946336782712,10.978163774034787,-142.31725771214047,0.24964946336782712,10.978163774034787,-142.31725771214047,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.97816276550293,10.97815990447998,10.978163719177246,10.978163719177246,0.27520158886909485,0.27625828981399536,2.684810161590576,3.0512194633483887,0.14571338891983032,0.14571338891983032,0.0,0.0,nan,nan,17.786170959472656,17.786170959472656,35.57234191894531,0.0,-3.1099014282226562,0.6646308898925781,0.0,0.0,0.0,0.6646308898925781,0.0,-3.1099014282226562,0.0,0.0,0.0,1.187399983406067,-0.5047711133956909,-2.9066317081451416,0.0,0.0,0.0,0.0,-3.1099014282226562,0.6646308898925781,0.0,0.0,0.0,0.6646308898925781,0.0,-3.1099014282226562,-0.0,-0.0,-0.0,1.1873998641967773,0.5047717690467834,-2.9066317081451416,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-7.450580596923828e-08,0.05600005388259888,0.6000000238418579,-1.1175870895385742e-07,-0.055999964475631714,0.6000000238418579,2.3747997283935547,6.556510925292969e-07,-5.813263416290283,0.0,0.0,0.0,-2.682209014892578e-07,-6.829514518358337e-07,-1.341104507446289e-07,26.44869041442871,26.44869041442871,47.36643600463867,47.36643600463867,0.23530198633670807,0.23530198633670807,0.44057533144950867,0.44057533144950867,0.32412275671958923,0.32412275671958923,0.017258400097489357,0.017258400097489357,-3.979221820831299,-3.979221820831299,0.770488977432251,0.770488977432251,0.8734548687934875,0.8734548687934875,0.0,0.0,-0.11711882054805756,-0.11711882054805756,0.6646308898925781,0.6646308898925781,0.5442956686019897,0.5442956686019897,-0.31625017523765564,-0.31625017523765564,-0.07712356001138687,-0.07712356001138687,-63.94768142700195,-63.94768142700195,-41.48533630371094,-41.48533630371094,-31.34103775024414,-31.34103775024414,18.34876251220703,18.34876251220703,0.0,0.0,180.0
6,0.025,0.2940820232922347,10.33187209020748,-167.64685384371768,0.2940820232922347,10.33187209020748,-167.64685384371768,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,10.331872940063477,10.331869125366211,10.33187198638916,10.33187198638916,0.3165047764778137,0.3175722062587738,1.9320613145828247,2.3003158569335938,0.13713514804840088,0.13713514804840088,0.0,0.0,nan,nan,15.005831718444824,15.005831718444824,30.01166343688965,0.0,-2.7460899353027344,0.6291928291320801,0.0,0.0,0.0,0.6291928291320801,0.0,-2.7460899353027344,0.0,0.0,0.0,1.0862609148025513,-0.5656379461288452,-2.537121295928955,0.0,0.0,0.0,0.0,-2.7460899353027344,0.6291928291320801,0.0,0.0,0.0,0.6291928291320801,0.0,-2.7460899353027344,-0.0,-0.0,-0.0,1.0862606763839722,0.5656383633613586,-2.537121295928955,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,2.2351741790771484e-08,0.056000083684921265,0.6000000834465027,-9.685754776000977e-08,-0.055999964475631714,0.6000000238418579,2.1725215911865234,4.172325134277344e-07,-5.07424259185791,0.0,0.0,0.0,-2.682209014892578e-07,-2.5377647716595675e-07,-2.086162567138672e-07,25.854778289794922,25.854772567749023,46.400875091552734,46.4008674621582,0.23530198633670807,0.23530198633670807,0.4685733914375305,0.4685733914375305,0.296124666929245,0.296124666929245,0.00794259924441576,0.00794259924441576,-3.836421012878418,-3.836421012878418,1.0450654029846191,1.0450654029846191,0.7833658456802368,0.7833658456802368,0.0,0.0,-0.11556360870599747,-0.11556360870599747,0.6291928291320801,0.6291928291320801,0.5442956686019897,0.5442956686019897,-0.3136783242225647,-0.3136783242225647,-0.06305534392595291,-0.06305534392595291,-60.300209045410156,-60.300209045410156,-39.41755676269531,-39.41755676269531,-29.247577667236328,-29.247577667236328,17.85726547241211,17.85726547241211,0.0,0.0,180.0
7,0.029166666666666667,0.3356064472369834,9.583409968940993,-191.31861369519336,0.3356064472369834,9.583409968940993,-191.31861369519336,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,9.58340835571289,9.583409309387207,9.583410263061523,9.583410263061523,0.3546549379825592,0.3557227849960327,1.1564970016479492,1.5228774547576904,0.12720079720020294,0.12720079720020294,0.0,0.0,nan,nan,12.021140098571777,12.021140098571777,24.042280197143555,0.0,-2.3172993659973145,0.566209077835083,0.0,0.0,0.0,0.566209077835083,0.0,-2.3172993659973145,0.0,0.0,0.0,0.9475918412208557,-0.5710387229919434,-2.113398551940918,0.0,0.0,0.0,0.0,-2.3172993659973145,0.566209077835083,0.0,0.0,0.0,0.566209077835083,0.0,-2.3172993659973145,-0.0,-0.0,-0.0,0.9475918412208557,0.5710391402244568,-2.113398551940918,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.341104507446289e-07,0.05600002408027649,0.6000000238418579,-1.4901161193847656e-08,-0.055999934673309326,0.6000000238418579,1.8951836824417114,4.172325134277344e-07,-4.226797103881836,0.0,0.0,0.0,-1.862645149230957e-07,-4.2788269638549536e-07,-1.4901161193847656e-08,25.10936737060547,25.10936737060547,45.144309997558594,45.144309997558594,0.2498149424791336,0.2498149424791336,0.4955647885799408,0.4955647885799408,0.2546203136444092,0.2546203136444092,0.0,0.0,-3.629755973815918,-3.629755973815918,1.3124566078186035,1.3124566078186035,0.6801316738128662,0.6801316738128662,0.0,0.0,-0.113922618329525,-0.113922618329525,0.566209077835083,0.566209077835083,0.5442956686019897,0.5442956686019897,-0.30874985456466675,-0.30874985456466675,-0.04738296940922737,-0.04738296940922737,-56.05158233642578,-56.05158233642578,-36.999210357666016,-36.999210357666016,-26.80523109436035,-26.80523109436035,17.288068771362305,17.288068771362305,0.0,0.0,180.0
8,0.03333333333333333,0.37381210598388276,8.740178847425875,-213.0984505456069,0.37381210598388276,8.740178847425875,-213.0984505456069,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,8.740180015563965,8.740177154541016,8.740179061889648,8.740179061889648,0.3892536163330078,0.390311598777771,0.3623884320259094,0.7231298685073853,0.11600857228040695,0.11600857228040695,0.0,0.0,nan,nan,8.783773422241211,8.783773422241211,17.567546844482422,0.0,-1.7962875366210938,0.45726513862609863,0.0,0.0,0.0,0.45726513862609863,0.0,-1.7962875366210938,0.0,0.0,0.0,0.7494640350341797,-0.5088213682174683,-1.6171408891677856,0.0,0.0,0.0,0.0,-1.7962875366210938,0.45726513862609863,0.0,0.0,0.0,0.45726513862609863,0.0,-1.7962875366210938,-0.0,-0.0,-0.0,0.7494639158248901,0.5088216662406921,-1.6171408891677856,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,5.21540641784668e-08,0.05600005388259888,0.6000000238418579,-7.450580596923828e-09,-0.055999964475631714,0.6000000238418579,1.4989279508590698,2.980232238769531e-07,-3.2342817783355713,0.0,0.0,0.0,-1.4156103134155273e-07,-1.705123509054829e-08,-1.043081283569336e-07,24.194189071655273,24.194185256958008,43.53270721435547,43.53270721435547,0.2498149424791336,0.2498149424791336,0.5494014024734497,0.5494014024734497,0.20078371465206146,0.20078371465206146,0.0,0.0,-3.365963935852051,-3.365963935852051,1.5696765184402466,1.5696765184402466,0.5695395469665527,0.5695395469665527,0.0,0.0,-0.11227439343929291,-0.11227439343929291,0.45726513862609863,0.45726513862609863,0.5442956686019897,0.5442956686019897,-0.3014857769012451,-0.3014857769012451,-0.030233658850193024,-0.030233658850193024,-51.23766326904297,-51.23766326904297,-34.250614166259766,-34.250614166259766,-24.034549713134766,-24.034549713134766,16.646800994873047,16.646800994873047,0.0,0.0,180.0
9,0.0375,0.4083211891194142,7.810517320235825,-232.77098663583277,0.4083211891194142,7.810517320235825,-232.77098663583277,6.0,-6.0,0.0,0.0,10.0,0,0.5,0.0,0.0,3.8000000000000007,3.8000000000000007,3.8000000000000007,7.8105149269104,7.810514450073242,7.81051778793335,7.81051778793335,0.4199928641319275,0.42103055119514465,-0.4369334578514099,-0.08542996644973755,0.10366915911436081,0.10366915911436081,0.0,0.0,nan,nan,5.732107639312744,5.732107639312744,11.464215278625488,0.0,-1.2385660409927368,0.34684765338897705,0.0,0.0,0.0,0.34684765338897705,0.0,-1.2385660409927368,0.0,0.0,0.0,0.5456187129020691,-0.39161404967308044,-1.096944808959961,0.0,0.0,0.0,0.0,-1.2385660409927368,0.34684765338897705,0.0,0.0,0.0,0.34684765338897705,0.0,-1.2385660409927368,-0.0,-0.0,-0.0,0.5456186532974243,0.39161431789398193,-1.0969446897506714,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.6000000834465027,-1.1175870895385742e-07,0.05600002408027649,0.6000000238418579,-1.2665987014770508e-07,-0.055999934673309326,0.6000000238418579,1.0912373065948486,2.682209014892578e-07,-2.193889617919922,0.0,0.0,0.0,-1.043081283569336e-07,-3.265748205194541e-07,-5.960464477539063e-08,23.090089797973633,23.090085983276367,41.487709045410156,41.487709045410156,0.26428744196891785,0.26428744196891785,0.5859947204589844,0.5859947204589844,0.14971785247325897,0.14971785247325897,0.0,0.0,-3.052157163619995,-3.052157163619995,1.8135910034179688,1.8135910034179688,0.45754456520080566,0.45754456520080566,0.0,0.0,-0.11069689691066742,-0.11069689691066742,0.34684765338897705,0.34684765338897705,0.5442956686019897,0.5442956686019897,-0.29193079471588135,-0.29193079471588135,-0.011749876663088799,-0.011749876663088799,-45.90080261230469,-45.90080261230469,-31.195810317993164,-31.195810317993164,-20.959802627563477,-20.959802627563477,15.93980598449707,15.93980598449707,0.0,0.0,180.0
